# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a74/run1_3.xtc -n tat2.ndx -o tat2-a74-3.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1182     6.418     6.502    1     3.296    3     4.013     4.299    1     7.181    3
      1183     6.423     6.494    1     3.286    3     3.994     4.243    1     7.156    4
      1184     6.455     6.486    1     3.244    3     4.006     4.232    1     7.107    3
      1185     6.430     6.514    1     3.235    3     4.009     4.326    1     7.210    4
      1186     6.400     6.415    1     3.373    3     4.009     4.239    1     7.159    4
      1187     6.426     6.423    1     3.300    3     4.031     4.316    1     7.155    4
      1188     6.465     6.473    1     3.310    3     3.946     4.275    1     7.123    4
      1189     6.409     6.446    1     3.346    2     3.967     4.293    1     7.193    4
      1190     6.450     6.519    1     3.313    2     3.917     4.231    1     7.307    3
      1191     6.450     6.486    1     3.257    2     3.976     4.314    1     7.297    4
      1192     6.444     6.420    1     3.270    2     3.958     4.300    1     7.271    4
      1193     6.403     6.362    1     3.279    2     3.933     4.286    1     7.296    3
      1194     6.422     6.331    1     3.313    2     3.958     4.255    1     7.242    5
      1195     6.412     6.362    1     3.314    2     3.969     4.263    1     7.172    4
      1196     6.415     6.376    1     3.186    2     3.961     4.303    1     7.068    2
      1197     6.398     6.358    1     3.118    4     3.994     4.325    1     7.254    4
      1198     6.388     6.432    1     3.188    3     4.015     4.324    1     7.073    2
      1199     6.411     6.511    1     3.159    4     4.022     4.356    1     7.258    4
      1200     6.414     6.488    1     3.196    4     4.016     4.315    1     7.031    3
      1201     6.400     6.514    1     3.067    2     3.985     4.328    1     7.091    3
      1202     6.451     6.495    1     3.155    3     3.967     4.301    1     7.120    3
      1203     6.431     6.457    1     3.056    3     3.927     4.317    1     7.141    3
      1204     6.428     6.447    1     2.944    2     3.931     4.310    1     7.206    3
      1205     6.403     6.433    1     2.991    3     3.950     4.365    1     7.270    3
      1206     6.467     6.457    1     3.179    3     3.989     4.336    1     7.230    4
      1207     6.414     6.335    1     3.191    1     3.946     4.292    1     7.243    5
      1208     6.431     6.411    1     3.290    2     3.967     4.342    1     7.257    5
      1209     6.381     6.398    1     2.979    2     3.930     4.326    1     7.193    4
      1210     6.391     6.382    1     3.108    3     3.943     4.301    1     6.983    3
      1211     6.421     6.412    1     2.972    2     3.970     4.316    1     7.137    3
      1212     6.437     6.497    1     3.322    2     3.984     4.288    1     7.137    2
      1213     6.464     6.431    1     3.138    1     3.942     4.267    1     7.090    3
      1214     6.408     6.417    1     3.208    1     3.937     4.300    1     7.221    4
      1215     6.400     6.357    1     3.254    2     3.943     4.264    1     7.104    3
      1216     6.419     6.442    1     3.281    2     4.006     4.401    1     7.218    4
      1217     6.393     6.382    1     3.255    2     3.954     4.295    1     7.286    4
      1218     6.433     6.401    1     3.352    2     3.989     4.376    1     7.290    4
      1219     6.387     6.366    1     3.344    2     3.941     4.256    1     7.166    4
      1220     6.408     6.376    1     3.314    2     3.971     4.281    1     7.253    4
      1221     6.453     6.438    1     3.263    2     4.011     4.344    1     7.270    4
      1222     6.419     6.416    1     3.298    2     3.952     4.291    1     7.186    4
      1223     6.417     6.357    1     3.290    3     3.916     4.260    1     6.996    3
      1224     6.435     6.381    1     3.274    3     3.998     4.373    1     7.116    4
      1225     6.389     6.307    1     3.264    2     3.935     4.320    1     7.049    3
      1226     6.440     6.420    1     3.242    4     3.923     4.281    1     6.955    3
      1227     6.457     6.513    1     3.274    4     3.938     4.269    1     7.184    4
      1228     6.435     6.446    1     3.143    3     3.971     4.344    1     7.154    3
      1229     6.426     6.364    1     3.142    4     3.965     4.336    1     7.202    4
      1230     6.500     6.496    1     3.198    5     4.007     4.354    1     7.118    3
      1231     6.445     6.449    1     3.311    4     3.994     4.333    1     7.123    3
      1232     6.430     6.395    1     3.324    4     3.961     4.292    1     7.094    3
      1233     6.401     6.418    1     3.234    4     3.999     4.299    1     7.185    4
      1234     6.397     6.372    1     3.215    4     3.979     4.290    1     7.119    4
      1235     6.433     6.449    1     3.201    4     3.984     4.277    1     7.178    4
      1236     6.457     6.520    1     3.198    4     3.973     4.312    1     7.085    3
      1237     6.403     6.354    1     3.181    4     3.975     4.308    1     7.243    4
      1238     6.401     6.363    1     3.155    4     3.983     4.301    1     7.157    4
      1239     6.488     6.454    1     3.177    4     4.011     4.380    1     7.187    4
      1240     6.439     6.440    1     3.164    4     3.943     4.279    1     7.199    4
      1241     6.424     6.393    1     3.124    4     3.963     4.297    1     7.101    3
      1242     6.421     6.444    1     3.055    3     3.970     4.299    1     7.182    3
      1243     6.440     6.389    1     3.136    4     3.960     4.247    1     7.259    4
      1244     6.466     6.437    1     3.118    4     3.982     4.327    1     7.290    4
      1245     6.398     6.413    1     3.118    4     3.923     4.252    1     7.259    4
      1246     6.448     6.515    1     3.101    4     3.981     4.287    1     7.345    4
      1247     6.407     6.475    1     3.041    5     4.019     4.444    1     7.330    4
      1248     6.448     6.506    1     3.118    5     3.960     4.340    1     7.197    3
      1249     6.468     6.479    1     3.256    4     3.979     4.292    1     7.271    4
      1250     6.373     6.404    1     3.255    3     3.970     4.290    1     7.404    4
      1251     6.465     6.523    1     3.230    4     3.962     4.291    1     7.470    3
      1252     6.432     6.417    1     3.204    4     3.934     4.306    1     7.355    4
      1253     6.419     6.370    1     3.181    4     3.946     4.323    1     7.422    4
      1254     6.403     6.350    1     3.070    3     3.959     4.298    1     7.263    3
      1255     6.438     6.454    1     3.083    3     3.979     4.359    1     7.290    4
      1256     6.471     6.470    1     3.042    3     3.939     4.330    1     7.393    4
      1257     6.420     6.446    1     3.124    4     3.952     4.353    1     7.301    3
      1258     6.485     6.487    1     3.071    3     3.996     4.383    1     7.267    3
      1259     6.456     6.543    1     3.119    2     3.965     4.422    1     7.266    3
      1260     6.373     6.460    1     3.157    3     3.938     4.310    1     7.206    4
      1261     6.513     6.484    1     3.056    3     3.957     4.322    1     7.190    3
      1262     6.429     6.440    1     3.228    3     3.957     4.430    1     7.176    3
      1263     6.394     6.387    1     3.076    3     3.982     4.384    1     7.126    4
      1264     6.430     6.446    1     3.058    3     3.978     4.334    1     7.203    3
      1265     6.390     6.413    1     3.011    3     3.974     4.392    1     7.231    4
      1266     6.365     6.419    1     2.899    2     3.951     4.238    1     7.175    4
      1267     6.409     6.415    1     3.018    2     4.000     4.335    1     7.209    4
      1268     6.436     6.427    1     3.046    4     4.004     4.307    1     7.221    4
      1269     6.423     6.380    1     3.055    3     4.007     4.439    1     7.224    4
      1270     6.432     6.371    1     3.024    3     3.984     4.333    1     7.255    4
      1271     6.475     6.456    1     3.187    4     3.971     4.387    1     7.342    3
      1272     6.431     6.358    1     3.084    4     3.976     4.402    1     7.180    4
      1273     6.437     6.429    1     3.066    4     3.967     4.387    1     7.205    4
      1274     6.458     6.439    1     2.981    4     3.965     4.392    1     7.074    4
      1275     6.461     6.399    1     3.086    4     3.985     4.386    1     7.071    4
      1276     6.438     6.445    1     3.113    4     4.030     4.373    1     7.117    4
      1277     6.457     6.456    1     3.087    4     3.973     4.321    1     7.151    4
      1278     6.458     6.403    1     3.173    3     3.977     4.345    1     7.159    4
      1279     6.436     6.401    1     3.077    4     3.987     4.339    1     7.166    4
      1280     6.512     6.537    1     3.088    4     3.970     4.343    1     7.226    4
      1281     6.500     6.495    1     3.100    3     3.949     4.336    1     7.100    4
      1282     6.432     6.347    1     3.080    4     4.009     4.503    1     7.128    4
      1283     6.462     6.471    1     2.969    4     3.986     4.427    1     7.124    4
      1284     6.438     6.423    1     3.038    3     3.953     4.465    1     7.169    4
      1285     6.439     6.455    1     2.981    3     3.969     4.446    1     7.191    4
      1286     6.469     6.449    1     2.988    3     3.957     4.466    1     7.146    3
      1287     6.448     6.388    1     3.020    3     3.989     4.160    2     7.224    3
      1288     6.471     6.510    1     3.009    3     3.982     4.471    1     7.201    4
      1289     6.502     6.484    1     2.938    2     3.964     4.441    1     7.120    4
      1290     6.460     6.448    1     2.967    3     3.948     4.356    1     7.181    4
      1291     6.456     6.430    1     3.001    3     3.971     4.444    1     7.128    4
      1292     6.467     6.440    1     3.076    3     3.958     4.359    1     7.100    4
      1293     6.490     6.464    1     2.976    3     3.988     4.394    1     7.218    2
      1294     6.476     6.400    1     2.997    3     4.005     4.402    1     7.204    2
      1295     6.480     6.444    1     2.842    2     3.968     4.369    1     7.185    3
      1296     6.434     6.378    1     2.700    2     3.964     4.345    1     7.187    3
      1297     6.422     6.405    1     2.986    3     3.952     4.307    1     7.096    4
      1298     6.440     6.343    1     2.876    3     4.003     4.330    1     7.255    3
      1299     6.427     6.347    1     2.763    2     3.980     4.361    1     7.300    3
      1300     6.411     6.352    1     2.812    2     3.998     4.364    1     7.235    3
      1301     6.443     6.443    1     2.874    2     3.991     4.340    1     7.132    4
      1302     6.447     6.291    1     2.929    2     4.003     4.355    1     7.135    4
      1303     6.432     6.339    1     2.835    2     3.983     4.312    1     7.174    3
      1304     6.377     6.326    1     2.789    2     3.979     4.321    1     7.209    3
      1305     6.427     6.306    1     2.827    2     3.994     4.406    1     7.222    3
      1306     6.450     6.339    1     3.007    4     3.984     4.370    1     7.228    3
      1307     6.392     6.406    1     2.968    4     3.980     4.334    1     7.115    3
      1308     6.448     6.391    1     2.981    3     3.963     4.355    1     7.147    2
      1309     6.470     6.353    1     2.973    3     3.979     4.390    1     7.188    3
      1310     6.472     6.337    1     3.185    4     3.975     4.316    2     7.015    3
      1311     6.496     6.469    1     3.227    5     3.926     4.292    1     7.027    4
      1312     6.441     6.370    1     3.212    4     3.939     4.327    1     7.080    3
      1313     6.403     6.233    1     3.176    5     3.933     4.067    2     7.066    3
      1314     6.367     6.261    1     3.130    5     3.929     4.232    2     7.061    4
      1315     6.422     6.332    1     3.042    3     3.886     4.311    1     7.011    4
      1316     6.432     6.367    1     2.981    3     3.961     4.408    1     6.943    2
      1317     6.429     6.343    1     2.987    3     3.964     4.380    1     6.947    3
      1318     6.403     6.361    1     2.883    2     3.945     4.348    1     7.108    4
      1319     6.422     6.384    1     2.836    3     3.923     4.302    2     7.069    1
      1320     6.456     6.456    1     3.003    3     3.953     4.152    3     6.962    1
      1321     6.437     6.467    1     3.015    4     3.975     4.362    2     7.285    2
      1322     6.420     6.409    1     3.069    4     3.940     4.340    1     7.208    3
      1323     6.440     6.501    1     3.067    3     3.940     4.358    1     7.183    3
      1324     6.457     6.640    2     2.983    2     3.941     4.365    2     7.312    3
      1325     6.484     6.587    1     3.126    2     3.993     4.423    1     7.401    3
      1326     6.451     6.492    1     3.017    2     3.998     4.419    1     7.328    3
      1327     6.448     6.514    1     3.165    4     3.922     4.317    1     7.274    3
      1328     6.400     6.448    1     3.137    3     3.943     4.320    1     7.201    3
      1329     6.439     6.482    1     3.140    3     3.962     4.262    1     7.185    3
      1330     6.416     6.413    1     3.186    3     3.955     4.218    1     7.170    3
      1331     6.441     6.421    1     3.125    3     3.971     4.223    1     7.135    2
      1332     6.467     6.484    1     3.098    3     3.995     4.317    1     7.092    3
      1333     6.453     6.444    1     3.114    3     4.018     4.390    1     7.083    1
      1334     6.415     6.465    1     3.055    3     3.967     4.345    1     7.181    2
      1335     6.374     6.321    1     3.093    3     3.935     4.273    1     7.186    3
      1336     6.422     6.351    1     3.081    3     3.971     4.343    1     7.206    4
      1337     6.464     6.547    1     3.220    3     3.981     4.107    2     7.297    2
      1338     6.518     6.567    1     3.295    2     4.013     4.407    1     7.251    2
      1339     6.483     6.491    1     3.242    3     3.985     4.150    2     7.166    2
      1340     6.474     6.416    1     3.174    2     3.988     4.411    1     7.192    2
      1341     6.469     6.412    1     3.348    2     4.002     4.381    1     7.247    2
      1342     6.487     6.429    1     3.285    2     4.003     4.329    1     7.220    2
      1343     6.437     6.374    1     3.143    3     3.962     4.286    1     7.226    2
      1344     6.420     6.337    1     3.177    2     3.955     4.293    1     7.111    3
      1345     6.423     6.344    1     3.226    2     3.952     4.233    1     7.093    3
      1346     6.390     6.312    1     3.150    3     3.920     4.250    1     7.018    3
      1347     6.402     6.336    1     3.020    3     4.003     4.329    1     7.068    3
      1348     6.405     6.360    1     3.179    3     3.983     4.168    2     7.208    3
      1349     6.446     6.364    1     3.190    2     3.960     4.252    1     7.158    3
      1350     6.457     6.394    1     3.084    2     3.936     4.155    2     7.101    3
      1351     6.410     6.359    1     3.056    2     3.934     4.142    2     7.094    3
      1352     6.466     6.403    1     3.121    2     3.935     4.267    1     7.134    3
      1353     6.411     6.287    1     3.142    3     3.968     4.316    1     7.187    2
      1354     6.387     6.291    1     3.162    2     3.958     4.289    1     7.170    3
      1355     6.461     6.430    1     3.135    2     3.944     4.269    1     7.097    3
      1356     6.463     6.438    1     3.180    2     3.958     4.241    1     7.239    1
      1357     6.451     6.433    1     3.285    2     3.988     4.360    1     7.162    3
      1358     6.404     6.406    1     3.260    2     3.993     4.262    1     7.215    3
      1359     6.398     6.317    1     3.318    3     3.927     4.185    1     7.150    2
      1360     6.435     6.395    1     3.282    3     3.934     4.161    1     7.094    2
      1361     6.412     6.356    1     3.302    2     3.970     4.248    1     7.283    3
      1362     6.392     6.294    1     3.201    2     3.923     4.178    1     7.099    2
      1363     6.428     6.424    1     3.203    2     3.929     4.175    1     7.256    3
      1364     6.374     6.375    1     3.148    2     3.965     4.313    1     7.228    3
      1365     6.415     6.405    1     3.132    2     3.964     4.293    1     7.284    3
      1366     6.430     6.394    1     3.215    2     4.006     4.272    1     7.244    3
      1367     6.413     6.397    1     3.209    2     3.951     4.240    1     7.195    3
      1368     6.403     6.411    1     3.185    2     3.916     4.148    1     7.200    3
      1369     6.383     6.318    1     3.180    2     3.955     4.291    1     7.181    3
      1370     6.436     6.388    1     3.167    3     3.922     4.271    1     7.092    3
      1371     6.425     6.340    1     3.239    3     3.967     4.273    1     7.229    3
      1372     6.429     6.395    1     3.232    2     3.956     4.211    1     7.194    3
      1373     6.412     6.339    1     3.244    4     3.956     4.231    1     7.277    3
      1374     6.449     6.444    1     3.257    3     3.955     4.301    1     7.150    3
      1375     6.447     6.437    1     3.264    3     3.965     4.300    1     7.194    3
      1376     6.418     6.398    1     3.221    3     3.981     4.279    1     7.230    3
      1377     6.445     6.385    1     3.203    3     3.957     4.270    1     7.156    3
      1378     6.421     6.374    1     3.215    3     3.982     4.315    1     7.251    3
      1379     6.414     6.418    1     3.140    4     4.015     4.359    1     7.188    3
      1380     6.399     6.350    1     3.231    3     3.993     4.336    1     7.233    3
      1381     6.430     6.372    1     3.054    2     4.037     4.390    1     7.160    3
      1382     6.443     6.386    1     3.186    5     4.005     4.309    1     7.202    3
      1383     6.443     6.412    1     3.079    2     4.007     4.302    1     7.330    3
      1384     6.402     6.282    1     3.137    4     4.033     4.281    1     7.305    3
      1385     6.424     6.489    2     3.263    3     4.001     4.272    1     7.306    3
      1386     6.430     6.512    2     3.265    3     3.984     4.314    1     7.483    2
      1387     6.431     6.382    1     3.329    3     3.946     4.234    1     7.403    2
      1388     6.415     6.477    2     3.263    2     4.004     4.290    1     7.225    3
      1389     6.450     6.417    1     3.189    3     4.023     4.294    1     7.301    3
      1390     6.421     6.529    2     3.161    4     3.966     4.255    1     7.208    3
      1391     6.473     6.406    1     3.224    3     3.947     4.180    1     7.132    3
      1392     6.471     6.353    1     3.319    4     3.982     4.281    1     7.228    3
      1393     6.439     6.276    1     3.154    3     3.969     4.255    1     7.127    3
      1394     6.414     6.277    1     3.194    4     4.008     4.308    1     7.135    3
      1395     6.464     6.341    1     3.108    3     4.015     4.312    1     7.166    3
      1396     6.366     6.293    1     3.208    3     3.948     4.219    1     7.085    3
      1397     6.409     6.557    2     3.231    3     4.020     4.351    1     7.136    3
      1398     6.438     6.595    2     3.168    4     4.008     4.292    1     7.105    3
      1399     6.381     6.588    2     3.154    4     4.010     4.341    1     7.085    2
      1400     6.412     6.337    1     3.155    4     3.995     4.315    1     7.137    2
      1401     6.446     6.345    1     3.152    4     4.028     4.330    1     7.003    3
      1402     6.431     6.318    1     3.184    4     3.981     4.262    1     6.909    3
      1403     6.461     6.412    1     3.208    4     3.989     4.322    1     7.097    2
      1404     6.419     6.368    1     3.237    4     4.021     4.326    1     7.018    2
      1405     6.395     6.321    1     3.366    5     3.952     4.236    1     6.906    2
      1406     6.404     6.545    3     3.313    3     3.929     4.162    1     6.964    2
      1407     6.464     6.347    1     3.348    4     3.993     4.248    1     6.953    2
      1408     6.434     6.270    1     3.281    4     3.992     4.248    1     7.019    2
      1409     6.392     6.360    1     3.197    4     3.980     4.267    1     7.008    2
      1410     6.442     6.435    2     3.226    4     3.996     4.283    1     6.957    3
      1411     6.415     6.315    1     3.143    3     3.970     4.239    1     6.922    2
      1412     6.396     6.234    1     3.234    4     3.942     4.269    1     6.927    2
      1413     6.471     6.607    3     3.277    5     3.978     4.242    1     6.960    2
      1414     6.449     6.648    2     3.314    5     3.906     4.236    1     6.806    2
      1415     6.465     6.596    3     3.314    5     4.005     4.317    1     7.024    2
      1416     6.451     6.361    1     3.272    4     3.982     4.300    1     6.941    2
      1417     6.421     6.367    1     3.230    4     3.944     4.290    1     6.890    2
      1418     6.465     6.680    2     3.307    5     3.988     4.315    1     7.038    2
      1419     6.491     6.727    2     3.349    4     3.909     4.195    1     7.020    2
      1420     6.501     6.759    2     3.319    5     3.962     4.275    1     6.930    3
      1421     6.483     6.733    2     3.306    5     3.948     4.306    1     6.821    2
      1422     6.411     6.601    2     3.298    3     3.956     4.247    1     6.915    2
      1423     6.447     6.657    2     3.281    3     3.943     4.294    1     6.949    2
      1424     6.469     6.679    2     3.197    3     3.977     4.313    1     6.996    2
      1425     6.387     6.577    2     3.059    2     3.926     4.191    1     6.951    2
      1426     6.412     6.516    2     3.176    3     3.948     4.220    1     7.014    3
      1427     6.416     6.576    2     3.250    2     3.949     4.092    2     7.034    3
      1428     6.411     6.596    2     3.265    3     3.967     4.238    1     6.966    3
      1429     6.422     6.612    2     3.291    3     3.886     4.232    1     7.067    2
      1430     6.489     6.693    3     3.335    3     3.961     4.260    1     7.148    2
      1431     6.445     6.639    2     3.258    3     3.979     4.155    2     7.027    2
      1432     6.440     6.690    2     3.156    3     3.929     4.076    2     6.940    2
      1433     6.427     6.656    3     3.149    2     3.968     4.302    1     6.999    2
      1434     6.455     6.669    3     3.166    3     3.990     4.300    1     7.149    2
      1435     6.518     6.748    2     3.263    3     3.984     4.316    1     7.051    2
      1436     6.455     6.724    2     3.320    3     3.894     4.216    1     6.948    2
      1437     6.444     6.665    2     3.292    3     3.931     4.313    1     6.900    2
      1438     6.428     6.662    2     3.371    2     3.904     4.271    1     6.980    3
      1439     6.428     6.630    2     3.318    3     3.948     4.289    1     6.956    3
      1440     6.416     6.568    2     3.298    4     3.890     4.222    1     6.911    3
      1441     6.430     6.600    2     3.229    3     3.938     4.226    1     6.934    3
      1442     6.428     6.591    2     3.259    3     3.965     4.336    1     6.996    3
      1443     6.460     6.619    2     3.191    3     4.022     4.390    1     7.050    2
      1444     6.449     6.645    2     3.205    3     3.933     4.234    1     6.943    3
      1445     6.414     6.584    2     3.135    3     3.988     4.325    1     7.016    3
      1446     6.444     6.623    2     3.316    4     3.957     4.145    2     7.008    3
      1447     6.428     6.614    2     3.221    4     4.006     4.356    1     6.919    3
      1448     6.416     6.589    2     3.195    5     3.970     4.311    1     7.135    2
      1449     6.373     6.549    2     3.213    5     4.004     4.436    1     7.045    2
      1450     6.382     6.541    2     3.170    5     4.004     4.402    1     7.133    2
      1451     6.384     6.523    2     3.151    4     3.989     4.410    1     7.154    2
      1452     6.386     6.521    2     3.091    5     3.986     4.360    1     6.991    2
      1453     6.482     6.655    2     3.238    5     3.998     4.325    1     6.949    2
      1454     6.441     6.577    2     3.202    5     3.967     4.337    1     7.012    2
      1455     6.425     6.556    2     3.136    5     3.991     4.361    1     7.092    2
      1456     6.420     6.509    2     3.204    5     3.949     4.368    1     7.048    2
      1457     6.385     6.518    2     3.227    4     3.933     4.363    1     7.007    2
      1458     6.420     6.546    2     3.193    5     3.940     4.383    1     7.045    2
      1459     6.373     6.500    2     3.149    4     3.944     4.418    1     6.902    2
      1460     6.414     6.558    2     3.164    4     3.942     4.392    1     7.033    2
      1461     6.406     6.528    2     3.236    4     3.966     4.378    1     7.027    2
      1462     6.446     6.521    2     3.132    4     3.986     4.335    1     7.004    2
      1463     6.453     6.539    2     3.131    4     3.968     4.383    1     6.987    2
      1464     6.390     6.465    2     3.263    3     3.941     4.290    1     7.039    2
      1465     6.395     6.440    2     3.268    4     3.954     4.285    1     7.071    2
      1466     6.380     6.458    2     3.259    3     3.980     4.312    1     7.071    3
      1467     6.398     6.474    2     3.268    4     3.965     4.312    1     7.005    3
      1468     6.404     6.498    2     3.260    3     3.988     4.288    1     6.983    3
      1469     6.423     6.560    2     3.342    2     3.936     4.177    1     7.070    3
      1470     6.419     6.529    2     3.234    3     3.964     4.240    1     7.030    3
      1471     6.403     6.479    2     3.176    4     3.938     4.227    1     7.001    3
      1472     6.452     6.530    2     3.266    3     3.969     4.281    1     6.999    3
      1473     6.444     6.541    2     3.378    2     3.969     4.274    1     6.984    3
      1474     6.408     6.543    2     3.376    2     3.931     4.236    1     6.990    3
      1475     6.364     6.489    2     3.245    4     3.949     4.315    1     6.941    3
      1476     6.411     6.548    2     3.261    4     3.948     4.323    1     6.894    2
      1477     6.381     6.510    2     3.240    4     3.915     4.284    1     6.930    3
      1478     6.414     6.535    2     3.178    4     3.930     4.270    1     7.017    2
      1479     6.438     6.545    2     3.249    4     3.964     4.276    1     7.126    2
      1480     6.435     6.502    2     3.321    4     3.921     4.238    1     7.009    3
      1481     6.426     6.503    2     3.399    5     3.936     4.246    1     7.033    2
      1482     6.413     6.451    2     3.367    5     3.891     4.260    1     7.063    2
      1483     6.459     6.538    2     3.110    3     3.938     4.341    1     6.922    2
      1484     6.387     6.430    2     3.155    3     3.949     4.377    1     7.023    2
      1485     6.417     6.514    2     3.235    5     3.939     4.271    1     6.988    2
      1486     6.380     6.484    2     3.221    5     3.949     4.261    1     6.921    3
      1487     6.457     6.588    2     3.172    4     3.928     4.200    2     6.917    3
      1488     6.452     6.586    2     3.147    6     3.991     4.373    1     7.056    2
      1489     6.430     6.516    2     3.040    4     4.004     4.396    1     7.122    2
      1490     6.440     6.550    2     3.096    4     3.939     4.290    1     7.104    3
      1491     6.437     6.539    2     3.043    4     3.887     4.206    1     7.042    3
      1492     6.446     6.563    2     3.033    4     3.979     4.322    1     7.001    3
      1493     6.463     6.568    2     3.089    4     4.024     4.378    1     7.076    3
      1494     6.431     6.516    2     3.051    4     3.968     4.271    1     6.995    3
      1495     6.441     6.496    2     3.116    4     4.008     4.285    1     7.147    3
      1496     6.430     6.492    2     3.072    4     3.972     4.272    1     7.070    3
      1497     6.413     6.503    2     3.108    4     3.955     4.318    1     7.086    3
      1498     6.410     6.546    2     3.094    4     4.016     4.382    1     7.039    3
      1499     6.447     6.611    2     3.161    3     4.001     4.380    1     7.144    2
      1500     6.414     6.640    3     3.121    3     3.963     4.383    1     7.027    4
      1501     6.465     6.609    2     3.172    4     3.951     4.292    2     6.980    3
      1502     6.415     6.565    2     3.071    4     3.969     4.401    1     6.895    3
      1503     6.461     6.609    2     3.168    4     3.964     4.291    1     6.934    3
      1504     6.455     6.553    2     3.145    4     3.956     4.318    1     6.865    3
      1505     6.436     6.580    2     3.153    4     3.950     4.209    1     6.817    3
      1506     6.406     6.483    2     3.188    4     3.925     4.162    1     6.828    3
      1507     6.473     6.594    2     3.190    4     3.944     4.225    1     6.982    3
      1508     6.502     6.711    3     3.192    3     4.016     4.261    1     7.080    3
      1509     6.424     6.563    2     3.182    4     4.023     4.289    1     7.060    3
      1510     6.461     6.743    3     3.217    4     4.020     4.347    1     7.041    3
      1511     6.402     6.580    2     3.183    4     3.915     4.187    1     6.876    3
      1512     6.432     6.653    3     3.133    4     3.964     4.249    1     7.024    3
      1513     6.422     6.559    2     3.199    4     3.981     4.360    1     6.967    3
      1514     6.442     6.632    3     3.087    3     4.000     4.282    1     7.122    3
      1515     6.457     6.592    2     3.218    4     4.005     4.332    1     7.051    4
      1516     6.416     6.632    3     3.119    4     3.990     4.301    1     7.128    2
      1517     6.364     6.586    3     3.242    4     3.978     4.365    1     7.117    2
      1518     6.399     6.535    2     3.255    4     4.000     4.303    1     7.165    2
      1519     6.493     6.555    2     3.216    4     3.950     4.209    1     7.165    2
      1520     6.513     6.667    2     3.090    4     3.959     4.266    1     7.099    3
      1521     6.433     6.604    2     3.126    4     3.985     4.274    1     7.041    3
      1522     6.371     6.574    3     3.116    4     3.994     4.259    1     7.059    3
      1523     6.418     6.619    3     3.140    4     3.964     4.246    1     7.035    3
      1524     6.476     6.681    3     3.163    4     4.027     4.311    1     7.140    2
      1525     6.445     6.601    3     3.170    3     3.924     4.216    1     7.015    3
      1526     6.434     6.619    3     3.284    5     3.898     4.154    1     6.851    2
      1527     6.467     6.612    2     3.301    4     3.895     4.140    1     6.899    4
      1528     6.446     6.702    3     3.186    3     3.940     4.194    1     7.007    3
      1529     6.457     6.692    3     3.333    4     3.934     4.158    1     6.944    4
      1530     6.448     6.669    3     3.358    4     3.953     4.111    1     6.937    3
      1531     6.426     6.609    3     3.114    3     3.910     4.141    1     6.889    3
      1532     6.437     6.569    3     3.330    4     3.905     4.106    1     6.969    3
      1533     6.499     6.695    3     3.370    4     3.925     4.197    1     6.971    3
      1534     6.503     6.528    2     3.135    3     3.937     4.183    1     7.052    3
      1535     6.427     6.484    2     3.278    5     3.918     4.166    1     6.934    4
      1536     6.430     6.627    3     3.183    3     3.962     4.163    1     7.034    3
      1537     6.409     6.553    3     3.277    3     3.941     4.104    1     7.091    4
      1538     6.471     6.587    2     3.252    3     3.939     4.162    1     7.009    3
      1539     6.458     6.563    2     3.292    4     3.981     4.090    1     7.060    3
      1540     6.447     6.592    2     3.346    4     3.907     4.110    1     6.973    3
      1541     6.400     6.573    3     3.304    5     3.931     4.112    1     7.034    3
      1542     6.428     6.603    3     3.375    4     3.980     4.091    1     7.056    3
      1543     6.414     6.329    1     3.337    5     3.899     4.091    1     6.926    3
      1544     6.415     6.350    1     3.339    5     3.985     4.137    2     6.999    3
      1545     6.431     6.521    2     3.337    5     3.978     4.056    1     7.003    3
      1546     6.438     6.593    2     3.279    5     3.946     4.109    1     6.961    3
      1547     6.457     6.602    2     3.374    5     3.959     4.083    1     6.943    3
      1548     6.454     6.661    2     3.355    5     3.962     4.067    1     6.979    3
      1549     6.504     6.724    3     3.487    5     3.948     4.045    1     6.998    3
      1550     6.443     6.708    3     3.426    4     3.937     4.107    1     6.871    3
      1551     6.442     6.435    1     3.408    5     3.946     4.113    1     6.866    4
      1552     6.453     6.634    2     3.546    5     3.937     4.050    1     6.858    4
      1553     6.486     6.641    2     3.518    4     4.017     4.171    1     6.985    4
      1554     6.421     6.524    2     3.442    4     3.946     4.160    1     6.974    4
      1555     6.455     6.367    1     3.405    4     3.959     4.100    1     7.034    3
      1556     6.468     6.560    2     3.474    4     4.012     4.202    1     7.012    3
      1557     6.443     6.525    2     3.373    5     3.975     4.246    1     7.042    3
      1558     6.437     6.556    2     3.325    4     3.966     4.220    1     7.121    3
      1559     6.441     6.482    2     3.384    5     3.959     4.118    1     6.969    4
      1560     6.486     6.583    2     3.333    3     3.993     4.133    1     6.940    4
      1561     6.419     6.347    1     3.290    4     3.976     4.097    1     6.920    4
      1562     6.428     6.289    1     3.284    4     3.956     4.073    1     6.926    4
      1563     6.448     6.339    1     3.352    3     3.928     3.941    1     6.845    3
      1564     6.436     6.295    1     3.241    4     3.929     4.007    1     6.817    3
