# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a74/run1_2.xtc -n tat4.ndx -o tat4-a74-2.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1282     6.696     6.428    2     3.661    5     6.663     6.394    1     2.982    3     3.755     4.160    4     7.326    4     3.833     4.096    5     6.631    3
      1283     6.707     6.369    2     3.699    4     6.697     6.412    1     3.011    2     3.796     4.202    4     7.370    3     3.801     4.034    5     6.721    3
      1284     6.665     6.382    2     3.625    4     6.715     6.400    1     2.903    3     3.835     4.255    4     7.340    3     3.740     3.991    5     6.596    3
      1285     6.703     6.398    2     3.742    4     6.710     6.493    1     2.960    3     3.784     4.176    4     7.371    3     3.814     4.125    4     6.706    3
      1286     6.701     6.339    2     3.703    4     6.711     6.474    1     3.002    3     3.763     4.149    4     7.367    2     3.795     4.102    4     6.653    3
      1287     6.631     6.346    2     3.630    4     6.686     6.464    1     3.035    3     3.730     4.120    4     7.247    2     3.736     4.063    4     6.562    2
      1288     6.637     6.447    3     3.681    3     6.698     6.455    1     3.073    4     3.746     4.135    4     7.281    3     3.805     4.057    4     6.685    4
      1289     6.680     6.428    3     3.682    5     6.721     6.476    1     3.107    3     3.828     4.236    4     7.382    5     3.805     4.064    5     6.741    2
      1290     6.664     6.471    3     3.680    5     6.663     6.423    1     3.196    3     3.729     4.130    4     7.277    4     3.782     4.018    5     6.569    1
      1291     6.635     6.397    3     3.703    4     6.661     6.378    1     3.131    3     3.733     4.142    4     7.194    4     3.770     4.073    4     6.644    2
      1292     6.647     6.399    3     3.615    5     6.656     6.417    1     3.030    3     3.755     4.158    4     7.268    4     3.754     4.013    4     6.681    2
      1293     6.680     6.395    3     3.682    4     6.685     6.438    1     3.106    3     3.770     4.144    4     7.284    3     3.813     4.074    4     6.669    3
      1294     6.680     6.453    3     3.585    5     6.665     6.456    1     3.065    3     3.726     4.119    4     7.301    3     3.769     3.981    4     6.706    2
      1295     6.635     6.375    3     3.618    4     6.720     6.517    1     3.090    3     3.786     4.179    4     7.288    2     3.759     4.218    2     6.715    2
      1296     6.662     6.388    3     3.568    5     6.695     6.453    1     3.103    3     3.784     4.196    4     7.186    2     3.751     4.010    4     6.598    2
      1297     6.623     6.403    3     3.644    4     6.663     6.644    2     2.983    3     3.790     4.189    4     7.172    2     3.725     3.976    3     6.589    2
      1298     6.640     6.438    2     3.612    4     6.676     6.678    2     3.060    3     3.789     4.190    4     7.505    2     3.749     3.994    4     6.562    2
      1299     6.705     6.504    3     3.598    5     6.709     6.472    1     3.024    2     3.773     4.182    4     7.492    2     3.777     4.039    4     6.654    2
      1300     6.644     6.451    3     3.575    5     6.604     6.332    1     2.968    2     3.775     4.194    4     7.412    3     3.743     3.976    4     6.539    2
      1301     6.690     6.516    3     3.656    3     6.654     6.361    1     3.000    2     3.799     4.230    4     7.450    2     3.780     4.191    3     6.642    3
      1302     6.641     6.470    3     3.604    5     6.671     6.368    1     2.992    2     3.795     4.225    4     7.444    2     3.743     4.012    4     6.672    3
      1303     6.687     6.523    3     3.625    4     6.696     6.411    1     3.088    3     3.804     4.247    4     7.480    2     3.771     4.043    4     6.605    3
      1304     6.641     6.475    3     3.566    4     6.690     6.450    1     3.163    3     3.811     4.218    4     7.149    1     3.757     4.049    4     6.554    2
      1305     6.600     6.387    3     3.564    4     6.639     6.730    2     3.100    4     3.754     4.156    4     7.282    1     3.735     4.025    4     6.173    1
      1306     6.629     6.458    3     3.555    5     6.705     6.700    2     3.104    4     3.752     4.149    4     7.296    1     3.794     4.170    3     6.200    1
      1307     6.654     6.512    2     3.623    5     6.702     6.412    1     3.130    4     3.768     4.184    4     7.475    1     3.812     4.072    4     6.396    2
      1308     6.659     6.474    2     3.608    5     6.694     6.372    1     3.165    3     3.803     4.217    4     7.587    1     3.775     4.046    3     6.406    2
      1309     6.666     6.492    3     3.710    4     6.697     6.392    1     3.149    4     3.757     4.149    4     7.284    2     3.791     4.147    3     6.446    2
      1310     6.640     6.517    3     3.702    4     6.701     6.480    1     3.160    4     3.765     4.165    4     7.294    2     3.807     4.084    4     6.487    2
      1311     6.694     6.594    3     3.728    5     6.725     6.465    1     3.001    5     3.794     4.196    4     7.356    2     3.836     4.100    4     6.484    2
      1312     6.680     6.523    3     3.608    5     6.694     6.443    1     3.048    4     3.806     4.205    4     7.436    2     3.793     4.070    4     6.428    2
      1313     6.620     6.450    3     3.603    5     6.654     6.448    1     3.068    4     3.775     4.176    4     7.406    2     3.782     4.031    4     6.424    2
      1314     6.660     6.471    3     3.613    5     6.717     6.551    1     3.159    4     3.833     4.227    4     7.445    2     3.792     4.035    4     6.575    2
      1315     6.681     6.480    3     3.607    5     6.691     6.488    1     3.202    4     3.814     4.203    4     7.422    2     3.761     4.139    3     6.282    1
      1316     6.687     6.551    3     3.603    5     6.677     6.474    1     3.144    4     3.783     4.162    4     7.413    2     3.759     3.994    4     6.340    1
      1317     6.685     6.537    3     3.627    4     6.678     6.527    1     3.102    4     3.768     4.162    4     7.429    2     3.773     3.963    5     6.529    2
      1318     6.679     6.520    3     3.647    5     6.656     6.496    1     3.131    4     3.740     4.141    4     7.585    2     3.777     4.024    4     6.394    1
      1319     6.699     6.538    3     3.589    5     6.636     6.448    1     3.076    4     3.729     4.121    4     7.477    2     3.761     4.021    4     6.621    2
      1320     6.658     6.514    3     3.645    4     6.645     6.652    2     3.080    4     3.762     4.137    4     7.463    2     3.755     4.069    3     6.379    1
      1321     6.679     6.510    3     3.628    5     6.682     6.478    1     3.089    4     3.759     4.146    4     7.508    2     3.791     4.070    4     6.376    1
      1322     6.675     6.516    3     3.573    5     6.666     6.482    1     3.136    4     3.755     4.138    4     7.597    1     3.770     4.045    4     6.331    1
      1323     6.683     6.540    3     3.625    5     6.663     6.371    1     3.126    4     3.735     4.138    4     7.586    2     3.763     4.019    4     6.526    1
      1324     6.678     6.533    3     3.612    5     6.650     6.411    1     3.042    3     3.791     4.163    4     7.436    2     3.800     4.032    4     6.504    1
      1325     6.697     6.586    3     3.591    5     6.654     6.425    1     3.083    2     3.841     4.204    4     7.550    2     3.782     4.032    3     6.516    1
      1326     6.663     6.555    3     3.625    5     6.628     6.365    1     3.162    2     3.774     4.147    4     7.466    2     3.781     4.044    3     6.357    1
      1327     6.694     6.580    3     3.589    5     6.672     6.505    1     3.233    2     3.829     4.201    4     7.704    1     3.759     4.030    4     6.660    2
      1328     6.647     6.533    3     3.671    5     6.716     6.513    1     3.155    2     3.819     4.196    4     7.795    1     3.801     4.048    3     6.739    3
      1329     6.657     6.533    3     3.637    5     6.670     6.418    1     3.160    2     3.754     4.148    4     7.661    2     3.769     4.150    3     6.734    3
      1330     6.658     6.524    3     3.677    5     6.664     6.504    1     3.274    3     3.775     4.159    4     7.712    3     3.791     4.072    4     6.579    2
      1331     6.675     6.521    3     3.624    4     6.720     6.573    1     3.253    2     3.761     4.139    4     7.806    3     3.795     4.037    4     6.673    2
      1332     6.666     6.547    3     3.713    6     6.698     6.529    1     3.245    2     3.784     4.191    4     7.804    2     3.784     4.048    3     6.715    3
      1333     6.701     6.557    3     3.719    5     6.679     6.523    1     3.105    2     3.819     4.227    4     7.806    2     3.754     4.023    4     6.638    4
      1334     6.666     6.545    3     3.614    5     6.682     6.612    2     3.222    3     3.778     4.180    4     7.772    2     3.706     4.031    4     6.729    3
      1335     6.690     6.556    3     3.665    5     6.673     6.531    1     3.257    3     3.750     4.136    4     7.876    1     3.780     4.157    3     6.615    3
      1336     6.685     6.539    3     3.592    5     6.737     6.576    2     3.324    3     3.786     4.169    4     7.745    2     3.758     4.104    3     6.728    4
      1337     6.693     6.577    3     3.633    5     6.745     6.492    1     3.185    4     3.758     4.125    4     7.702    2     3.803     4.064    3     6.690    3
      1338     6.686     6.573    3     3.600    5     6.670     6.402    1     3.256    3     3.769     4.137    4     7.706    2     3.770     3.998    3     6.798    2
      1339     6.695     6.529    3     3.561    5     6.686     6.530    2     3.137    4     3.804     4.180    4     7.720    3     3.778     4.029    4     6.624    3
      1340     6.671     6.533    3     3.556    5     6.659     6.520    2     3.193    4     3.790     4.151    4     7.707    2     3.758     4.064    3     6.532    3
      1341     6.713     6.612    3     3.578    5     6.720     6.638    2     3.138    4     3.819     4.190    4     7.802    1     3.810     4.157    3     6.669    2
      1342     6.708     6.592    3     3.549    5     6.665     6.583    2     3.128    4     3.764     4.168    4     7.705    3     3.805     4.155    3     6.349    1
      1343     6.703     6.578    3     3.577    5     6.705     6.570    2     3.121    4     3.818     4.229    4     0.000    0     3.771     4.101    3     6.373    2
      1344     6.689     6.602    3     3.539    5     6.705     6.604    2     3.201    4     3.789     4.181    4     7.650    1     3.753     3.972    4     6.439    2
      1345     6.676     6.519    3     3.596    5     6.674     6.549    2     3.132    3     3.840     4.247    4     7.598    2     3.796     4.059    4     6.457    3
      1346     6.676     6.525    3     3.576    5     6.614     6.467    2     2.994    3     3.830     4.249    4     7.385    2     3.727     3.990    4     6.435    3
      1347     6.741     6.561    3     3.599    5     6.673     6.575    2     3.073    4     3.832     4.224    4     7.505    1     3.781     4.050    4     6.419    2
      1348     6.678     6.569    3     3.691    7     6.662     6.572    2     3.063    4     3.778     4.165    4     7.471    2     3.773     3.948    5     6.439    2
      1349     6.687     6.588    3     3.556    5     6.662     6.429    1     3.115    4     3.821     4.211    4     7.595    1     3.787     3.952    5     6.439    2
      1350     6.726     6.638    3     3.759    6     6.650     6.423    1     3.088    4     3.806     4.172    4     7.825    1     3.762     4.015    4     6.468    2
      1351     6.751     6.747    2     3.755    6     6.639     6.437    1     3.141    4     3.803     4.168    4     7.681    1     3.761     4.051    4     6.526    2
      1352     6.764     6.655    3     3.751    6     6.717     6.589    2     3.243    4     3.797     4.189    4     7.658    2     3.794     4.072    4     6.622    3
      1353     6.665     6.608    2     3.771    6     6.678     6.595    2     3.090    4     3.789     4.187    4     7.614    2     3.809     4.092    4     6.545    1
      1354     6.726     6.671    3     3.733    4     6.672     6.595    2     3.103    3     3.789     4.169    4     7.878    1     3.810     4.068    4     6.625    3
      1355     6.698     6.559    3     3.621    5     6.712     6.661    2     3.192    4     3.808     4.211    4     7.802    1     3.824     4.086    4     6.522    3
      1356     6.754     6.661    3     3.881    5     6.687     6.622    2     3.132    3     3.877     4.253    4     7.678    1     3.837     4.112    4     6.623    3
      1357     6.618     6.535    3     3.663    5     6.627     6.547    2     3.063    2     3.785     4.152    4     7.333    1     3.742     4.012    4     6.707    2
      1358     6.685     6.618    3     3.714    5     6.690     6.588    2     3.150    2     3.761     4.149    4     7.339    1     3.805     4.066    4     6.610    3
      1359     6.684     6.590    3     3.851    5     6.695     6.573    2     3.189    2     3.782     4.152    4     7.361    1     3.785     4.072    4     6.601    3
      1360     6.633     6.553    3     3.897    6     6.696     6.573    2     3.245    3     3.755     4.166    4     7.294    1     3.798     4.077    4     6.541    3
      1361     6.696     6.593    3     3.843    5     6.697     6.569    2     3.204    3     3.806     4.193    4     7.324    3     3.758     4.030    4     6.624    3
      1362     6.668     6.548    3     3.814    5     6.668     6.577    2     3.159    3     3.796     4.209    4     7.274    2     3.765     4.006    4     6.690    4
      1363     6.666     6.560    3     3.776    4     6.713     6.614    2     3.178    3     3.769     4.183    4     7.458    2     3.788     4.186    3     6.471    2
      1364     6.631     6.552    3     3.794    6     6.685     6.582    2     3.143    4     3.765     4.196    4     7.111    1     3.770     4.024    4     6.544    2
      1365     6.675     6.617    3     3.773    4     6.703     6.550    2     3.156    3     3.789     4.190    4     7.442    1     3.776     4.064    4     6.669    3
      1366     6.632     6.549    3     3.860    5     6.633     6.522    2     3.154    3     3.763     4.179    4     7.356    3     3.791     4.036    4     6.698    4
      1367     6.638     6.593    3     3.829    5     6.649     6.529    2     3.215    3     3.762     4.163    4     7.448    2     3.767     3.963    5     6.705    4
      1368     6.682     6.588    3     3.911    4     6.683     6.559    2     3.140    3     3.799     4.163    4     7.399    3     3.758     4.033    4     6.762    5
      1369     6.682     6.607    3     3.967    5     6.674     6.550    2     3.227    4     3.740     4.102    4     7.451    3     3.839     4.092    4     6.848    4
      1370     6.667     6.590    3     3.949    4     6.696     6.619    2     3.242    5     3.790     4.157    4     7.544    2     3.832     4.096    4     6.694    4
      1371     6.671     6.609    3     3.900    4     6.688     6.613    2     3.205    3     3.801     4.145    4     7.514    3     3.796     4.075    4     6.775    3
      1372     6.648     6.578    3     3.887    5     6.666     6.611    2     3.216    5     3.803     4.235    3     7.408    3     3.787     4.038    5     6.681    4
      1373     6.690     6.582    3     3.834    4     6.746     6.662    2     3.237    4     3.804     4.294    3     7.485    3     3.748     3.972    5     6.747    5
      1374     6.664     6.536    3     3.864    4     6.681     6.515    2     3.127    3     3.790     4.243    3     7.320    2     3.739     4.007    5     6.792    4
      1375     6.652     6.574    3     3.850    5     6.665     6.700    4     3.131    4     3.758     4.110    4     7.473    3     3.735     4.018    5     6.742    5
      1376     6.711     6.641    3     3.955    4     6.664     6.611    3     3.072    4     3.789     4.129    4     7.362    3     3.815     4.088    5     6.807    5
      1377     6.712     6.597    3     3.817    5     6.718     6.552    2     3.046    3     3.841     4.181    4     7.443    3     3.769     4.070    4     6.709    4
      1378     6.690     6.581    3     3.943    5     6.701     6.515    2     3.018    4     3.772     4.226    3     7.579    2     3.780     4.043    5     6.671    4
      1379     6.654     6.589    3     3.885    4     6.660     6.560    2     3.022    4     3.786     4.122    4     7.420    1     3.782     4.081    4     6.760    5
      1380     6.670     6.519    3     3.895    5     6.700     6.565    2     3.067    4     3.769     4.220    3     7.406    1     3.797     4.056    5     6.643    4
      1381     6.662     6.549    3     3.898    5     6.684     6.576    2     2.856    2     3.753     4.116    4     7.452    1     3.737     4.011    5     6.662    4
      1382     6.668     6.540    3     3.885    5     6.711     6.601    2     2.989    4     3.826     4.320    3     7.412    3     3.759     4.036    5     6.652    4
      1383     6.641     6.565    3     3.912    5     6.653     6.542    2     2.939    5     3.760     4.132    4     7.330    1     3.776     4.047    5     6.676    4
      1384     6.624     6.523    3     3.872    3     6.698     6.691    3     3.025    4     3.763     4.128    4     7.463    1     3.777     4.081    4     6.741    3
      1385     6.671     6.574    3     3.965    5     6.697     6.702    3     3.046    4     3.806     4.186    4     7.493    1     3.826     4.084    5     6.725    4
      1386     6.659     6.498    3     3.938    5     6.670     6.705    3     2.919    3     3.764     4.112    4     7.635    2     3.785     4.071    5     6.513    3
      1387     6.650     6.579    3     3.964    5     6.684     6.662    3     3.042    4     3.797     4.286    3     7.723    2     3.820     4.035    5     6.585    3
      1388     6.646     6.521    3     3.984    5     6.680     6.725    3     3.066    4     3.789     4.162    4     7.752    2     3.792     4.033    5     6.853    3
      1389     6.631     6.493    3     3.980    4     6.686     6.731    3     2.995    4     3.797     4.153    4     7.715    2     3.827     4.054    4     6.705    4
      1390     6.652     6.568    3     3.825    5     6.643     6.600    2     2.918    3     3.760     4.154    4     7.786    2     3.815     4.088    5     6.821    3
      1391     6.663     6.542    3     3.900    5     6.697     6.645    2     3.040    4     3.761     4.142    4     7.526    1     3.874     4.137    5     6.594    2
      1392     6.670     6.755    4     3.853    5     6.661     6.645    2     3.032    4     3.800     4.163    4     7.488    1     3.818     4.067    5     6.852    3
      1393     6.694     6.774    3     3.896    5     6.703     6.743    3     3.121    5     3.853     4.228    4     7.525    1     3.833     4.095    5     6.862    3
      1394     6.684     6.641    2     3.909    6     6.695     6.706    3     3.094    4     3.809     4.200    4     7.596    1     3.813     4.053    5     6.862    3
      1395     6.678     6.757    3     3.871    6     6.643     6.595    2     3.068    4     3.767     4.156    4     7.593    1     3.782     4.022    5     6.798    3
      1396     6.632     6.467    2     3.825    6     6.666     6.745    3     2.966    3     3.800     4.185    4     7.340    1     3.778     4.012    5     6.612    4
      1397     6.684     6.504    2     3.865    5     6.683     6.724    3     3.044    4     3.805     4.157    4     7.681    2     3.810     4.077    4     6.672    4
      1398     6.652     6.577    3     3.913    5     6.700     6.771    3     3.132    4     3.773     4.159    4     7.643    2     3.836     4.098    5     6.759    3
      1399     6.636     6.482    2     3.815    5     6.689     6.675    3     3.176    3     3.790     4.170    4     7.485    1     3.812     4.081    5     6.558    2
      1400     6.681     6.533    2     3.791    5     6.694     6.730    3     3.149    4     3.818     4.203    4     7.479    1     3.802     4.053    5     6.836    3
      1401     6.689     6.578    3     3.703    4     6.630     6.657    3     3.059    3     3.796     4.125    4     7.362    1     3.783     4.028    5     6.512    3
      1402     6.675     6.600    3     3.832    5     6.648     6.613    3     3.123    5     3.818     4.157    4     7.527    1     3.785     4.038    4     6.807    3
      1403     6.600     6.468    3     3.690    4     6.662     6.643    3     3.033    3     3.836     4.180    4     7.398    1     3.777     4.023    5     6.779    3
      1404     6.650     6.547    3     3.837    5     6.711     6.611    2     3.051    3     3.841     4.201    4     7.469    1     3.807     4.039    4     6.860    3
      1405     6.623     6.516    3     3.863    5     6.645     6.551    2     2.994    3     3.823     4.177    4     7.322    1     3.788     4.041    5     6.743    3
      1406     6.625     6.529    3     3.751    4     6.653     6.725    3     2.857    3     3.852     4.212    4     7.451    1     3.810     4.022    5     6.708    3
      1407     6.676     6.693    4     3.780    5     6.688     6.714    3     2.847    3     3.849     4.212    4     7.440    1     3.819     4.012    5     6.770    3
      1408     6.611     6.480    3     3.696    4     6.633     6.680    3     2.839    3     3.817     4.283    3     7.284    1     3.774     3.989    5     6.724    3
      1409     6.657     6.634    3     3.719    4     6.696     6.575    2     2.935    3     3.789     4.111    4     7.244    1     3.819     4.021    5     6.751    3
      1410     6.666     6.732    4     3.797    5     6.644     6.600    2     3.006    3     3.790     4.126    4     7.205    1     3.828     4.039    5     6.793    2
      1411     6.647     6.603    3     3.672    4     6.637     6.580    3     3.071    4     3.754     4.080    4     7.106    1     3.742     3.864    5     6.722    3
      1412     6.644     6.596    3     3.756    4     6.652     6.707    3     2.987    3     3.781     4.128    4     7.227    1     3.787     4.002    4     6.755    3
      1413     6.661     6.587    2     3.739    4     6.670     6.645    2     3.085    3     3.792     4.144    4     7.157    1     3.769     3.938    6     6.494    2
      1414     6.650     6.557    2     3.799    6     6.687     6.696    3     3.024    3     3.797     4.128    4     7.123    1     3.763     3.978    4     6.504    2
      1415     6.642     6.538    2     3.798    4     6.677     6.609    2     3.021    3     3.785     4.099    4     7.132    1     3.833     4.071    5     6.510    2
      1416     6.644     6.565    3     3.700    4     6.653     6.667    3     3.031    3     3.809     4.166    4     7.156    1     3.789     4.031    4     6.445    2
      1417     6.653     6.518    2     3.654    4     6.665     6.625    2     3.141    2     3.742     4.193    3     7.450    2     3.753     4.017    4     6.572    2
      1418     6.663     6.619    3     3.701    4     6.660     6.575    2     3.060    2     3.773     4.235    3     7.410    2     3.802     4.037    5     6.795    3
      1419     6.650     6.639    3     3.797    4     6.656     6.602    2     3.107    2     3.764     4.072    4     7.492    3     3.847     4.099    4     6.822    3
      1420     6.635     6.580    3     3.725    4     6.639     6.556    2     3.031    2     3.771     4.113    4     7.507    2     3.782     3.944    5     6.604    2
      1421     6.647     6.538    2     3.814    5     6.625     6.606    2     2.972    2     3.783     4.234    3     7.397    2     3.789     3.966    5     6.767    3
      1422     6.623     6.506    2     3.798    4     6.689     6.629    2     2.989    3     3.788     4.246    3     7.529    3     3.832     3.969    5     6.750    3
      1423     6.656     6.580    2     3.881    5     6.659     6.636    2     3.029    2     3.777     4.230    3     7.434    3     3.847     3.987    5     6.607    2
      1424     6.633     6.544    2     3.781    4     6.671     6.625    2     3.092    2     3.764     4.111    4     7.468    3     3.829     3.984    5     6.596    2
      1425     6.690     6.656    3     3.765    4     6.714     6.679    2     3.158    1     3.848     4.207    4     7.546    3     3.818     3.947    5     6.808    3
      1426     6.688     6.567    2     3.817    4     6.686     6.688    2     2.955    2     3.754     4.201    3     7.441    2     3.850     4.020    5     6.753    3
      1427     6.635     6.626    3     3.789    4     6.640     6.594    2     3.003    2     3.747     4.079    4     7.384    2     3.808     3.911    4     6.702    3
      1428     6.640     6.618    3     3.837    4     6.689     6.661    2     3.175    3     3.798     4.138    4     7.504    2     3.852     3.990    5     6.743    3
      1429     6.622     6.600    3     3.694    5     6.699     6.680    2     3.075    2     3.813     4.155    4     7.563    2     3.858     4.040    4     6.761    3
      1430     6.601     6.550    3     3.762    4     6.670     6.685    2     3.155    3     3.831     4.178    4     7.449    2     3.878     3.988    5     6.773    3
      1431     6.601     6.601    3     3.700    4     6.681     6.669    2     3.055    2     3.793     4.244    3     7.496    3     3.821     3.917    5     6.855    3
      1432     6.633     6.603    3     3.619    5     6.731     6.711    2     3.026    2     3.836     4.189    4     7.470    3     3.804     3.955    4     6.612    2
      1433     6.641     6.631    3     3.677    5     6.665     6.639    2     3.009    2     3.799     4.261    3     7.396    3     3.820     3.933    5     6.623    2
      1434     6.650     6.623    3     3.736    4     6.688     6.738    3     2.940    2     3.790     4.243    3     7.346    3     3.800     3.958    4     6.708    2
      1435     6.687     6.657    3     3.813    4     6.689     6.773    3     3.100    2     3.860     4.200    4     7.438    2     3.800     3.905    5     6.669    2
      1436     6.625     6.619    3     3.794    4     6.706     6.727    3     3.434    3     3.808     4.145    4     7.421    3     3.797     3.911    5     6.838    4
      1437     6.681     6.641    3     3.853    4     6.687     6.662    2     3.271    3     3.789     4.262    3     7.368    2     3.857     3.981    5     6.831    3
      1438     6.637     6.585    3     3.790    4     6.659     6.691    3     3.294    3     3.817     4.284    3     7.419    2     3.791     3.989    4     6.778    3
      1439     6.656     6.594    3     3.830    4     6.726     6.757    3     3.221    2     3.806     4.296    3     7.490    2     3.837     3.996    4     6.544    2
      1440     6.664     6.616    3     3.764    4     6.670     6.755    3     3.223    2     3.801     4.126    4     7.287    1     3.810     4.103    3     6.583    2
      1441     6.646     6.579    3     3.805    4     6.751     6.709    2     3.317    2     3.843     4.306    3     7.273    1     3.827     3.963    4     6.766    3
      1442     6.649     6.542    2     3.800    4     6.696     6.632    2     3.261    2     3.809     4.286    3     7.286    1     3.804     4.104    3     6.739    3
      1443     6.664     6.550    2     3.668    5     6.697     6.463    1     3.156    2     3.790     4.271    3     7.357    2     3.813     4.001    4     6.607    2
      1444     6.674     6.563    3     3.784    4     6.724     6.638    2     3.391    3     3.800     4.278    3     7.512    2     3.798     3.980    4     6.503    1
      1445     6.664     6.549    2     3.750    4     6.745     6.668    2     3.546    2     3.843     4.165    4     7.342    1     3.773     4.075    3     6.397    1
      1446     6.659     6.543    2     3.710    4     6.701     6.704    3     3.383    3     3.805     4.164    4     7.541    2     3.807     4.084    3     6.552    1
      1447     6.659     6.529    2     3.746    4     6.781     6.795    3     3.194    2     3.849     4.195    4     7.343    1     3.817     4.117    3     6.541    1
      1448     6.651     6.519    2     3.731    5     6.720     6.634    2     3.276    2     3.806     4.158    4     7.565    2     3.785     4.028    3     6.369    2
      1449     6.670     6.510    3     3.765    4     6.704     6.780    2     3.208    2     3.815     4.182    4     7.345    1     3.799     4.045    3     6.414    2
      1450     6.676     6.587    2     3.792    5     6.704     6.740    3     3.288    3     3.817     4.173    4     7.514    2     3.856     4.117    3     6.551    1
      1451     6.622     6.530    2     3.780    4     6.713     6.749    3     3.145    2     3.841     4.309    3     7.592    2     3.835     4.085    2     6.476    2
      1452     6.682     6.554    2     3.777    4     6.739     6.764    3     3.204    2     3.879     4.215    4     7.607    2     3.858     4.130    3     6.531    1
      1453     6.685     6.604    2     3.792    4     6.660     6.734    3     3.053    2     3.790     4.125    4     7.416    2     3.817     4.063    3     6.472    2
      1454     6.704     6.548    2     3.781    4     6.715     6.766    3     3.093    2     3.841     4.293    3     7.601    2     3.848     4.118    3     6.416    2
      1455     6.684     6.496    2     3.849    4     6.687     6.766    3     3.127    2     3.808     4.133    4     7.463    2     3.800     4.047    3     6.360    2
      1456     6.631     6.493    2     3.819    4     6.664     6.740    3     3.000    2     3.796     4.117    4     7.491    2     3.793     4.056    2     6.356    2
      1457     6.674     6.539    2     3.798    4     6.671     6.675    2     3.052    2     3.801     4.151    4     7.438    3     3.784     4.049    2     6.358    2
      1458     6.680     6.615    2     3.843    4     6.677     6.689    2     3.127    2     3.840     4.310    3     7.435    2     3.801     3.877    3     6.407    2
      1459     6.641     6.533    2     3.828    4     6.695     6.754    3     2.958    1     3.803     4.276    3     7.388    3     3.778     4.108    2     6.402    2
      1460     6.645     6.517    2     3.849    4     6.699     6.754    3     3.076    2     3.769     4.124    4     7.351    2     3.778     4.057    2     6.312    2
      1461     6.713     6.653    2     3.849    4     6.701     6.758    3     3.010    1     3.799     4.253    3     7.394    2     3.781     3.857    3     6.364    2
      1462     6.701     6.645    2     3.855    4     6.689     6.725    3     3.125    2     3.755     4.197    3     7.381    3     3.773     4.001    2     6.438    2
      1463     6.691     6.625    2     3.881    4     6.699     6.709    3     3.008    1     3.786     4.237    3     7.266    2     3.755     4.024    3     6.471    2
      1464     6.664     6.588    2     3.887    4     6.676     6.714    3     3.093    1     3.796     4.267    3     7.275    2     3.795     3.875    3     6.552    2
      1465     6.653     6.619    2     3.935    4     6.684     6.712    3     3.094    2     3.816     4.143    4     7.281    2     3.811     3.907    3     6.406    2
      1466     6.649     6.611    3     3.880    4     6.672     6.679    3     3.052    1     3.820     4.283    3     7.344    2     3.813     4.093    3     6.591    2
      1467     6.654     6.632    3     3.805    4     6.712     6.790    3     3.169    2     3.796     4.260    3     7.054    1     3.769     4.074    3     6.584    2
      1468     6.682     6.693    3     3.955    4     6.681     6.725    3     3.169    2     3.793     4.145    4     7.095    1     3.858     4.020    4     6.553    3
      1469     6.635     6.610    3     3.739    4     6.694     6.694    3     3.196    3     3.811     4.264    3     7.161    1     3.759     3.904    4     6.472    2
      1470     6.708     6.654    2     3.740    4     6.709     6.684    2     3.084    2     3.846     4.324    3     7.400    2     3.762     4.063    3     6.495    2
      1471     6.662     6.574    2     3.715    5     6.702     6.633    2     3.203    2     3.803     4.123    4     7.105    1     3.748     4.052    2     6.494    2
      1472     6.663     6.590    2     3.834    4     6.749     6.744    3     3.180    1     3.825     4.184    4     7.392    2     3.791     3.887    3     6.473    2
      1473     6.725     6.684    2     3.785    5     6.720     6.771    3     3.184    1     3.821     4.301    3     7.227    2     3.809     3.925    5     6.750    3
      1474     6.662     6.722    3     3.731    4     6.727     6.759    3     3.273    1     3.806     4.142    4     7.160    2     3.737     3.935    3     6.390    1
      1475     6.685     6.799    3     3.858    4     6.653     6.745    3     3.415    2     3.824     4.157    4     7.370    2     3.779     4.026    3     6.588    2
      1476     6.687     6.900    2     3.825    4     6.707     6.759    3     3.282    1     3.799     4.183    4     7.227    1     3.788     4.000    3     6.612    2
      1477     6.702     6.885    2     3.815    4     6.679     6.771    3     3.417    2     3.763     4.099    4     7.060    1     3.768     3.923    3     6.651    2
      1478     6.731     6.945    2     3.873    4     6.711     6.779    3     3.476    1     3.803     4.145    4     7.113    1     3.790     3.931    5     6.702    2
      1479     6.715     6.899    2     3.855    4     6.691     6.727    3     3.394    2     3.800     4.117    4     7.225    1     3.789     4.105    3     6.728    2
      1480     6.660     6.710    3     3.746    3     6.702     6.732    3     3.407    3     3.789     4.284    3     7.279    1     3.726     3.957    3     6.527    2
      1481     6.719     6.781    1     3.723    5     6.711     6.746    3     3.358    2     3.841     4.179    4     7.287    1     3.780     4.153    2     6.599    2
      1482     6.734     6.734    3     3.739    4     6.676     6.635    3     3.303    2     3.838     4.183    4     7.237    1     3.751     3.974    4     6.555    2
      1483     6.690     6.756    3     3.703    4     6.677     6.620    3     3.269    2     3.812     4.316    3     7.399    2     3.727     4.129    2     6.538    2
