# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a70/run1_5.xtc -n tat2.ndx -o tat2-a70-5.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       723     6.316     6.246    5     3.155    3     4.603     4.714    3     7.829    2
       724     6.316     6.295    5     3.194    3     4.601     4.757    3     7.822    2
       725     6.311     6.276    5     3.109    3     4.588     4.749    3     7.798    2
       726     6.314     6.259    5     3.124    3     4.687     4.985    4     7.845    2
       727     6.327     6.259    5     3.116    3     4.652     4.817    3     7.721    2
       728     6.345     6.317    5     3.143    3     4.647     4.793    3     7.797    2
       729     6.282     6.250    5     3.168    3     4.616     4.803    3     7.834    3
       730     6.352     6.303    5     3.114    3     4.655     4.836    3     7.838    2
       731     6.322     6.277    5     3.089    3     4.638     4.784    3     7.865    2
       732     6.331     6.300    5     3.001    3     4.640     4.812    3     7.925    1
       733     6.339     6.307    5     3.108    3     4.612     4.910    4     7.932    2
       734     6.361     6.316    5     3.136    3     4.658     5.000    4     7.970    2
       735     6.300     6.251    5     3.122    3     4.617     4.791    3     7.838    2
       736     6.363     6.341    5     3.183    3     4.614     4.962    4     7.894    2
       737     6.346     6.236    4     3.160    3     4.653     4.878    3     7.862    2
       738     6.351     6.332    5     3.171    3     4.672     4.843    3     7.848    2
       739     6.331     6.303    5     3.188    3     4.673     4.854    3     7.871    2
       740     6.319     6.231    4     3.027    3     4.699     4.973    4     7.933    2
       741     6.329     6.243    4     3.107    3     4.667     4.866    3     7.859    3
       742     6.325     6.238    4     3.048    3     4.677     4.849    3     7.820    4
       743     6.335     6.214    4     3.066    3     4.639     4.785    3     7.790    4
       744     6.311     6.205    4     3.093    3     4.656     4.954    4     7.826    3
       745     6.314     6.227    4     3.113    3     4.655     4.845    3     7.880    4
       746     6.308     6.284    5     3.108    3     4.687     4.847    3     7.980    3
       747     6.369     6.238    4     3.128    4     4.627     4.775    3     7.878    4
       748     6.327     6.309    5     3.039    4     4.637     4.840    3     7.871    4
       749     6.334     6.298    5     3.166    3     4.648     4.953    4     7.938    4
       750     6.302     6.278    5     3.067    3     4.648     4.809    3     7.836    4
       751     6.349     6.334    5     2.977    3     4.641     4.982    4     7.832    3
       752     6.282     6.253    5     3.050    3     4.640     4.934    4     7.851    3
       753     6.292     6.257    5     3.040    3     4.627     4.836    3     7.746    4
       754     6.352     6.346    5     3.088    3     4.661     4.953    4     7.867    3
       755     6.255     6.257    5     3.055    3     4.619     4.963    4     7.783    3
       756     6.320     6.283    5     2.999    3     4.638     4.960    4     7.700    4
       757     6.331     6.302    5     2.983    3     4.625     4.771    3     7.761    3
       758     6.349     6.336    5     3.111    3     4.622     4.791    3     7.652    3
       759     6.326     6.236    4     3.007    3     4.606     4.759    3     7.783    4
       760     6.336     6.248    4     3.119    3     4.583     4.727    3     7.788    2
       761     6.347     6.288    5     3.096    3     4.619     4.790    3     7.710    4
       762     6.295     6.257    5     3.067    3     4.640     4.803    3     7.654    4
       763     6.307     6.256    5     3.044    3     4.631     4.804    3     7.710    4
       764     6.291     6.280    5     2.983    3     4.624     4.768    3     7.644    4
       765     6.308     6.281    5     3.012    3     4.622     4.756    3     7.716    4
       766     6.289     6.263    5     3.003    4     4.638     4.760    3     7.608    4
       767     6.322     6.303    5     2.996    4     4.612     4.769    3     7.645    3
       768     6.319     6.324    5     2.946    4     4.615     4.733    3     7.738    3
       769     6.314     6.286    5     2.894    3     4.578     4.675    3     7.718    3
       770     6.310     6.290    5     2.855    3     4.596     4.709    3     7.761    3
       771     6.259     6.252    5     2.910    3     4.608     4.771    3     7.677    4
       772     6.297     6.267    5     2.985    4     4.625     4.770    3     7.807    3
       773     6.291     6.270    5     2.991    4     4.601     4.715    3     7.745    3
       774     6.282     6.244    5     2.934    4     4.620     4.747    3     7.728    3
       775     6.271     6.240    5     2.954    5     4.613     4.692    3     7.771    3
       776     6.337     6.323    5     3.028    4     4.594     4.710    3     7.784    3
       777     6.306     6.292    5     3.029    3     4.622     4.787    3     7.818    3
       778     6.331     6.346    5     2.965    3     4.610     4.748    3     7.826    4
       779     6.286     6.267    5     3.036    3     4.594     4.740    3     7.787    4
       780     6.319     6.285    5     3.048    3     4.616     4.774    3     7.840    4
       781     6.322     6.199    4     3.022    4     4.625     4.771    3     7.839    4
       782     6.248     6.127    4     2.988    3     4.622     4.947    4     7.821    4
       783     6.321     6.288    5     2.951    3     4.587     4.946    4     7.929    4
       784     6.335     6.299    5     2.875    4     4.611     4.968    4     7.994    3
       785     6.302     6.163    4     2.967    2     4.611     4.827    3     7.961    2
       786     6.300     6.169    4     2.753    3     4.606     4.978    4     7.883    2
       787     6.308     6.207    4     2.764    3     4.609     4.802    3     7.914    2
       788     6.347     6.310    5     2.794    3     4.624     4.931    4     7.940    2
       789     6.305     6.303    5     2.852    3     4.604     4.923    4     7.907    2
       790     6.323     6.323    5     2.933    3     4.620     4.910    4     7.849    2
       791     6.313     6.319    5     2.906    3     4.579     4.916    4     7.922    2
       792     6.337     6.328    5     2.867    3     4.650     4.960    4     7.894    2
       793     6.348     6.252    4     2.873    3     4.595     4.929    4     7.947    2
       794     6.344     6.336    5     2.898    3     4.610     4.960    4     7.837    3
       795     6.341     6.329    5     2.866    3     4.625     4.967    4     7.986    3
       796     6.317     6.203    4     2.891    2     4.613     4.796    3     7.886    2
       797     6.355     6.227    4     2.835    3     4.617     4.775    3     7.838    2
       798     6.403     6.270    4     2.944    3     4.670     4.863    3     7.950    2
       799     6.347     6.184    4     2.907    3     4.662     4.773    3     7.981    2
       800     6.271     6.096    4     3.007    2     4.654     4.801    3     7.979    3
       801     6.345     6.171    4     2.917    3     4.670     4.809    3     8.037    3
       802     6.333     6.308    5     2.935    3     4.655     4.735    3     7.996    3
       803     6.343     6.336    5     2.968    3     4.657     4.777    3     7.864    3
       804     6.351     6.445    6     2.959    3     4.648     4.775    3     7.969    3
       805     6.306     6.305    5     2.877    3     4.605     4.721    3     7.910    3
       806     6.338     6.195    4     2.862    3     4.603     4.752    3     7.788    2
       807     6.337     6.203    4     2.816    3     4.619     4.771    3     7.722    2
       808     6.369     6.247    4     2.939    3     4.645     4.836    3     7.862    2
       809     6.285     6.148    4     2.935    4     4.575     4.744    3     7.876    2
       810     6.328     6.176    4     2.933    4     4.593     4.774    3     7.818    2
       811     6.336     6.298    5     2.920    4     4.618     4.782    3     7.799    2
       812     6.310     6.326    5     2.895    4     4.595     4.719    3     7.750    2
       813     6.322     6.377    6     2.856    4     4.619     4.713    3     7.843    3
       814     6.373     6.369    5     2.937    3     4.621     4.705    3     7.839    2
       815     6.325     6.381    6     3.028    5     4.578     4.700    3     7.878    2
       816     6.375     6.445    6     3.123    4     4.607     4.732    3     7.761    3
       817     6.341     6.421    6     3.053    4     4.633     4.724    3     7.706    2
       818     6.351     6.363    5     3.049    4     4.616     4.691    3     7.691    2
       819     6.338     6.351    5     3.039    3     4.613     4.736    3     7.671    2
       820     6.369     6.382    5     3.146    2     4.592     4.728    3     7.762    2
       821     6.390     6.380    5     3.245    4     4.644     4.814    3     7.939    2
       822     6.346     6.355    5     3.138    2     4.573     4.713    3     7.606    3
       823     6.333     6.334    5     3.091    4     4.642     4.721    3     7.814    2
       824     6.325     6.319    5     3.065    4     4.628     4.744    3     7.686    3
       825     6.406     6.338    5     2.989    4     4.662     4.805    3     7.739    3
       826     6.378     6.216    4     2.837    3     4.604     4.740    3     7.752    2
       827     6.348     6.303    5     2.985    4     4.596     4.732    3     7.785    2
       828     6.381     6.326    5     3.011    4     4.631     4.765    3     7.701    2
       829     6.334     6.321    5     2.897    3     4.554     4.695    3     7.743    2
       830     6.349     6.347    5     3.123    4     4.547     4.701    3     7.627    1
       831     6.354     6.216    4     3.073    4     4.574     4.872    4     7.794    2
       832     6.320     6.312    5     3.121    4     4.587     4.753    3     7.718    2
       833     6.290     6.254    5     3.056    4     4.551     4.681    3     7.738    2
       834     6.303     6.266    5     3.077    4     4.598     4.760    3     7.651    2
       835     6.307     6.164    4     3.223    4     4.635     4.820    3     7.784    1
       836     6.297     6.155    4     3.091    2     4.636     4.849    3     7.775    3
       837     6.322     6.178    4     3.180    4     4.653     4.862    3     7.670    2
       838     6.304     6.302    5     3.188    4     4.634     4.944    4     7.821    3
       839     6.288     6.162    4     3.226    4     4.583     4.899    4     7.563    2
       840     6.350     6.353    5     3.126    5     4.598     4.879    4     7.687    2
       841     6.338     6.201    4     3.059    2     4.625     4.947    4     7.764    2
       842     6.364     6.202    4     3.138    3     4.652     4.826    3     7.708    2
       843     6.403     6.369    5     3.246    2     4.597     4.791    3     7.732    2
       844     6.417     6.350    5     3.176    3     4.621     4.818    3     7.677    2
       845     6.392     6.361    5     3.200    2     4.604     4.942    4     7.718    2
       846     6.319     6.259    5     3.089    2     4.592     4.831    3     7.502    1
       847     6.343     6.318    5     3.084    2     4.651     5.011    4     7.398    1
       848     6.324     6.309    5     3.092    3     4.621     4.809    3     7.648    1
       849     6.335     6.216    4     3.166    3     4.613     4.842    3     7.729    1
       850     6.343     6.356    5     3.140    3     4.657     4.842    3     7.520    1
       851     6.382     6.350    5     3.120    3     4.649     4.852    3     7.650    2
       852     6.341     6.314    5     3.242    4     4.633     4.841    3     7.584    2
       853     6.340     6.280    5     3.212    4     4.634     4.791    3     7.423    2
       854     6.350     6.314    5     3.196    4     4.638     4.916    4     7.451    2
       855     6.412     6.348    5     3.182    4     4.616     4.889    4     7.433    2
       856     6.360     6.196    4     3.173    4     4.627     4.966    4     7.487    2
       857     6.367     6.339    5     3.146    3     4.593     4.928    4     7.509    2
       858     6.367     6.355    5     3.098    3     4.617     4.946    4     7.606    2
       859     6.397     6.404    5     3.113    4     4.613     4.949    4     7.471    1
       860     6.386     6.250    4     3.140    3     4.619     4.805    3     7.518    2
       861     6.426     6.247    4     3.152    4     4.598     4.787    3     7.474    2
       862     6.389     6.342    5     3.130    4     4.595     4.900    4     7.640    1
       863     6.393     6.335    5     3.184    4     4.660     4.838    3     7.679    1
       864     6.365     6.351    5     3.133    4     4.633     4.825    3     7.595    1
       865     6.374     6.334    5     3.079    4     4.641     4.970    4     7.479    2
       866     6.357     6.327    5     3.088    4     4.624     4.873    3     7.493    2
       867     6.374     6.325    5     2.990    4     4.651     4.814    3     7.755    1
       868     6.372     6.315    5     3.035    4     4.598     4.777    3     7.735    1
       869     6.354     6.303    5     3.028    4     4.618     4.808    3     7.662    2
       870     6.361     6.343    5     3.140    4     4.601     4.900    4     7.594    2
       871     6.349     6.295    5     3.083    4     4.632     4.763    3     7.765    2
       872     6.328     6.296    5     3.146    4     4.627     4.787    3     7.771    2
       873     6.327     6.278    5     3.096    4     4.616     4.771    3     7.749    3
       874     6.382     6.207    4     3.107    4     4.656     4.823    3     7.531    1
       875     6.324     6.413    6     3.072    4     4.616     4.822    3     7.519    2
       876     6.317     6.267    5     3.154    4     4.615     4.808    3     7.411    1
       877     6.330     6.282    5     2.995    3     4.654     4.809    3     0.000    0
       878     6.310     6.254    5     3.133    4     4.619     4.777    3     0.000    0
       879     6.308     6.259    5     3.084    4     4.658     4.833    3     7.651    1
       880     6.347     6.296    5     3.140    4     4.660     4.854    3     7.644    1
       881     6.312     6.281    5     3.146    4     4.629     4.852    3     7.923    1
       882     6.295     6.260    5     3.143    4     4.638     4.841    3     7.779    2
       883     6.367     6.336    5     3.185    4     4.675     4.863    3     7.689    3
       884     6.350     6.349    5     3.209    4     4.667     4.870    3     7.810    2
       885     6.335     6.305    5     3.174    4     4.646     4.811    3     7.830    3
       886     6.353     6.328    5     3.143    4     4.572     4.654    4     7.813    2
       887     6.362     6.335    5     3.094    4     4.656     4.848    3     7.905    2
       888     6.337     6.333    5     3.047    4     4.698     4.750    4     7.599    2
       889     6.365     6.347    5     3.023    4     4.694     4.889    3     7.644    2
       890     6.324     6.292    5     2.994    4     4.648     4.761    4     7.645    2
       891     6.366     6.342    5     3.037    4     4.637     4.715    4     7.754    3
       892     6.356     6.355    5     3.033    4     4.711     4.888    3     7.650    2
       893     6.347     6.365    5     2.952    4     4.702     4.778    4     7.656    2
       894     6.315     6.293    5     3.031    4     4.612     4.828    3     7.669    2
       895     6.267     6.282    5     3.070    4     4.617     4.774    3     7.721    3
       896     6.317     6.161    4     3.053    4     4.668     4.867    3     7.769    3
       897     6.288     6.167    4     3.082    4     4.569     4.801    3     7.537    2
       898     6.321     6.180    4     3.039    4     4.679     4.901    3     7.588    2
       899     6.341     6.185    4     3.021    4     4.697     4.742    4     7.484    1
       900     6.287     6.123    4     2.953    4     4.664     4.911    3     7.528    1
       901     6.289     6.157    4     3.009    4     4.642     4.873    3     7.438    1
       902     6.346     6.193    4     3.073    4     4.631     4.864    3     7.435    1
       903     6.308     6.153    4     3.028    4     4.606     4.845    3     7.453    1
       904     6.345     6.187    4     3.043    4     4.624     4.706    4     7.457    1
       905     6.350     6.387    5     3.041    4     4.662     4.697    4     7.514    1
       906     6.324     6.179    4     2.999    4     4.594     4.672    4     7.442    1
       907     6.390     6.453    5     3.036    3     4.649     4.800    3     7.549    1
       908     6.369     6.361    5     3.181    4     4.657     4.858    3     7.618    1
       909     6.352     6.353    5     3.020    4     4.642     4.859    3     7.648    1
       910     6.340     6.330    5     3.053    4     4.617     4.784    3     7.734    2
       911     6.348     6.357    5     3.034    3     4.676     4.979    4     7.818    2
       912     6.310     6.308    5     3.072    3     4.636     4.740    3     7.838    2
       913     6.316     6.302    5     3.113    4     4.636     4.766    3     7.931    2
       914     6.375     6.375    5     3.078    4     4.650     4.962    4     7.643    1
       915     6.394     6.391    5     3.128    4     4.674     4.980    4     7.864    2
       916     6.388     6.379    5     3.165    4     4.656     4.876    3     7.532    1
       917     6.321     6.273    5     3.221    4     4.610     4.795    3     7.740    2
       918     6.379     6.357    5     3.100    3     4.655     4.872    3     8.093    1
       919     6.353     6.332    5     3.097    3     4.554     4.800    3     7.973    1
       920     6.322     6.303    5     3.073    4     4.638     4.780    4     7.758    2
       921     6.406     6.386    5     3.190    4     4.664     4.893    3     7.860    2
       922     6.304     6.287    5     3.013    3     4.634     4.895    3     7.833    2
       923     6.307     6.251    5     2.993    3     4.603     4.995    4     7.542    1
       924     6.346     6.333    5     3.014    3     4.618     4.810    3     7.859    2
       925     6.322     6.298    5     2.921    2     4.651     4.729    4     7.571    1
       926     6.324     6.310    5     2.936    3     4.588     4.744    3     7.714    2
       927     6.353     6.309    5     3.031    3     4.646     4.860    3     7.552    1
       928     6.311     6.299    5     2.952    3     4.616     4.973    4     0.000    0
       929     6.345     6.357    5     2.941    3     4.676     4.906    3     7.544    1
       930     6.353     6.339    5     2.991    3     4.631     4.846    3     7.568    1
       931     6.310     6.295    5     2.995    3     4.616     4.874    3     7.737    1
       932     6.339     6.345    5     3.032    2     4.600     4.971    4     7.496    1
       933     6.290     6.309    5     2.964    2     4.650     4.998    4     7.608    1
       934     6.280     6.269    5     2.970    2     4.609     4.951    4     7.553    1
       935     6.301     6.293    5     3.084    2     4.662     5.014    4     8.223    1
       936     6.327     6.297    5     3.117    3     4.623     4.864    3     8.132    1
       937     6.339     6.306    5     3.121    2     4.634     4.893    3     8.207    1
       938     6.373     6.386    5     3.193    3     4.642     4.873    3     0.000    0
       939     6.343     6.362    5     3.024    2     4.621     4.802    3     0.000    0
       940     6.324     6.323    5     3.020    3     4.635     4.821    3     0.000    0
       941     6.370     6.369    5     2.995    2     4.647     4.875    3     8.160    1
       942     6.363     6.379    5     3.029    2     4.633     4.839    3     7.985    1
       943     6.395     6.387    5     3.086    3     4.703     4.944    3     8.108    1
       944     6.345     6.332    5     3.162    4     4.601     4.766    3     0.000    0
       945     6.377     6.382    5     3.173    4     4.707     4.912    3     0.000    0
       946     6.357     6.342    5     3.118    3     4.667     4.865    3     8.018    1
       947     6.349     6.343    5     3.084    2     4.628     4.761    3     7.908    1
       948     6.378     6.376    5     3.159    3     4.644     4.772    3     7.954    1
       949     6.348     6.335    5     3.180    2     4.635     4.799    3     7.714    2
       950     6.320     6.356    5     3.183    2     4.647     4.823    3     7.732    2
       951     6.336     6.355    5     3.101    3     4.646     4.868    3     8.069    2
       952     6.367     6.490    6     3.225    3     4.663     4.877    3     8.188    1
       953     6.341     6.333    5     3.230    3     4.593     4.809    3     8.163    1
       954     6.333     6.313    5     3.196    3     4.620     4.841    3     0.000    0
       955     6.368     6.362    5     3.316    3     4.643     4.829    3     8.210    1
       956     6.348     6.326    5     3.182    3     4.617     4.815    3     8.057    1
       957     6.370     6.371    5     3.214    3     4.634     4.860    3     0.000    0
       958     6.413     6.398    5     3.225    2     4.673     4.885    3     0.000    0
       959     6.341     6.320    5     3.142    2     4.622     4.889    3     0.000    0
       960     6.380     6.353    5     3.096    2     4.636     4.872    3     0.000    0
       961     6.306     6.291    5     3.104    3     4.614     4.836    3     0.000    0
       962     6.365     6.351    5     3.074    3     4.674     4.905    3     7.770    1
       963     6.381     6.404    5     3.117    3     4.653     4.900    3     7.713    1
       964     6.364     6.358    5     3.085    3     4.604     4.860    3     7.876    2
       965     6.315     6.302    5     3.135    3     4.618     4.847    3     7.905    2
       966     6.379     6.387    5     3.131    3     4.648     4.814    3     7.873    2
       967     6.390     6.380    5     3.044    2     4.625     4.774    3     7.788    3
       968     6.398     6.356    5     3.077    3     4.670     4.844    3     7.806    3
       969     6.437     6.397    5     3.185    3     4.662     4.854    3     7.802    3
       970     6.381     6.349    5     3.072    3     4.560     4.756    3     7.672    3
       971     6.370     6.341    5     3.149    3     4.621     4.766    3     7.866    2
       972     6.406     6.386    5     3.161    3     4.632     4.832    3     7.850    3
       973     6.388     6.401    5     3.125    2     4.677     4.822    3     7.869    3
       974     6.323     6.311    5     3.057    2     4.673     4.824    3     7.916    3
       975     6.361     6.344    5     2.966    2     4.736     4.896    3     7.878    3
       976     6.360     6.302    5     3.125    3     4.680     4.863    3     7.950    3
       977     6.366     6.327    5     3.120    3     4.636     4.800    3     7.819    3
       978     6.406     6.401    5     3.188    3     4.625     4.805    3     7.855    3
       979     6.328     6.337    5     3.087    3     4.653     4.842    3     7.783    3
       980     6.400     6.405    5     3.101    4     4.630     4.824    3     7.803    3
       981     6.327     6.342    5     2.995    4     4.647     4.845    3     7.917    3
       982     6.377     6.405    5     3.132    4     4.647     4.828    3     7.921    3
       983     6.293     6.287    5     3.204    3     4.590     4.778    3     7.802    3
       984     6.355     6.364    5     3.269    3     4.638     4.767    2     7.872    3
       985     6.364     6.339    5     3.274    3     4.624     4.806    2     7.842    3
       986     6.364     6.384    5     3.100    2     4.655     4.814    3     7.765    3
       987     6.347     6.374    5     3.281    3     4.635     4.733    3     7.762    3
       988     6.375     6.399    5     3.298    3     4.669     4.810    3     7.733    4
       989     6.371     6.383    5     3.303    2     4.674     4.817    3     7.715    3
       990     6.346     6.338    5     3.247    2     4.644     4.851    3     7.690    3
       991     6.342     6.360    5     3.230    2     4.651     4.840    3     7.853    3
       992     6.364     6.363    5     3.244    2     4.630     4.795    3     7.812    3
       993     6.358     6.351    5     3.133    3     4.643     4.887    3     7.761    3
       994     6.399     6.404    5     3.246    2     4.678     4.929    3     7.678    2
       995     6.362     6.350    5     3.161    2     4.677     4.912    3     7.695    3
       996     6.367     6.384    5     3.143    2     4.648     4.859    3     7.705    2
       997     6.382     6.373    5     3.149    3     4.639     4.868    3     7.694    2
       998     6.358     6.339    5     3.212    2     4.634     4.831    3     7.735    2
       999     6.360     6.355    5     3.217    3     4.650     4.839    3     7.882    2
      1000     6.395     6.409    5     3.059    3     4.633     4.838    3     7.871    4
      1001     6.383     6.391    5     2.993    3     4.651     4.842    3     7.904    2
      1002     6.362     6.387    5     3.151    4     4.649     4.846    3     7.888    3
      1003     6.389     6.434    5     3.285    3     4.662     4.836    3     7.905    4
      1004     6.326     6.368    5     3.087    2     4.627     4.803    3     7.882    4
      1005     6.327     6.384    5     3.110    2     4.659     4.876    3     7.839    4
      1006     6.389     6.400    5     3.088    3     4.647     4.819    3     7.885    4
      1007     6.421     6.423    5     3.120    3     4.626     4.832    3     7.817    3
      1008     6.356     6.388    5     3.098    3     4.653     4.834    3     7.763    3
      1009     6.334     6.388    5     3.226    4     4.653     4.845    3     7.870    3
      1010     6.342     6.433    6     3.176    4     4.642     4.826    3     7.828    3
      1011     6.372     6.400    5     3.225    4     4.665     4.857    3     7.902    4
      1012     6.389     6.420    5     3.211    4     4.662     4.849    3     7.959    3
      1013     6.404     6.437    5     3.245    4     4.708     4.878    3     7.970    3
      1014     6.426     6.479    5     3.210    4     4.653     4.817    3     7.978    3
      1015     6.415     6.439    5     3.239    3     4.653     4.805    3     7.882    3
      1016     6.358     6.377    5     3.263    2     4.679     4.865    3     7.927    3
      1017     6.398     6.440    5     3.160    3     4.607     4.803    3     7.835    3
      1018     6.362     6.400    5     3.176    3     4.631     4.862    3     7.809    3
      1019     6.390     6.429    5     3.130    2     4.669     4.901    3     7.786    3
      1020     6.382     6.436    5     3.161    3     4.671     4.866    3     7.856    3
      1021     6.363     6.401    5     3.071    3     4.596     4.838    3     7.753    3
      1022     6.439     6.474    5     3.178    3     4.665     4.899    3     7.788    3
      1023     6.369     6.393    5     3.085    2     4.628     4.885    3     7.747    3
      1024     6.403     6.432    5     3.120    2     4.648     4.868    3     7.746    3
      1025     6.394     6.401    5     3.039    2     4.597     4.801    3     7.706    3
      1026     6.400     6.375    5     3.035    2     4.640     4.861    3     7.703    2
      1027     6.375     6.214    4     3.107    2     4.597     4.827    3     7.691    3
      1028     6.365     6.201    4     3.022    2     4.588     4.750    3     7.613    2
      1029     6.371     6.196    4     2.983    3     4.636     4.812    3     7.667    3
      1030     6.376     6.367    5     2.965    2     4.641     4.818    3     7.786    3
      1031     6.373     6.374    5     2.880    2     4.596     4.770    3     7.747    3
      1032     6.428     6.438    5     2.850    2     4.627     4.781    3     7.716    3
      1033     6.346     6.365    5     2.740    2     4.576     4.743    3     7.656    3
      1034     6.346     6.203    4     2.748    2     4.608     4.788    3     7.665    3
      1035     6.324     6.207    4     2.898    2     4.614     4.797    3     7.760    4
      1036     6.382     6.254    4     2.793    2     4.599     4.746    3     7.663    2
      1037     6.339     6.221    4     2.836    2     4.620     4.761    3     7.548    2
      1038     6.340     6.387    5     2.898    2     4.596     4.748    3     7.670    3
      1039     6.334     6.237    4     2.868    2     4.610     4.752    3     7.733    4
      1040     6.412     6.326    4     2.875    2     4.647     4.807    3     7.692    4
      1041     6.377     6.446    5     3.012    2     4.627     4.824    3     7.619    3
      1042     6.383     6.429    5     2.937    3     4.649     4.767    3     7.660    4
      1043     6.404     6.466    5     2.834    2     4.605     4.747    3     7.651    3
      1044     6.392     6.279    4     2.810    1     4.599     4.752    3     7.644    4
      1045     6.324     6.352    5     2.846    2     4.579     4.757    3     7.688    3
      1046     6.372     6.402    5     2.754    1     4.615     4.913    4     7.628    3
      1047     6.373     6.378    5     2.842    1     4.638     4.837    3     7.703    3
      1048     6.298     6.186    4     2.891    1     4.606     4.839    3     7.665    3
      1049     6.324     6.200    4     2.882    2     4.601     4.895    3     7.665    3
      1050     6.374     6.256    4     2.990    2     4.638     4.903    3     7.744    3
      1051     6.350     6.238    4     2.975    2     4.662     4.890    3     7.902    3
      1052     6.312     6.206    4     2.966    3     4.586     4.792    3     7.753    4
      1053     6.360     6.244    4     2.825    1     4.645     4.895    3     7.841    4
      1054     6.334     6.226    4     2.993    2     4.649     4.927    3     7.730    3
      1055     6.354     6.224    4     2.835    1     4.634     4.889    3     7.755    4
      1056     6.359     6.382    5     2.919    2     4.654     4.864    3     7.762    4
      1057     6.358     6.327    5     3.052    2     4.647     4.864    3     7.766    4
      1058     6.332     6.220    4     2.906    1     4.622     4.838    3     7.740    4
      1059     6.359     6.355    5     2.860    1     4.648     4.860    3     7.702    3
      1060     6.337     6.236    4     3.102    2     4.642     4.844    3     7.651    3
      1061     6.383     6.269    4     2.775    1     4.620     4.826    3     7.683    4
      1062     6.351     6.252    4     2.930    1     4.661     4.850    3     7.594    3
      1063     6.395     6.289    4     3.133    2     4.646     4.824    3     7.670    3
      1064     6.347     6.259    4     3.114    2     4.657     4.981    4     7.745    4
      1065     6.349     6.273    4     3.030    1     4.651     5.003    4     7.712    4
      1066     6.359     6.293    4     2.995    1     4.646     4.858    3     7.588    3
      1067     6.329     6.237    4     2.991    2     4.627     4.963    4     7.632    3
      1068     6.340     6.227    4     3.097    2     4.618     4.992    4     7.699    3
      1069     6.367     6.415    5     3.001    2     4.625     4.982    4     7.702    3
      1070     6.334     6.381    5     3.020    2     4.626     4.982    4     7.771    3
      1071     6.335     6.402    5     3.148    3     4.635     4.859    3     7.825    3
      1072     6.390     6.441    5     3.133    2     4.679     4.918    3     7.715    3
      1073     6.382     6.455    5     3.067    2     4.644     4.849    3     7.699    3
      1074     6.334     6.364    5     3.077    3     4.632     4.844    3     7.778    3
      1075     6.398     6.416    5     3.166    3     4.649     4.892    3     7.798    3
      1076     6.380     6.418    5     3.141    3     4.633     4.977    4     7.778    3
      1077     6.324     6.407    5     3.103    3     4.613     4.819    3     7.825    3
      1078     6.361     6.420    5     3.057    3     4.644     4.858    3     7.781    3
      1079     6.322     6.410    5     3.065    3     4.595     4.774    3     7.858    3
      1080     6.369     6.454    5     3.111    2     4.568     4.810    3     7.926    4
      1081     6.354     6.468    5     3.024    3     4.643     4.831    3     7.909    3
      1082     6.344     6.392    5     3.087    3     4.614     4.828    3     7.946    3
      1083     6.331     6.400    5     3.129    2     4.647     4.707    4     7.949    3
      1084     6.325     6.372    5     3.006    3     4.632     4.744    4     7.879    3
      1085     6.381     6.430    5     3.006    2     4.620     4.925    4     7.872    4
      1086     6.385     6.272    4     3.062    3     4.634     4.955    4     7.807    4
      1087     6.369     6.281    4     3.039    3     4.639     4.825    3     7.873    4
      1088     6.344     6.264    4     3.026    3     4.605     4.774    3     7.731    3
      1089     6.394     6.311    4     3.061    3     4.646     4.821    3     7.785    3
      1090     6.370     6.257    4     3.041    3     4.585     4.760    3     7.790    3
      1091     6.358     6.282    4     3.010    3     4.601     4.752    3     7.867    3
      1092     6.408     6.325    4     3.038    3     4.643     4.815    3     7.880    4
      1093     6.382     6.283    4     3.075    3     4.597     4.774    3     7.907    3
      1094     6.354     6.421    5     3.283    5     4.550     4.746    3     7.876    3
      1095     6.350     6.410    5     3.246    5     4.617     4.785    3     7.803    4
      1096     6.380     6.391    5     3.282    4     4.607     4.793    3     7.872    3
      1097     6.380     6.439    5     3.111    4     4.625     4.826    3     7.929    3
      1098     6.359     6.402    5     3.057    3     4.619     4.764    3     7.804    3
      1099     6.319     6.360    5     3.027    3     4.548     4.717    3     7.825    3
      1100     6.356     6.351    5     3.139    3     4.594     4.808    3     7.841    3
      1101     6.386     6.403    5     3.047    3     4.614     4.806    3     7.802    3
      1102     6.373     6.413    5     3.064    3     4.611     4.753    3     7.701    4
      1103     6.406     6.415    5     3.095    3     4.588     4.747    3     7.731    3
      1104     6.380     6.397    5     3.036    2     4.663     4.793    3     7.705    3
      1105     6.351     6.356    5     2.941    3     4.621     4.771    3     7.713    3
      1106     6.377     6.403    5     3.004    2     4.665     4.803    3     7.753    3
      1107     6.341     6.333    5     2.986    2     4.600     4.789    3     7.733    3
      1108     6.378     6.398    5     2.920    3     4.581     4.771    3     7.706    3
      1109     6.360     6.394    5     2.987    2     4.608     4.810    3     7.666    4
      1110     6.368     6.403    5     2.949    2     4.547     4.736    3     7.598    4
      1111     6.365     6.401    5     2.998    2     4.578     4.781    3     7.609    4
      1112     6.330     6.334    5     2.920    2     4.546     4.875    4     7.570    3
      1113     6.374     6.373    5     3.074    3     4.579     4.826    3     7.667    3
