# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a72/run1_1.xtc -n tat4.ndx -o tat4-a72-1.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1470     7.014     6.599    2     3.524    4     7.026     6.711    3     3.515    5     3.740     4.051    4     7.184    3     3.761     3.978    5     7.072    4
      1471     7.063     6.845    2     3.492    4     7.032     6.741    3     3.569    5     3.786     4.080    4     7.234    3     3.749     3.973    5     7.148    3
      1472     7.071     6.480    1     3.535    4     6.950     6.630    3     3.562    5     3.760     4.066    4     7.154    3     3.760     3.976    5     7.076    4
      1473     7.026     6.818    2     3.475    4     6.993     6.677    3     3.495    6     3.692     3.995    4     7.115    3     3.717     3.929    5     7.007    6
      1474     7.063     6.838    2     3.499    3     7.031     6.705    3     3.530    6     3.758     4.075    4     7.128    3     3.746     3.963    5     7.004    6
      1475     7.042     6.817    2     3.466    3     6.997     6.667    3     3.459    5     3.766     4.101    4     7.104    3     3.742     3.991    5     7.025    6
      1476     7.033     6.797    2     3.423    4     6.997     6.671    3     3.417    6     3.741     4.085    4     7.127    3     3.760     4.009    5     6.970    6
      1477     7.050     6.833    2     3.464    4     6.977     6.662    3     3.511    4     3.792     4.127    4     7.187    3     3.774     4.011    5     7.051    6
      1478     7.039     6.771    3     3.481    4     7.000     6.693    3     3.488    4     3.798     4.113    4     7.214    3     3.701     3.894    5     7.051    6
      1479     7.007     6.706    3     3.406    5     7.026     6.723    3     3.524    6     3.748     4.071    4     7.248    3     3.715     3.906    5     6.951    6
      1480     6.991     6.741    2     3.416    5     7.030     6.722    3     3.543    5     3.777     4.108    4     7.229    3     3.714     3.939    5     6.916    6
      1481     7.037     6.851    4     3.395    5     7.056     6.725    3     3.564    5     3.763     4.099    4     7.310    3     3.736     3.941    5     6.973    6
      1482     6.993     6.790    2     3.290    4     6.964     6.629    3     3.565    5     3.755     4.080    4     7.297    3     3.736     3.954    5     6.924    6
      1483     6.982     6.772    2     3.298    5     7.023     6.692    3     3.582    5     3.743     4.083    4     7.256    3     3.725     3.902    3     6.927    6
      1484     6.998     6.798    2     3.399    5     7.035     6.715    3     3.538    5     3.738     4.067    4     7.200    3     3.743     4.032    4     7.048    5
      1485     7.060     6.886    2     3.328    4     7.017     6.681    3     3.690    5     3.749     4.075    4     7.246    3     3.759     3.982    5     7.029    5
      1486     7.035     6.816    2     3.315    5     7.003     6.693    3     3.614    5     3.757     4.076    4     7.202    3     3.715     3.933    5     7.013    4
      1487     7.040     6.823    2     3.271    5     7.009     6.668    3     3.625    5     3.738     4.094    4     7.279    3     3.773     3.985    3     6.966    5
      1488     6.953     6.725    2     3.260    5     7.005     6.676    3     3.632    5     3.692     4.038    4     7.238    3     3.715     3.996    4     7.010    5
      1489     7.011     6.754    2     3.288    5     7.005     6.653    3     3.645    5     3.732     4.083    4     7.340    3     3.751     4.024    4     6.976    6
      1490     6.995     6.713    3     3.300    4     6.973     6.665    3     3.731    5     3.711     4.046    4     7.239    3     3.740     3.959    5     6.953    6
      1491     7.044     6.822    2     3.245    3     6.936     6.596    3     3.678    5     3.741     4.086    4     7.276    3     3.772     4.047    4     6.990    6
      1492     7.048     6.803    2     3.291    4     6.962     6.647    3     3.754    5     3.756     4.090    4     7.286    3     3.734     4.018    4     7.039    5
      1493     7.029     6.794    2     3.404    4     7.019     6.687    3     3.655    5     3.727     4.057    4     7.288    3     3.744     4.036    4     7.052    5
      1494     7.064     6.822    2     3.234    4     6.997     6.723    3     3.633    5     3.703     4.039    4     7.256    3     3.751     3.979    5     6.932    6
      1495     6.996     6.760    2     3.159    3     7.006     6.703    3     3.679    5     3.753     4.083    4     7.300    3     3.740     4.051    4     6.913    6
      1496     7.027     6.717    3     3.251    4     7.006     6.658    3     3.593    5     3.762     4.070    4     7.344    2     3.761     4.097    4     6.968    6
      1497     7.007     6.748    2     3.196    3     7.056     6.705    4     3.542    5     3.681     4.015    4     7.432    3     3.797     4.118    4     7.018    5
      1498     7.022     6.727    3     3.264    2     7.042     6.720    4     3.588    5     3.731     4.053    4     7.417    3     3.806     4.134    4     6.940    4
      1499     6.993     6.674    2     3.366    5     7.015     6.686    3     3.516    5     3.672     3.992    4     7.344    3     3.781     4.085    4     6.839    6
      1500     6.996     6.702    2     3.384    5     7.023     6.684    3     3.543    5     3.698     4.038    4     7.389    3     3.756     4.055    4     6.897    6
      1501     7.039     6.765    2     3.404    4     6.977     6.656    3     3.574    5     3.723     4.067    4     7.393    3     3.734     4.044    4     6.910    5
      1502     7.017     6.862    3     3.387    5     7.004     6.720    4     3.544    5     3.746     4.069    4     7.521    2     3.781     4.024    5     7.008    5
      1503     6.989     6.718    2     3.293    4     6.985     6.668    3     3.495    5     3.685     3.997    4     7.314    3     3.709     3.857    4     6.964    5
      1504     7.060     6.913    3     3.312    5     6.997     6.670    3     3.549    5     3.765     4.092    4     7.361    3     3.766     3.988    3     6.941    6
      1505     7.032     6.795    2     3.329    4     6.994     6.699    4     3.461    5     3.690     4.001    4     7.533    2     3.778     3.981    5     7.004    5
      1506     7.035     6.873    3     3.324    5     6.957     6.661    4     3.483    5     3.739     4.044    4     7.253    3     3.746     4.031    5     6.982    6
      1507     7.008     6.744    2     3.308    5     7.012     6.720    4     3.491    5     3.733     4.044    4     7.327    3     3.739     3.984    5     6.943    6
      1508     6.995     6.720    2     3.201    4     6.988     6.661    4     3.497    5     3.722     4.037    4     7.340    3     3.723     3.879    4     6.962    6
      1509     6.998     6.716    2     3.290    5     6.982     6.632    3     3.525    5     3.697     4.023    4     7.287    3     3.759     3.896    4     6.944    6
      1510     7.002     6.855    3     3.319    5     7.043     6.661    3     3.635    5     3.740     4.059    4     7.210    3     3.774     3.962    5     7.036    6
      1511     7.024     6.768    2     3.248    5     6.960     6.648    4     3.507    5     3.699     4.026    4     7.251    3     3.695     3.920    5     7.047    6
      1512     7.004     6.753    2     3.355    6     6.972     6.660    4     3.501    5     3.714     4.032    4     7.390    3     3.725     3.903    3     7.007    5
      1513     7.036     6.778    2     3.376    6     6.968     6.643    4     3.430    4     3.738     4.063    4     7.400    3     3.709     3.861    4     6.980    6
      1514     6.977     6.714    2     3.356    6     6.959     6.624    3     3.511    5     3.699     4.024    4     7.318    3     3.686     3.963    5     7.091    5
      1515     7.047     6.412    1     3.444    5     7.013     6.690    3     3.405    4     3.697     4.025    4     7.389    3     3.732     4.067    4     7.023    4
      1516     7.007     6.370    1     3.402    6     6.960     6.634    3     3.336    4     3.644     3.995    4     7.253    3     3.754     4.004    3     7.048    4
      1517     7.033     6.336    1     3.444    6     6.950     6.598    3     3.333    4     3.700     4.017    4     7.316    3     3.770     4.009    3     7.083    4
      1518     7.009     6.732    2     3.480    6     6.994     6.631    3     3.384    5     3.686     4.020    4     7.292    3     3.747     4.037    5     7.003    4
      1519     6.988     6.665    3     3.445    6     6.941     6.591    3     3.490    4     3.664     3.999    4     7.243    3     3.744     3.970    3     7.067    4
      1520     6.965     6.706    2     3.452    5     6.949     6.614    3     3.447    5     3.724     4.062    4     7.253    3     3.760     3.992    5     6.986    4
      1521     7.003     6.782    2     3.405    5     6.969     6.602    3     3.413    5     3.747     4.089    4     7.214    3     3.765     3.954    4     7.016    5
      1522     7.002     6.734    2     3.407    5     6.996     6.691    4     3.603    4     3.744     4.055    4     7.230    3     3.746     4.026    5     7.027    4
      1523     7.048     6.757    2     3.377    6     6.959     6.665    3     3.536    4     3.729     4.073    4     7.278    3     3.775     4.122    4     7.097    4
      1524     6.962     6.722    2     3.305    5     6.969     6.641    3     3.389    4     3.720     4.044    4     7.199    3     3.761     4.101    4     7.071    4
      1525     6.944     6.697    2     3.273    5     6.965     6.656    3     3.375    4     3.741     4.065    4     7.270    3     3.730     4.002    5     7.026    4
      1526     7.046     6.795    2     3.380    6     7.019     6.707    3     3.456    4     3.785     4.117    4     7.391    3     3.757     3.964    4     7.140    4
      1527     6.955     6.780    3     3.451    5     6.988     6.680    3     3.277    4     3.708     4.040    4     7.284    3     3.729     3.941    4     7.087    5
      1528     7.016     6.797    3     3.526    4     7.028     6.710    3     3.400    4     3.776     4.121    4     7.291    3     3.762     3.952    4     7.191    5
      1529     6.997     6.835    5     3.378    5     6.972     6.626    3     3.377    4     3.786     4.102    4     7.322    3     3.735     4.020    5     7.150    4
      1530     6.997     6.718    2     3.419    5     6.967     6.693    3     3.299    4     3.778     4.123    4     7.317    3     3.770     4.054    5     7.095    5
      1531     7.029     6.909    4     3.383    5     7.008     6.661    3     3.383    4     3.752     4.108    4     7.201    3     3.728     3.896    4     7.165    4
      1532     7.004     6.791    3     3.449    5     6.944     6.592    3     3.405    5     3.743     4.067    4     7.148    3     3.711     3.963    5     7.075    5
      1533     7.048     6.831    3     3.459    5     6.988     6.644    3     3.510    4     3.757     4.086    4     7.082    3     3.781     3.960    4     7.159    4
      1534     7.024     6.838    3     3.516    5     6.974     6.654    3     3.478    4     3.741     4.028    4     7.113    3     3.753     3.984    3     7.131    5
      1535     7.014     6.744    2     3.429    4     6.949     6.622    3     3.380    4     3.727     4.062    4     7.071    2     3.718     3.986    5     7.163    4
      1536     7.013     6.696    2     3.441    6     7.017     6.714    3     3.427    4     3.742     4.064    4     7.150    4     3.751     4.005    5     7.134    4
      1537     7.012     6.708    2     3.424    6     6.964     6.674    3     3.455    4     3.703     4.071    4     7.083    4     3.743     3.978    5     7.147    4
      1538     7.021     6.747    2     3.332    6     6.967     6.666    3     3.453    4     3.751     4.092    4     7.121    4     3.702     3.884    5     7.148    5
      1539     7.041     6.763    2     3.357    6     6.979     6.676    3     3.463    4     3.726     4.083    4     7.065    4     3.777     3.907    4     7.219    4
      1540     7.027     6.789    2     3.397    5     7.020     6.707    3     3.453    5     3.748     4.073    4     7.071    4     3.776     3.991    5     7.252    4
      1541     7.023     6.733    2     3.371    5     7.004     6.700    3     3.391    5     3.730     4.031    4     7.078    4     3.725     3.850    4     7.211    4
      1542     7.043     6.797    2     3.456    4     6.972     6.655    3     3.415    4     3.719     4.019    4     7.140    3     3.763     3.951    4     7.191    3
      1543     6.991     6.731    2     3.451    4     6.987     6.675    3     3.452    5     3.736     4.075    4     7.023    4     3.745     3.918    4     7.098    4
      1544     6.994     6.753    2     3.438    5     7.023     6.724    3     3.476    4     3.775     4.100    4     7.115    3     3.739     3.902    4     7.089    4
      1545     6.956     6.779    3     3.404    6     6.997     6.673    3     3.442    4     3.762     4.081    4     6.995    4     3.729     3.940    5     7.047    5
      1546     7.002     6.748    2     3.483    6     7.029     6.711    3     3.422    4     3.737     4.076    4     7.143    3     3.731     3.893    4     7.019    5
      1547     7.003     6.761    2     3.482    6     7.068     6.724    3     3.443    4     3.758     4.107    4     7.120    3     3.768     3.913    4     7.073    4
      1548     7.001     6.723    2     3.528    6     6.960     6.668    3     3.303    4     3.733     4.077    4     7.110    3     3.734     3.900    4     7.000    4
      1549     7.035     6.806    3     3.520    5     6.993     6.682    3     3.398    4     3.759     4.121    4     7.176    3     3.783     3.990    5     7.177    5
      1550     6.995     6.735    2     3.562    5     6.948     6.642    3     3.459    4     3.747     4.116    4     7.081    4     3.710     3.929    3     7.159    5
      1551     7.074     6.835    3     3.536    4     7.046     6.721    3     3.446    4     3.769     4.124    4     7.229    3     3.777     4.001    5     7.219    5
      1552     7.031     6.763    3     3.597    4     6.941     6.648    3     3.323    4     3.739     4.085    4     7.146    3     3.740     3.964    5     7.091    5
      1553     7.040     6.732    2     3.573    4     6.982     6.666    3     3.428    3     3.752     4.109    4     7.261    3     3.741     4.000    3     7.140    4
      1554     7.053     6.756    2     3.519    4     7.003     6.675    3     3.498    4     3.730     4.083    4     7.129    3     3.765     4.027    3     7.089    5
      1555     7.016     6.692    2     3.442    6     6.983     6.700    3     3.501    4     3.738     4.111    4     7.124    2     3.736     3.992    3     7.258    5
      1556     7.029     6.753    2     3.480    5     7.063     6.769    3     3.598    4     3.750     4.135    4     7.114    2     3.756     4.006    3     7.203    4
      1557     7.032     6.800    3     3.473    6     7.001     6.707    3     3.535    4     3.688     4.046    4     7.041    4     3.721     3.993    3     7.125    4
      1558     7.057     6.782    2     3.584    5     7.016     6.704    3     3.573    4     3.754     4.108    4     7.035    4     3.747     3.902    4     7.222    5
      1559     7.032     6.817    2     3.503    5     7.042     6.734    3     3.590    4     3.749     4.090    4     7.080    3     3.754     3.936    4     7.303    5
      1560     6.984     6.701    2     3.541    6     7.017     6.692    3     3.507    4     3.736     4.091    4     7.066    4     3.741     3.916    4     7.292    5
      1561     6.976     6.763    3     3.567    5     6.963     6.665    3     3.466    4     3.719     4.060    4     7.110    4     3.695     3.974    3     7.211    6
      1562     7.027     6.750    2     3.399    5     7.011     6.743    4     3.523    4     3.728     4.062    4     7.187    4     3.710     3.885    4     7.276    4
      1563     7.063     6.739    2     3.623    5     7.032     6.713    3     3.593    4     3.740     4.089    4     7.247    3     3.746     4.028    3     7.435    5
      1564     7.028     6.649    3     3.528    6     6.992     6.643    3     3.553    4     3.696     4.030    4     7.087    3     3.729     3.911    4     7.234    4
      1565     7.079     6.755    2     3.546    5     7.000     6.699    3     3.593    4     3.699     4.035    4     7.176    4     3.747     3.915    4     7.260    3
      1566     7.026     6.708    2     3.506    4     6.964     6.653    3     3.592    4     3.721     4.058    4     7.169    4     3.776     4.093    4     7.293    5
      1567     6.980     6.702    2     3.549    4     6.973     6.655    3     3.566    4     3.718     4.058    4     7.162    3     3.767     3.920    4     7.199    5
      1568     7.027     6.745    2     3.557    4     7.009     6.691    3     3.566    4     3.710     4.056    4     7.232    3     3.762     3.931    4     7.168    4
      1569     7.016     6.696    2     3.438    5     6.983     6.686    3     3.610    3     3.721     4.050    4     7.075    4     3.734     3.968    3     7.186    4
      1570     7.051     6.740    2     3.393    4     6.995     6.711    3     3.637    4     3.761     4.086    4     7.151    4     3.725     3.889    4     7.153    4
      1571     7.004     6.781    3     3.402    6     7.025     6.730    3     3.574    4     3.687     4.016    4     7.249    3     3.704     4.022    4     7.211    4
      1572     7.061     6.797    2     3.392    5     7.002     6.687    3     3.549    4     3.756     4.121    4     7.219    4     3.700     3.991    5     7.186    3
      1573     6.998     6.760    2     3.365    5     7.012     6.719    3     3.523    4     3.748     4.110    4     7.146    3     3.733     4.050    5     7.259    3
      1574     7.016     6.747    2     3.395    6     7.011     6.713    3     3.539    4     3.763     4.104    4     7.191    4     3.712     4.060    4     7.234    3
      1575     7.027     6.672    3     3.386    6     6.959     6.623    3     3.458    4     3.744     4.075    4     7.308    4     3.725     4.005    5     7.301    3
      1576     7.018     6.704    3     3.352    4     6.964     6.619    3     3.414    4     3.714     4.056    4     7.167    3     3.703     4.008    5     7.174    4
      1577     7.073     6.710    3     3.406    6     7.063     6.751    3     3.486    4     3.715     4.057    4     7.290    4     3.760     4.041    5     7.276    4
      1578     6.980     6.620    3     3.288    2     6.976     6.608    3     3.402    4     3.671     4.021    4     7.260    4     3.716     4.037    4     7.284    4
      1579     7.018     6.618    3     3.311    4     7.043     6.717    3     3.540    4     3.746     4.076    4     7.404    3     3.771     4.012    5     7.244    4
      1580     6.973     6.757    4     3.367    5     7.011     6.662    3     3.467    4     3.708     4.018    4     7.273    4     3.686     3.966    5     7.233    4
      1581     6.993     6.645    3     3.434    5     6.980     6.672    3     3.450    4     3.719     4.039    4     7.273    4     3.713     3.926    4     7.217    4
      1582     6.961     6.682    2     3.332    6     7.011     6.704    3     3.439    4     3.699     4.017    4     7.205    4     3.692     3.987    5     7.217    4
      1583     7.014     6.704    2     3.377    5     7.052     6.724    3     3.506    4     3.722     4.055    4     7.274    4     3.700     3.989    5     7.212    4
      1584     6.980     6.667    2     3.336    4     6.980     6.672    3     3.438    4     3.691     4.011    4     7.224    4     3.692     3.944    5     7.223    4
      1585     7.002     6.615    3     3.335    6     7.005     6.699    3     3.566    5     3.715     4.033    4     7.301    4     3.731     3.942    4     7.243    3
      1586     7.018     6.609    3     3.298    4     6.992     6.688    3     3.480    4     3.784     4.123    4     7.470    3     3.741     3.937    4     7.271    4
      1587     7.057     6.638    3     3.219    3     7.038     6.718    3     3.564    5     3.741     4.075    4     7.438    2     3.751     4.023    5     7.293    4
      1588     7.072     6.624    3     3.381    3     6.977     6.678    3     3.513    5     3.768     4.084    4     7.425    4     3.771     4.076    5     7.406    5
      1589     7.015     6.737    2     3.279    4     7.020     6.723    3     3.507    5     3.725     4.054    4     7.462    3     3.751     4.058    5     7.339    4
      1590     6.988     6.758    2     3.200    4     6.975     6.659    3     3.466    4     3.764     4.062    4     7.353    4     3.703     4.010    5     7.312    4
      1591     7.010     6.665    3     3.299    3     6.940     6.604    3     3.533    4     3.742     4.054    4     7.325    4     3.735     4.046    5     7.435    4
      1592     7.004     6.709    2     3.342    3     6.996     6.687    3     3.613    4     3.719     4.032    4     7.356    3     3.728     4.033    5     7.439    4
      1593     7.001     6.718    2     3.299    5     6.961     6.651    3     3.624    4     3.726     4.037    4     7.386    2     3.706     3.994    5     7.309    4
      1594     6.983     6.713    2     3.396    3     7.011     6.715    3     3.686    4     3.712     4.019    4     7.242    3     3.708     3.912    4     7.265    4
      1595     7.080     6.801    2     3.480    4     7.006     6.715    3     3.621    4     3.805     4.116    4     7.275    3     3.719     4.023    5     7.308    4
      1596     7.045     6.753    2     3.405    4     7.005     6.724    3     3.749    3     3.733     4.051    4     7.360    2     3.740     4.038    5     7.296    3
      1597     7.000     6.627    3     3.303    4     6.955     6.651    3     3.876    3     3.717     4.025    4     7.289    2     3.721     4.032    4     7.484    4
      1598     7.075     6.770    2     3.417    3     7.009     6.721    3     3.754    3     3.747     4.069    4     7.359    2     3.761     4.046    5     7.495    5
      1599     7.039     6.712    2     3.424    4     6.958     6.671    3     3.692    4     3.700     4.024    4     7.291    4     3.750     4.032    5     7.502    5
      1600     7.022     6.724    2     3.343    6     7.003     6.729    3     3.746    4     3.741     4.041    4     7.210    3     3.712     3.983    5     7.428    5
      1601     7.009     6.707    2     3.342    6     6.939     6.646    3     3.678    4     3.722     4.036    4     7.210    3     3.735     4.010    5     7.305    4
      1602     6.998     6.601    3     3.398    3     6.963     6.675    3     3.838    4     3.719     4.060    4     7.213    2     3.733     3.995    5     7.308    5
      1603     7.003     6.719    2     3.430    4     7.001     6.670    3     3.828    3     3.722     4.033    4     7.153    3     3.784     4.038    5     7.411    5
      1604     7.007     6.594    3     3.345    3     6.961     6.636    3     3.675    4     3.694     4.049    4     7.186    3     3.766     4.016    5     7.316    4
      1605     6.999     6.617    3     3.425    4     6.961     6.638    3     3.785    5     3.687     4.040    4     7.122    3     3.735     4.026    4     7.437    4
      1606     7.030     6.669    3     3.358    4     7.026     6.717    3     3.703    4     3.756     4.075    4     7.107    3     3.728     3.969    5     7.403    4
      1607     6.942     6.630    3     3.175    4     6.941     6.636    3     3.764    4     3.707     4.033    4     7.043    3     3.724     3.960    5     7.280    4
      1608     7.011     6.579    4     3.334    4     6.982     6.659    3     3.838    3     3.761     4.103    4     7.064    3     3.763     4.039    5     7.300    4
      1609     6.953     6.678    2     3.306    3     7.005     6.676    3     3.837    3     3.719     4.054    4     7.047    4     3.747     4.001    3     7.252    4
      1610     6.961     6.377    2     3.263    5     6.972     6.652    3     3.806    3     3.683     4.023    4     7.057    3     3.786     4.082    5     7.270    4
      1611     7.000     6.516    3     3.304    5     6.990     6.691    3     3.711    4     3.744     4.072    4     7.184    3     3.792     4.059    5     7.285    3
      1612     6.953     6.599    3     3.240    5     6.991     6.653    3     3.781    4     3.679     4.003    4     7.123    4     3.762     4.050    5     7.283    4
      1613     6.985     6.413    3     3.265    4     7.007     6.663    3     3.695    4     3.718     4.038    4     7.036    5     3.741     4.035    5     7.369    4
      1614     7.007     6.473    2     3.314    4     6.990     6.642    3     3.732    4     3.743     4.083    4     7.217    3     3.704     3.980    5     7.390    5
      1615     7.017     6.485    3     3.283    4     6.983     6.659    3     3.681    4     3.723     4.061    4     7.228    3     3.695     4.005    4     7.355    5
      1616     6.975     6.392    2     3.247    5     7.040     6.727    3     3.737    4     3.701     4.036    4     7.094    3     3.699     4.022    4     7.234    4
      1617     6.972     6.364    1     3.157    4     7.033     6.736    3     3.712    4     3.709     4.048    4     7.323    2     3.694     4.019    4     7.250    4
      1618     7.009     6.374    1     3.374    4     6.998     6.694    3     3.728    4     3.729     4.047    4     7.048    4     3.710     3.995    4     7.299    4
      1619     6.992     6.690    3     3.326    4     6.998     6.666    3     3.688    4     3.704     4.022    4     7.124    4     3.705     4.017    4     7.232    4
      1620     6.987     6.757    2     3.343    4     7.023     6.716    3     3.723    4     3.789     4.137    4     7.140    3     3.701     3.994    4     7.208    4
      1621     7.008     6.716    2     3.491    6     7.021     6.724    3     3.784    4     3.743     4.093    4     7.092    4     3.711     4.040    4     7.309    4
      1622     6.990     6.642    3     3.281    6     6.959     6.651    3     3.719    4     3.728     4.056    4     7.120    4     3.709     4.024    4     7.237    4
      1623     7.031     6.606    2     3.315    5     6.968     6.664    3     3.757    4     3.768     4.098    4     7.162    5     3.696     4.004    4     7.190    4
      1624     6.999     6.383    2     3.559    4     6.977     6.633    3     3.733    4     3.746     4.081    4     7.046    4     3.674     3.993    4     7.358    4
      1625     7.006     6.535    3     3.600    4     6.981     6.658    3     3.676    4     3.767     4.102    4     7.082    5     3.654     4.003    4     7.254    5
      1626     7.014     6.374    2     3.591    4     7.005     6.711    3     3.670    4     3.751     4.074    4     7.098    5     3.701     4.012    4     7.346    4
      1627     6.997     6.407    2     3.473    3     7.035     6.704    3     3.802    4     3.715     4.053    4     7.095    5     3.699     3.956    5     7.339    4
      1628     6.999     6.401    2     3.425    3     7.029     6.716    3     3.787    4     3.723     4.049    4     7.098    5     3.712     3.975    5     7.296    4
      1629     7.010     6.467    3     3.588    4     7.000     6.670    3     3.713    4     3.730     4.076    4     7.078    5     3.751     4.058    4     7.218    3
      1630     7.019     6.477    2     3.558    4     7.001     6.649    3     3.740    4     3.748     4.093    4     7.149    5     3.676     3.961    5     7.171    2
      1631     6.999     6.377    2     3.439    5     7.009     6.663    3     3.785    4     3.733     4.057    4     7.118    5     3.729     4.000    5     7.238    2
      1632     7.016     6.661    3     3.419    5     7.015     6.669    3     3.802    4     3.760     4.088    4     7.108    5     3.744     4.036    5     7.203    2
      1633     7.010     6.451    2     3.529    4     7.011     6.701    3     3.776    4     3.673     4.013    4     7.071    5     3.731     3.983    5     7.153    4
      1634     7.020     6.621    3     3.505    4     7.018     6.741    3     3.775    5     3.693     4.033    4     7.145    4     3.767     4.082    4     7.149    3
      1635     7.009     6.441    2     3.496    5     6.987     6.684    3     3.753    4     3.671     4.004    4     7.050    4     3.746     4.037    5     7.032    3
      1636     7.030     6.680    4     3.536    4     7.003     6.728    3     3.701    5     3.713     4.049    4     7.106    4     3.755     4.051    5     7.086    3
      1637     6.989     6.646    3     3.501    4     6.984     6.666    3     3.718    5     3.704     4.059    4     7.034    4     3.803     4.153    4     7.223    3
      1638     6.993     6.648    4     3.500    4     7.004     6.705    3     3.722    5     3.677     4.046    4     7.073    4     3.759     4.033    5     7.123    3
      1639     6.970     6.634    3     3.557    4     7.024     6.748    3     3.702    5     3.700     4.048    4     6.999    3     3.770     4.066    5     7.261    2
      1640     7.023     6.622    3     3.550    4     7.004     6.727    3     3.662    5     3.677     4.011    4     7.029    4     3.771     4.070    5     7.228    4
      1641     6.990     6.328    2     3.552    3     6.992     6.685    3     3.653    5     3.696     4.039    4     7.022    4     3.746     4.083    4     7.189    4
      1642     7.021     6.671    3     3.418    3     6.966     6.657    3     3.587    5     3.697     4.044    4     7.015    4     3.739     4.005    5     7.230    4
      1643     7.000     6.692    4     3.369    3     6.949     6.658    3     3.597    5     3.708     4.076    4     7.033    4     3.733     4.101    4     7.316    2
      1644     6.978     6.365    2     3.292    3     6.970     6.671    3     3.647    5     3.679     4.013    4     7.016    4     3.733     4.019    5     7.167    4
      1645     7.013     6.569    3     3.364    3     7.029     6.754    3     3.639    5     3.768     4.115    4     7.144    4     3.788     4.130    4     7.247    4
      1646     7.004     6.429    2     3.312    3     6.990     6.665    3     3.581    4     3.733     4.082    4     7.033    4     3.709     4.035    5     7.223    5
      1647     6.974     6.560    3     3.437    3     6.944     6.645    3     3.595    4     3.745     4.106    4     7.067    4     3.740     4.058    5     7.191    4
      1648     7.028     6.562    3     3.425    3     7.003     6.723    3     3.652    4     3.741     4.072    4     7.047    4     3.730     4.042    5     7.244    4
      1649     7.013     6.658    3     3.469    3     7.019     6.732    3     3.586    4     3.752     4.102    4     7.015    4     3.755     4.071    5     7.234    4
      1650     7.005     6.676    4     3.312    2     6.969     6.713    3     3.660    4     3.740     4.070    4     6.968    4     3.714     4.057    5     7.177    3
      1651     7.001     6.668    3     3.488    3     6.997     6.688    3     3.660    4     3.781     4.083    4     7.007    5     3.760     4.100    5     7.287    4
      1652     7.013     6.694    3     3.337    2     6.921     6.633    3     3.585    4     3.717     4.032    4     6.987    4     3.709     4.011    5     7.203    4
      1653     7.030     6.737    4     3.349    2     6.996     6.708    3     3.676    4     3.759     4.076    4     7.022    4     3.738     4.035    5     7.268    4
      1654     7.024     6.672    3     3.347    2     6.948     6.630    3     3.706    3     3.762     4.088    4     7.011    4     3.727     4.058    5     7.251    4
      1655     7.007     6.648    3     3.401    2     6.976     6.660    3     3.531    4     3.722     4.066    4     6.993    5     3.724     4.025    5     7.229    4
      1656     7.048     6.744    3     3.376    2     6.994     6.644    3     3.613    4     3.752     4.063    4     7.074    5     3.731     4.026    5     7.253    4
      1657     6.996     6.735    4     3.288    2     6.958     6.584    3     3.643    4     3.745     4.068    4     7.051    5     3.748     4.043    5     7.246    5
      1658     7.032     6.421    2     3.399    2     6.949     6.587    3     3.611    4     3.764     4.113    4     7.092    5     3.771     4.095    5     7.251    4
      1659     7.015     6.749    4     3.348    2     6.955     6.576    3     3.654    4     3.746     4.065    4     7.092    5     3.765     4.079    5     7.256    5
      1660     7.012     6.733    4     3.385    2     6.988     6.594    3     3.730    5     3.687     4.013    4     7.064    5     3.769     4.065    5     7.189    4
      1661     6.943     6.609    3     3.285    4     6.948     6.579    3     3.701    5     3.717     4.046    4     7.125    4     3.746     4.054    5     7.192    4
      1662     6.984     6.675    3     3.322    4     6.959     6.577    3     3.654    5     3.716     4.115    5     7.044    5     3.776     4.095    5     7.220    4
      1663     7.028     6.721    3     3.274    4     6.887     6.464    3     3.681    5     3.712     4.136    5     7.001    4     3.772     4.100    5     7.210    6
      1664     7.033     6.699    3     3.469    4     6.954     6.587    3     3.636    5     3.686     4.025    4     7.162    5     3.744     4.047    5     7.236    4
      1665     7.010     6.690    3     3.452    2     6.965     6.555    3     3.643    5     3.741     4.078    4     7.117    5     3.723     4.033    4     7.259    5
      1666     7.080     6.720    3     3.440    3     6.942     6.517    3     3.638    5     3.734     4.131    5     7.121    5     3.751     4.049    5     7.325    6
      1667     7.031     6.725    4     3.486    2     6.994     6.616    3     3.601    5     3.754     4.103    4     7.123    5     3.745     4.056    5     7.348    5
      1668     6.998     6.669    3     3.376    4     6.964     6.560    3     3.589    5     3.701     4.033    4     7.008    5     3.733     4.036    5     7.242    6
      1669     7.018     6.674    3     3.436    3     6.931     6.527    3     3.623    5     3.728     4.056    4     7.111    5     3.800     4.110    5     7.239    5
      1670     7.062     6.729    3     3.482    3     6.979     6.602    3     3.660    5     3.747     4.073    4     7.148    4     3.782     4.117    5     7.297    5
      1671     7.036     6.750    4     3.457    2     6.948     6.569    3     3.519    5     3.714     4.040    4     7.037    5     3.678     4.008    5     7.255    5
