# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a74/run1_0.xtc -n tat4.ndx -o tat4-a74-0.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       334     7.035     6.558    3     3.497    4     7.056     6.863    4     3.568    4     3.395     3.993    5     7.330    2     3.380     3.697    3     6.926    3
       335     7.037     6.554    3     3.241    4     7.049     6.846    4     3.635    4     3.357     3.988    5     7.248    2     3.407     3.709    4     7.057    3
       336     7.006     6.543    3     3.421    3     7.087     6.899    5     3.707    4     3.400     4.015    5     7.297    2     3.418     3.717    3     7.011    3
       337     7.049     6.560    3     3.395    4     7.029     6.797    4     3.617    4     3.393     3.991    5     7.300    2     3.364     3.660    4     7.012    3
       338     7.026     6.516    3     3.276    5     7.059     6.814    4     3.669    4     3.414     3.993    5     7.374    2     3.401     3.709    4     6.942    3
       339     7.058     6.552    3     3.266    4     7.081     6.861    4     3.670    4     3.368     3.948    5     7.319    2     3.468     3.768    4     7.005    3
       340     7.041     6.551    3     3.331    4     6.996     6.779    5     3.620    4     3.395     3.995    5     7.384    2     3.426     3.713    4     6.980    3
       341     7.089     6.594    3     3.403    4     7.057     6.822    4     3.607    4     3.407     4.015    5     7.409    2     3.409     3.689    3     6.992    3
       342     7.062     6.518    3     3.384    5     7.047     6.853    5     3.548    4     3.425     4.022    5     7.263    2     3.390     3.694    4     6.948    3
       343     7.084     6.614    3     3.492    3     7.105     6.929    5     3.553    4     3.423     4.038    5     7.404    2     3.403     3.734    3     7.121    4
       344     7.043     6.544    3     3.395    4     7.045     6.873    5     3.581    4     3.384     3.964    5     7.464    2     3.381     3.670    3     7.004    3
       345     7.112     6.644    3     3.521    4     7.053     6.848    5     3.626    4     3.375     3.943    5     7.452    2     3.439     3.726    4     7.117    4
       346     7.102     6.614    3     3.468    3     7.059     6.865    4     3.694    4     3.437     4.005    5     7.374    2     3.428     3.709    3     7.158    4
       347     6.997     6.551    3     3.465    6     7.013     6.736    4     3.665    4     3.362     3.945    5     7.261    2     3.402     3.686    3     7.074    4
       348     7.021     6.543    3     3.464    5     7.090     6.900    5     3.771    4     3.402     3.977    5     7.321    2     3.443     3.751    3     7.041    3
       349     7.007     6.555    3     3.278    4     7.088     6.907    4     3.751    4     3.361     3.910    5     7.275    2     3.401     3.687    3     7.135    4
       350     7.027     6.585    3     3.431    5     7.068     6.868    4     3.621    5     3.377     3.963    5     7.347    2     3.416     3.717    3     7.006    3
       351     7.001     6.542    3     3.295    4     7.060     6.912    5     3.709    4     3.373     3.943    5     7.419    2     3.418     3.734    3     6.923    3
       352     7.002     6.554    3     3.410    4     7.047     6.885    5     3.702    5     3.416     3.970    5     7.298    2     3.469     3.728    3     6.932    3
       353     7.041     6.542    3     3.457    4     7.029     6.847    5     3.686    4     3.388     3.969    5     7.360    2     3.440     3.743    3     6.935    3
       354     7.046     6.675    4     3.534    4     7.014     6.846    5     3.686    4     3.425     3.964    5     7.454    2     3.377     3.673    3     6.931    3
       355     7.053     6.651    4     3.486    5     7.017     6.829    5     3.677    4     3.417     3.987    5     7.371    3     3.402     3.710    3     7.023    3
       356     7.039     6.642    4     3.511    5     7.042     6.828    5     3.656    4     3.413     4.012    5     7.388    3     3.444     3.734    3     7.002    3
       357     7.071     6.699    4     3.414    4     7.022     6.852    5     3.744    4     3.414     3.979    5     7.475    2     3.389     3.694    3     6.817    3
       358     7.013     6.520    3     3.338    3     6.997     6.798    5     3.750    4     3.362     3.931    5     7.396    3     3.378     3.712    3     6.856    3
       359     7.068     6.734    4     3.400    4     7.013     6.799    5     3.728    4     3.462     4.025    5     7.540    2     3.382     3.645    3     6.806    3
       360     7.045     6.724    4     3.536    4     6.986     6.792    5     3.730    4     3.414     3.995    5     7.460    2     3.390     3.638    3     6.868    3
       361     7.045     6.688    4     3.383    4     7.040     6.845    5     3.719    5     3.412     4.003    5     7.326    2     3.420     3.700    3     6.847    3
       362     7.016     6.544    3     3.639    2     7.032     6.791    5     3.782    4     3.405     3.997    5     7.398    2     3.344     3.590    3     6.883    3
       363     7.083     6.619    3     3.223    2     7.064     6.855    5     3.762    4     3.426     4.011    5     7.567    2     3.442     3.743    4     6.945    3
       364     7.082     6.611    3     3.579    3     7.086     6.893    5     3.699    4     3.447     4.037    5     7.461    2     3.428     3.710    4     6.964    3
       365     7.029     6.567    3     3.312    3     7.054     6.844    5     3.766    4     3.418     4.026    5     7.553    2     3.419     3.692    3     6.903    3
       366     7.058     6.554    3     3.365    3     7.107     6.869    5     3.779    4     3.439     4.002    5     7.463    3     3.386     3.650    3     6.943    3
       367     7.020     6.519    3     3.407    3     7.061     6.840    5     3.699    5     3.440     4.011    5     7.498    2     3.435     3.712    4     6.947    2
       368     7.030     6.596    3     3.317    4     6.984     6.776    5     3.616    5     3.378     3.949    5     7.501    2     3.384     3.673    3     6.875    3
       369     7.104     6.632    3     3.382    3     7.086     6.865    5     3.765    4     3.458     4.056    5     7.510    2     3.410     3.692    3     6.950    3
       370     7.029     6.558    3     3.305    3     7.058     6.827    5     3.773    4     3.425     4.010    5     7.400    3     3.387     3.688    3     6.922    3
       371     7.011     6.570    3     3.308    4     7.081     6.842    5     3.695    5     3.432     4.012    5     7.346    3     3.384     3.670    3     6.896    3
       372     7.066     6.601    3     3.314    3     7.068     6.858    5     3.690    4     3.395     3.970    5     7.391    3     3.373     3.658    4     6.991    3
       373     6.973     6.509    3     3.304    4     6.995     6.774    5     3.710    4     3.396     4.010    4     7.333    3     3.401     3.669    3     6.928    3
       374     7.032     6.551    3     3.306    4     7.050     6.852    5     3.798    4     3.463     4.025    5     7.452    3     3.457     3.710    3     6.983    3
       375     7.031     6.591    3     3.412    3     7.005     6.809    5     3.615    5     3.422     3.949    5     7.372    3     3.373     3.668    3     6.911    3
       376     7.018     6.555    3     3.355    3     7.034     6.776    4     3.715    4     3.409     3.993    5     7.502    2     3.388     3.685    3     6.911    3
       377     7.080     6.611    3     3.350    4     7.020     6.811    4     3.693    4     3.414     3.998    5     7.393    3     3.396     3.651    3     6.994    3
       378     7.055     6.580    3     3.251    3     7.023     6.794    4     3.718    4     3.397     3.982    5     7.305    4     3.412     3.698    4     6.962    3
       379     7.050     6.597    3     3.274    4     7.022     6.820    4     3.633    4     3.391     3.989    5     7.324    4     3.348     3.652    4     6.927    2
       380     7.044     6.574    3     3.281    4     7.030     6.814    4     3.711    4     3.399     3.990    5     7.458    4     3.410     3.720    4     6.999    2
       381     7.066     6.758    4     3.504    4     7.016     6.778    4     3.688    4     3.376     3.975    5     7.400    4     3.423     3.776    4     7.037    2
       382     6.995     6.677    4     3.556    3     7.034     6.856    5     3.661    3     3.406     3.994    5     7.407    4     3.391     3.788    4     6.975    1
       383     7.018     6.687    4     3.423    3     7.015     6.777    4     3.686    4     3.358     3.948    5     7.333    4     3.409     3.811    4     7.052    3
       384     7.065     6.722    4     3.521    3     7.002     6.835    4     3.681    3     3.386     4.013    5     7.287    4     3.385     3.746    4     6.831    3
       385     7.028     6.678    4     3.465    3     7.042     6.812    4     3.793    3     3.430     4.039    5     7.319    4     3.389     3.806    4     7.065    3
       386     7.058     6.731    4     3.428    3     7.080     6.839    4     3.821    3     3.463     4.065    5     7.503    3     3.454     3.847    4     7.135    4
       387     7.023     6.718    4     3.561    3     7.018     6.785    4     3.770    3     3.380     3.999    5     7.455    3     3.410     3.776    4     7.049    5
       388     7.052     6.704    4     3.403    2     7.040     6.777    4     3.733    3     3.482     4.075    5     7.473    4     3.406     3.761    4     7.072    3
       389     7.058     6.610    3     3.419    3     6.991     6.741    4     3.797    3     3.395     4.014    5     7.474    4     3.385     3.736    4     7.049    2
       390     7.094     6.653    3     3.459    4     7.035     6.789    4     3.764    3     3.390     4.023    5     7.315    4     3.391     3.766    4     6.938    3
       391     7.036     6.722    4     3.403    3     7.043     6.821    5     3.711    4     3.422     4.031    5     7.368    3     3.363     3.735    4     7.072    3
       392     7.084     6.632    3     3.397    3     7.033     6.752    4     3.717    3     3.387     3.981    5     7.335    4     3.369     3.726    4     6.983    4
       393     7.059     6.576    3     3.393    3     7.053     6.818    5     3.760    4     3.422     4.044    5     7.498    3     3.414     3.758    4     6.964    4
       394     7.035     6.704    4     3.527    4     7.030     6.702    3     3.778    4     3.352     3.975    5     7.406    3     3.418     3.744    4     7.012    3
       395     7.022     6.579    3     3.516    4     7.016     6.786    5     3.732    4     3.414     4.025    5     7.440    3     3.446     3.759    4     6.961    2
       396     7.068     6.747    4     3.537    4     6.995     6.785    5     3.672    4     3.366     3.981    5     7.395    3     3.409     3.749    4     6.971    3
       397     7.070     6.757    4     3.370    3     7.029     6.808    5     3.749    4     3.397     3.996    5     7.510    3     3.422     3.754    4     7.036    3
       398     7.093     6.636    3     3.358    3     7.062     6.885    5     3.727    4     3.404     3.993    5     7.415    4     3.456     3.818    4     7.055    3
       399     7.087     6.772    4     3.322    3     7.041     6.890    5     3.813    4     3.371     3.963    5     7.473    3     3.419     3.740    4     7.084    4
       400     7.052     6.745    4     3.411    3     7.004     6.769    4     3.746    4     3.343     3.947    5     7.433    3     3.387     3.735    4     7.103    3
       401     7.051     6.749    4     3.362    3     7.084     6.906    5     3.812    4     3.375     3.973    5     7.581    2     3.461     3.792    4     7.091    4
       402     7.052     6.731    4     3.300    2     7.084     6.876    5     3.865    4     3.367     3.971    5     7.304    3     3.455     3.782    4     7.210    2
       403     7.062     6.734    4     3.448    3     7.072     6.846    5     3.726    4     3.335     3.954    5     7.295    3     3.404     3.742    4     7.104    2
       404     7.063     6.756    4     3.379    2     7.037     6.823    5     3.682    4     3.414     4.009    5     7.286    3     3.431     3.797    4     7.075    2
       405     7.081     6.745    4     3.351    2     7.097     6.873    5     3.674    4     3.399     3.980    5     7.227    3     3.439     3.786    4     7.096    2
       406     7.003     6.543    3     3.413    2     7.054     6.765    4     3.712    4     3.377     3.978    5     7.313    3     3.422     3.760    4     6.995    4
       407     7.053     6.689    4     3.419    2     7.094     6.788    4     3.700    4     3.396     4.008    5     7.432    2     3.422     3.776    4     7.020    3
       408     7.070     6.714    4     3.451    3     7.110     6.880    5     3.734    3     3.429     4.005    5     7.222    4     3.417     3.748    4     7.176    3
       409     7.023     6.559    3     3.437    4     7.033     6.719    4     3.660    4     3.418     4.017    5     7.225    4     3.404     3.721    4     7.030    3
       410     7.066     6.601    3     3.532    4     7.084     6.813    4     3.761    3     3.409     4.011    5     7.150    5     3.415     3.726    4     7.156    3
       411     7.067     6.604    3     3.597    2     7.083     6.820    4     3.790    4     3.457     4.064    5     7.158    4     3.407     3.738    4     7.195    3
       412     7.038     6.599    3     3.316    1     7.060     6.769    4     3.822    4     3.395     3.992    5     7.170    4     3.404     3.743    4     7.212    3
       413     6.997     6.548    3     3.322    2     7.090     6.808    4     3.799    4     3.396     4.015    5     7.235    4     3.381     3.716    4     7.225    3
       414     7.058     6.584    3     3.648    2     7.093     6.809    4     3.847    3     3.371     3.982    5     7.263    4     3.385     3.699    4     7.339    3
       415     7.026     6.570    3     3.324    2     7.072     6.784    4     3.776    4     3.433     4.033    5     7.226    3     3.396     3.737    4     7.121    3
       416     7.045     6.592    3     3.341    3     7.062     6.757    4     3.800    3     3.408     4.016    5     7.171    5     3.391     3.719    4     7.160    3
       417     7.066     6.619    3     3.445    3     7.076     6.794    4     3.736    4     3.391     4.011    5     7.227    3     3.378     3.690    4     7.309    2
       418     7.061     6.747    4     3.384    3     7.123     6.813    4     3.767    4     3.419     3.963    6     7.150    3     3.399     3.709    4     7.241    3
       419     7.083     6.657    3     3.471    3     7.073     6.770    4     3.749    4     3.408     4.026    5     7.153    3     3.385     3.725    4     7.359    2
       420     7.054     6.745    4     3.490    3     7.059     6.791    4     3.757    4     3.398     3.966    5     7.178    3     3.411     3.749    4     7.177    3
       421     7.047     6.718    4     3.540    4     7.057     6.784    4     3.707    4     3.376     3.957    5     7.091    3     3.351     3.688    4     7.257    2
       422     7.068     6.767    4     3.528    4     7.092     6.836    4     3.648    4     3.423     4.005    5     7.102    3     3.386     3.665    3     6.998    2
       423     7.019     6.571    3     3.404    4     7.046     6.787    4     3.676    4     3.329     3.902    5     7.044    3     3.400     3.716    4     7.240    2
       424     7.027     6.606    3     3.345    4     7.107     6.874    4     3.736    4     3.402     4.014    5     7.110    4     3.399     3.735    4     7.283    2
       425     7.057     6.622    3     3.408    4     7.086     6.795    3     3.684    4     3.431     4.021    5     7.148    4     3.410     3.776    4     7.289    2
       426     6.982     6.572    3     3.369    4     7.030     6.800    4     3.654    4     3.387     3.986    5     7.140    3     3.368     3.709    4     7.154    2
       427     7.008     6.548    3     3.406    4     7.090     6.853    4     3.717    4     3.403     3.990    5     7.163    4     3.394     3.744    4     7.230    2
       428     7.073     6.627    3     3.449    3     7.046     6.817    4     3.708    4     3.464     4.032    5     7.314    3     3.378     3.723    4     7.255    2
       429     7.043     6.633    3     3.386    4     7.015     6.782    4     3.691    4     3.391     3.967    5     7.208    4     3.350     3.694    4     7.107    3
       430     6.976     6.653    4     3.302    3     7.039     6.791    4     3.646    4     3.420     4.009    5     7.210    3     3.356     3.684    4     6.956    3
       431     7.037     6.599    3     3.345    3     7.042     6.767    4     3.736    4     3.409     3.954    5     7.161    3     3.408     3.723    4     7.067    2
       432     7.079     6.655    3     3.469    3     7.044     6.777    4     3.723    4     3.416     3.988    5     7.203    3     3.412     3.750    4     7.050    2
       433     7.096     6.659    3     3.412    3     7.087     6.820    4     3.664    3     3.366     3.938    5     7.320    2     3.396     3.710    4     6.961    3
       434     7.086     6.637    3     3.440    3     7.084     6.831    4     3.669    3     3.400     3.966    5     7.324    2     3.403     3.739    4     7.022    3
       435     7.038     6.609    3     3.373    3     7.057     6.816    4     3.654    3     3.411     3.995    5     7.312    2     3.383     3.696    4     7.042    3
       436     7.075     6.641    3     3.369    3     7.022     6.761    4     3.608    3     3.367     3.925    5     7.301    2     3.400     3.689    4     7.063    3
       437     7.046     6.619    3     3.424    4     7.006     6.814    4     3.699    4     3.386     3.965    5     7.169    3     3.339     3.662    4     6.975    3
       438     7.007     6.575    3     3.349    3     7.030     6.757    4     3.710    3     3.429     3.989    5     7.098    3     3.383     3.708    4     6.979    2
       439     7.125     6.700    3     3.388    2     7.025     6.753    4     3.752    4     3.415     3.999    5     7.203    5     3.401     3.738    4     7.018    3
       440     7.053     6.586    3     3.335    3     6.999     6.764    4     3.748    4     3.464     4.027    5     7.185    5     3.378     3.705    4     6.950    3
       441     7.132     6.694    3     3.429    3     7.053     6.813    4     3.688    3     3.429     3.997    5     7.140    5     3.404     3.726    4     6.991    2
       442     7.111     6.696    3     3.460    3     7.011     6.786    4     3.729    4     3.375     3.940    5     7.208    5     3.349     3.650    4     6.929    3
       443     7.160     6.709    3     3.399    4     7.018     6.724    4     3.707    3     3.414     3.985    5     7.196    5     3.399     3.702    4     6.917    2
       444     7.057     6.613    3     3.435    4     7.014     6.712    4     3.824    4     3.369     3.968    5     7.190    5     3.376     3.697    4     7.036    4
       445     7.035     6.589    3     3.301    3     7.042     6.800    4     3.685    4     3.405     3.984    5     7.200    4     3.379     3.665    4     6.901    2
       446     7.029     6.572    3     3.422    4     7.051     6.800    4     3.783    4     3.462     4.049    5     7.322    4     3.383     3.667    4     6.914    3
       447     7.005     6.548    3     3.374    3     7.043     6.852    4     3.941    3     3.398     3.993    5     7.162    3     3.452     3.717    4     6.850    3
       448     7.043     6.575    3     3.399    3     7.021     6.781    4     3.845    4     3.410     3.987    5     7.174    4     3.393     3.680    4     6.918    4
       449     7.082     6.652    3     3.431    3     7.066     6.832    4     3.854    2     3.448     4.018    5     7.178    5     3.407     3.723    4     6.894    4
       450     7.046     6.579    3     3.466    3     7.025     6.800    4     3.825    3     3.359     3.953    5     7.101    5     3.393     3.705    4     6.820    3
       451     7.093     6.631    3     3.553    3     7.050     6.805    4     3.739    2     3.418     3.984    5     7.322    4     3.418     3.749    4     6.894    4
       452     7.050     6.564    3     3.481    2     7.032     6.832    4     3.828    2     3.384     3.957    5     7.313    3     3.417     3.706    4     6.896    4
       453     7.090     6.720    4     3.566    2     7.029     6.836    4     3.677    2     3.424     4.015    5     7.083    4     3.425     3.680    4     6.885    4
       454     7.100     6.637    3     3.564    3     7.022     6.797    4     3.636    2     3.432     4.002    5     7.138    4     3.475     3.719    4     6.934    3
       455     7.064     6.609    3     3.477    2     6.994     6.764    4     3.783    3     3.362     3.943    5     7.121    4     3.355     3.636    4     6.880    4
       456     7.113     6.640    3     3.570    2     6.998     6.837    5     3.820    3     3.361     3.955    5     7.184    4     3.397     3.677    4     6.916    4
       457     7.127     6.744    4     3.448    2     7.018     6.739    4     3.715    2     3.387     4.032    4     7.174    5     3.455     3.721    4     6.981    4
       458     7.055     6.683    4     3.457    3     6.998     6.717    4     3.766    2     3.359     3.970    5     7.308    3     3.443     3.725    4     7.116    3
       459     7.084     6.589    3     3.310    1     7.009     6.715    4     3.778    3     3.406     4.017    5     7.108    3     3.412     3.663    4     7.050    3
       460     7.069     6.601    3     3.472    2     7.074     6.791    4     3.857    3     3.433     4.078    5     7.294    3     3.437     3.708    4     7.105    3
       461     7.056     6.572    3     3.317    1     7.073     6.796    4     3.653    2     3.427     4.037    5     7.345    2     3.441     3.734    4     7.073    4
       462     7.059     6.580    3     3.248    1     7.042     6.753    4     3.621    2     3.408     4.005    5     7.138    3     3.395     3.682    4     6.948    3
       463     7.043     6.585    3     3.430    1     7.016     6.706    4     3.501    3     3.400     4.026    4     7.169    3     3.434     3.669    3     7.008    3
       464     7.026     6.576    3     3.401    1     7.040     6.745    4     3.652    2     3.398     3.976    5     7.302    2     3.377     3.613    4     7.025    4
       465     7.098     6.652    3     3.366    1     7.019     6.721    4     3.473    1     3.412     3.999    5     7.508    2     3.392     3.632    3     7.043    3
       466     7.054     6.591    3     3.320    1     7.065     6.757    4     3.324    2     3.374     3.955    5     7.360    2     3.379     3.556    3     7.000    3
       467     7.050     6.576    3     3.327    1     7.032     6.758    4     3.639    4     3.353     3.949    5     7.400    2     3.405     3.659    3     7.039    4
       468     7.075     6.608    3     3.558    1     7.056     6.783    4     3.615    3     3.369     3.891    6     7.379    2     3.433     3.650    3     6.993    4
       469     7.081     6.596    3     3.476    1     7.062     6.758    3     3.470    2     3.389     3.991    5     7.455    2     3.462     3.688    3     7.072    4
       470     6.991     6.585    4     3.527    1     7.008     6.695    4     3.361    2     3.356     3.965    5     7.317    2     3.403     3.620    3     6.996    4
       471     7.049     6.683    4     3.643    2     7.056     6.725    4     3.467    2     3.386     3.924    6     7.383    2     3.430     3.669    4     6.994    4
       472     7.069     6.597    3     3.705    2     7.073     6.794    4     3.402    2     3.371     3.969    5     7.362    2     3.419     3.649    3     7.035    4
       473     7.060     6.694    4     3.684    2     7.055     6.759    4     3.765    4     3.384     3.974    5     7.151    3     3.452     3.665    3     6.962    4
       474     7.078     6.735    4     3.598    2     7.084     6.790    4     3.796    4     3.390     3.993    5     7.323    2     3.441     3.676    3     6.920    4
       475     7.065     6.702    4     3.630    2     7.045     6.814    4     3.723    4     3.371     3.988    5     7.096    4     3.427     3.671    4     6.943    4
       476     7.091     6.611    3     3.533    2     7.088     6.841    4     3.596    3     3.394     3.989    5     7.314    2     3.433     3.661    4     7.102    3
       477     7.044     6.687    4     3.333    1     6.998     6.756    4     3.378    2     3.405     4.026    5     7.177    3     3.462     3.729    4     7.019    4
       478     7.064     6.605    3     3.567    2     7.002     6.746    4     3.362    2     3.419     4.033    5     7.475    2     3.406     3.670    4     6.993    4
       479     7.059     6.601    3     3.677    2     7.098     6.804    3     3.403    2     3.379     4.059    4     7.570    3     3.402     3.665    3     7.002    4
       480     6.997     6.615    4     3.598    3     7.061     6.778    4     3.433    2     3.366     3.981    5     7.409    3     3.434     3.667    3     6.986    4
       481     7.036     6.582    3     3.432    1     7.061     6.805    4     3.644    3     3.395     4.038    4     7.446    2     3.451     3.704    3     7.012    4
       482     6.998     6.611    4     3.522    1     7.070     6.815    4     3.411    2     3.417     4.005    5     7.513    3     3.430     3.698    4     7.003    4
       483     6.989     6.651    5     3.463    2     7.011     6.754    4     3.422    3     3.388     4.000    5     7.495    2     3.374     3.588    2     6.992    4
       484     7.010     6.645    4     3.499    2     7.009     6.757    4     3.550    4     3.399     4.044    4     7.490    3     3.371     3.601    4     6.957    4
       485     7.047     6.658    4     3.553    3     7.037     6.796    4     3.522    4     3.391     4.022    4     7.501    2     3.405     3.594    2     6.964    4
       486     7.017     6.640    4     3.483    3     6.984     6.723    4     3.537    3     3.415     4.020    4     7.433    2     3.392     3.653    4     6.975    4
       487     7.020     6.662    4     3.519    2     7.008     6.731    4     3.526    3     3.455     4.005    5     7.478    2     3.359     3.645    4     6.907    4
       488     7.040     6.684    4     3.465    2     7.044     6.762    4     3.619    4     3.430     4.042    4     7.499    2     3.385     3.546    2     6.931    4
       489     7.057     6.672    4     3.489    3     6.989     6.706    4     3.623    3     3.398     3.985    5     7.403    3     3.388     3.670    4     6.939    4
       490     7.023     6.629    4     3.589    1     7.026     6.811    4     3.617    5     3.423     4.027    5     7.296    3     3.372     3.630    3     7.019    4
       491     7.014     6.598    4     3.564    1     6.945     6.717    4     3.450    4     3.403     3.991    4     7.279    3     3.337     3.605    3     7.063    4
       492     7.086     6.679    4     3.563    1     7.050     6.763    3     3.621    3     3.367     3.978    6     7.235    3     3.378     3.554    2     7.068    5
       493     7.041     6.671    4     3.447    2     7.020     6.711    3     3.523    3     3.348     4.007    4     7.314    3     3.368     3.566    2     7.000    4
       494     7.006     6.621    4     3.577    2     7.012     6.720    3     3.379    4     3.427     4.041    5     7.279    3     3.403     3.621    3     6.938    3
       495     7.054     6.721    5     3.508    1     7.045     6.823    4     3.540    4     3.432     3.988    5     7.316    3     3.424     3.654    3     7.026    3
       496     7.046     6.588    3     3.308    1     7.003     6.762    4     3.501    4     3.375     3.961    4     7.360    3     3.367     3.643    3     6.945    3
       497     7.090     6.634    3     3.334    1     7.035     6.814    4     3.488    4     3.393     3.998    5     7.487    3     3.393     3.658    3     7.020    3
       498     7.071     6.649    3     3.527    1     7.063     6.782    4     3.665    4     3.386     3.974    4     7.434    3     3.367     3.596    3     7.084    4
       499     7.038     6.574    3     3.462    1     7.069     6.845    4     3.616    5     3.393     4.007    5     7.430    2     3.418     3.650    3     7.064    2
       500     7.003     6.639    4     3.527    1     7.039     6.775    4     3.547    4     3.398     4.013    5     7.542    3     3.456     3.677    3     6.955    3
       501     6.992     6.626    4     3.517    1     7.009     6.672    3     3.610    3     3.405     3.980    4     7.467    3     3.402     3.660    3     7.006    3
       502     7.016     6.607    4     3.325    2     6.984     6.698    4     3.563    3     3.347     3.949    5     7.398    3     3.391     3.636    3     7.013    3
       503     6.996     6.576    4     3.467    1     7.002     6.719    4     3.586    4     3.372     3.941    4     7.429    2     3.392     3.528    3     6.999    3
       504     7.018     6.608    4     3.396    2     7.034     6.751    4     3.623    4     3.386     3.937    5     7.359    2     3.420     3.598    4     6.999    3
       505     6.979     6.517    3     3.423    1     7.057     6.803    4     3.657    4     3.392     3.940    4     7.198    3     3.396     3.552    4     7.044    3
       506     6.983     6.573    4     3.444    1     7.028     6.735    4     3.468    3     3.396     3.939    5     7.148    3     3.403     3.601    4     6.912    4
       507     7.062     6.641    3     3.368    2     7.050     6.665    3     3.462    3     3.430     4.060    5     7.344    2     3.426     3.686    3     6.943    4
       508     7.036     6.630    4     3.335    2     7.016     6.658    3     3.557    4     3.398     3.995    5     7.426    2     3.406     3.558    4     6.970    3
       509     6.966     6.553    4     3.317    1     7.025     6.738    3     3.367    3     3.384     3.955    6     7.388    2     3.381     3.577    4     6.903    4
       510     7.031     6.651    4     3.578    2     6.998     6.745    4     3.450    4     3.398     3.984    5     7.445    2     3.435     3.619    4     6.896    5
       511     7.058     6.686    4     3.445    2     7.032     6.770    4     3.619    4     3.382     3.928    4     7.405    2     3.393     3.598    4     6.957    4
       512     7.061     6.719    4     3.565    2     6.990     6.748    4     3.487    3     3.440     4.056    4     7.439    2     3.399     3.619    3     6.836    5
       513     7.014     6.608    3     3.394    2     7.044     6.822    4     3.514    4     3.382     3.984    4     7.216    3     3.368     3.558    3     6.895    4
       514     7.066     6.670    4     3.521    2     7.071     6.806    4     3.533    3     3.403     4.005    4     7.239    3     3.372     3.519    2     6.868    5
       515     7.035     6.664    3     3.444    2     7.063     6.799    4     3.553    4     3.415     4.026    4     7.149    4     3.362     3.562    3     6.951    2
       516     7.094     6.761    3     3.515    2     7.074     6.807    4     3.557    4     3.441     4.068    4     7.228    4     3.422     3.535    2     6.890    4
       517     7.111     6.784    3     3.647    1     7.071     6.857    5     3.593    4     3.369     4.014    4     7.298    3     3.400     3.525    2     6.889    4
       518     7.040     6.695    4     3.453    3     7.023     6.753    4     3.561    4     3.369     4.007    4     7.241    3     3.389     3.616    3     6.898    3
       519     7.033     6.609    3     3.425    2     7.017     6.757    4     3.622    4     3.370     3.972    4     7.229    3     3.392     3.535    2     7.006    3
       520     7.069     6.793    3     3.510    2     7.042     6.796    4     3.717    4     3.430     4.017    4     7.198    4     3.425     3.588    2     6.954    3
       521     7.025     6.687    4     3.695    1     7.002     6.747    4     3.698    4     3.446     4.046    4     7.271    3     3.379     3.533    2     6.940    4
       522     7.013     6.565    3     3.392    2     7.016     6.760    4     3.631    4     3.446     4.058    4     7.335    3     3.351     3.523    2     6.900    3
       523     7.130     6.688    3     3.425    2     7.048     6.800    4     3.642    4     3.420     4.001    4     7.209    4     3.435     3.621    2     6.974    4
       524     7.018     6.633    4     3.391    2     7.030     6.769    4     3.668    4     3.399     3.973    5     7.262    3     3.414     3.549    2     7.022    4
       525     7.000     6.550    3     3.398    3     7.061     6.813    4     3.638    4     3.431     4.037    4     7.485    2     3.407     3.543    2     7.027    4
       526     7.010     6.656    4     3.435    3     7.018     6.747    4     3.702    4     3.458     4.047    5     7.406    2     3.388     3.543    2     7.029    2
       527     7.014     6.558    3     3.320    3     7.037     6.768    4     3.595    4     3.433     4.062    4     7.351    3     3.362     3.508    2     6.934    3
       528     7.018     6.578    3     3.589    2     7.018     6.742    4     3.579    4     3.462     4.072    4     7.264    3     3.398     3.520    2     6.901    4
       529     7.029     6.573    3     3.365    2     7.050     6.808    4     3.617    4     3.400     4.002    4     7.213    4     3.418     3.587    2     6.933    4
       530     7.001     6.559    3     3.247    2     7.031     6.775    4     3.551    4     3.415     4.041    4     7.289    4     3.392     3.517    2     6.954    3
       531     7.051     6.614    3     3.250    3     7.087     6.801    4     3.585    4     3.410     4.031    4     7.250    3     3.445     3.546    2     6.955    3
       532     7.047     6.604    3     3.326    2     7.101     6.807    4     3.578    4     3.390     3.984    5     7.433    2     3.396     3.617    3     6.947    4
       533     7.076     6.626    3     3.353    3     7.095     6.811    4     3.630    4     3.422     4.054    4     7.377    2     3.408     3.620    2     6.964    3
       534     7.064     6.634    3     3.277    3     7.058     6.758    4     3.656    4     3.425     4.021    5     7.241    3     3.384     3.536    2     6.945    3
       535     7.107     6.728    4     3.495    1     7.105     6.795    4     3.697    4     3.387     4.026    4     7.384    3     3.375     3.570    3     6.917    3
       536     7.063     6.687    4     3.592    2     7.060     6.718    4     3.646    4     3.373     3.998    5     7.452    2     3.375     3.611    3     7.006    3
       537     7.091     6.762    4     3.377    3     7.045     6.724    4     3.608    5     3.353     3.936    5     7.232    3     3.410     3.617    3     6.893    3
       538     7.073     6.726    4     3.245    4     7.065     6.727    3     3.631    5     3.333     4.000    4     7.233    3     3.432     3.648    3     7.024    4
