# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a72/run1_2.xtc -n tat2.ndx -o tat2-a72-2.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       864     6.758     6.849    2     3.763    1     3.858     3.935    4     6.862    4
       865     6.760     6.808    2     3.544    2     3.842     3.892    4     6.913    5
       866     6.789     6.838    2     3.616    3     3.889     3.964    4     6.819    4
       867     6.802     6.826    2     3.848    2     3.870     3.905    4     6.813    4
       868     6.781     6.850    2     3.736    3     3.888     3.950    4     6.795    4
       869     6.796     7.085    1     3.476    2     3.876     3.909    4     6.831    4
       870     6.803     6.868    2     3.567    3     3.914     4.084    3     6.833    4
       871     6.772     6.806    2     3.697    1     3.871     4.031    3     6.785    4
       872     6.754     6.869    2     3.800    3     3.892     4.050    3     6.863    4
       873     6.772     7.105    1     3.831    2     3.886     4.022    3     6.887    4
       874     6.774     7.111    1     3.711    3     3.892     3.960    4     6.799    4
       875     6.720     7.096    1     3.830    2     3.822     3.897    4     6.834    5
       876     6.757     6.803    2     3.814    2     3.845     4.003    3     6.759    4
       877     6.780     7.132    1     3.593    2     3.869     4.030    3     6.942    5
       878     6.772     6.862    2     3.537    3     3.889     3.968    4     6.750    4
       879     6.757     7.140    1     3.630    3     3.874     3.978    4     6.800    4
       880     6.794     6.947    2     3.721    2     3.908     4.092    3     6.843    3
       881     6.742     7.034    1     3.564    2     3.912     3.981    4     6.907    5
       882     6.725     7.005    1     3.490    2     3.886     3.976    4     6.832    4
       883     6.714     6.818    2     3.539    2     3.932     4.093    3     7.013    4
       884     6.708     7.001    1     3.444    3     3.907     3.989    4     6.943    5
       885     6.762     7.052    1     3.430    2     3.931     4.105    3     7.040    5
       886     6.742     7.037    1     3.331    2     3.939     4.068    4     7.002    3
       887     6.754     7.057    1     3.421    2     3.941     4.033    4     6.963    3
       888     6.755     7.088    1     3.357    2     3.923     4.032    4     6.917    3
       889     6.765     6.898    2     3.393    3     3.934     4.027    4     6.899    3
       890     6.733     7.115    1     3.485    2     3.938     4.139    3     6.911    4
       891     6.740     7.012    1     3.533    3     3.924     4.082    3     6.889    4
       892     6.791     7.082    1     3.560    3     3.912     4.081    3     7.041    3
       893     6.801     7.147    1     3.576    2     3.931     4.057    3     6.996    3
       894     6.719     7.010    1     3.526    2     3.932     4.060    3     6.945    3
       895     6.762     6.862    2     3.424    2     3.881     4.014    3     6.878    3
       896     6.788     6.879    2     3.693    3     3.907     4.035    3     6.833    4
       897     6.780     7.131    1     3.765    2     3.855     3.946    3     6.798    4
       898     6.757     6.868    2     3.542    1     3.909     4.043    3     6.931    4
       899     6.741     6.915    2     3.810    2     3.889     3.904    4     6.914    4
       900     6.755     7.142    1     3.476    2     3.884     3.996    3     6.837    4
       901     6.781     7.123    1     3.503    2     3.883     3.911    4     6.878    4
       902     6.768     6.902    2     3.653    4     3.899     4.030    3     6.901    4
       903     6.744     7.125    1     3.773    3     3.867     3.971    3     6.877    4
       904     6.752     7.081    1     3.744    3     3.916     3.944    4     6.912    5
       905     6.758     7.063    1     3.586    3     3.910     3.993    4     6.926    4
       906     6.747     7.060    2     3.617    3     3.925     3.975    4     6.945    4
       907     6.750     7.126    1     3.579    3     3.918     3.953    4     6.931    4
       908     6.789     7.151    1     3.769    3     3.908     3.896    4     6.975    4
       909     6.789     7.109    1     3.666    2     3.873     3.964    3     6.898    4
       910     6.757     7.111    1     3.752    2     3.895     4.002    3     6.978    4
       911     6.779     7.134    1     3.849    3     3.913     4.020    3     6.945    4
       912     6.792     7.158    1     3.644    2     3.917     4.045    3     6.946    4
       913     6.758     7.068    2     3.849    3     3.873     4.015    3     6.943    4
       914     6.773     7.070    1     3.830    3     3.922     3.954    4     6.968    4
       915     6.789     7.077    1     3.802    2     3.947     4.018    4     6.940    3
       916     6.745     7.093    1     3.746    2     3.931     3.973    4     6.891    3
       917     6.739     7.048    1     3.824    3     3.921     4.027    3     6.954    4
       918     6.779     7.166    1     3.902    3     3.924     3.992    4     6.937    3
       919     6.722     7.017    1     3.858    3     3.915     3.959    4     6.808    3
       920     6.798     7.136    1     3.856    3     3.961     4.071    3     6.914    4
       921     6.740     7.074    1     3.911    3     3.986     4.086    3     6.872    4
       922     6.776     7.129    1     3.875    3     3.904     3.938    4     6.854    4
       923     6.744     7.084    1     3.813    4     3.914     3.937    4     6.893    4
       924     6.774     7.081    1     3.946    3     3.956     4.036    3     6.854    3
       925     6.780     6.866    2     3.923    3     3.900     4.002    3     6.828    3
       926     6.733     6.856    3     3.914    3     3.918     3.968    4     6.835    3
       927     6.788     7.122    1     3.963    3     3.938     4.060    3     6.915    3
       928     6.760     7.072    1     3.898    3     3.913     4.041    3     6.963    3
       929     6.782     7.055    2     3.927    3     3.943     4.076    3     6.944    3
       930     6.780     7.111    1     3.919    3     3.911     3.972    4     7.056    4
       931     6.784     7.106    2     4.018    2     3.894     3.924    4     7.029    5
       932     6.756     7.109    1     3.849    3     3.943     4.073    3     6.988    5
       933     6.766     7.091    2     3.853    3     3.907     4.056    3     6.893    4
       934     6.810     6.930    2     3.874    4     3.975     4.152    3     7.031    4
       935     6.767     6.971    1     3.605    3     3.887     4.050    3     6.989    4
       936     6.750     6.875    3     3.512    3     3.881     4.011    3     6.857    3
       937     6.820     6.930    2     3.646    3     3.949     4.096    3     7.058    4
       938     6.737     6.894    3     3.629    3     3.865     4.012    3     6.958    4
       939     6.768     6.961    2     3.752    4     3.896     4.050    3     6.998    4
       940     6.791     7.022    2     3.676    3     3.941     4.066    4     7.090    4
       941     6.760     7.040    1     3.695    3     3.894     4.014    3     7.069    2
       942     6.759     7.118    1     3.632    3     3.913     4.011    4     6.993    4
       943     6.785     7.083    1     3.772    3     3.932     4.073    4     7.074    3
       944     6.768     7.055    1     3.702    2     3.882     4.024    3     6.916    3
       945     6.711     7.051    1     3.742    3     3.846     3.984    3     6.961    4
       946     6.730     6.859    2     3.794    3     3.870     3.993    3     6.848    3
       947     6.778     6.884    2     3.776    3     3.890     4.039    3     6.788    3
       948     6.732     6.901    2     3.667    2     3.853     4.008    3     6.852    5
       949     6.759     6.897    2     3.757    3     3.858     3.995    3     6.854    4
       950     6.765     7.142    1     3.855    3     3.883     4.013    3     6.951    4
       951     6.775     7.075    1     3.873    3     3.944     4.084    3     6.986    4
       952     6.764     6.900    2     3.827    3     3.880     3.991    3     6.900    3
       953     6.788     6.939    2     3.843    3     3.907     4.030    3     6.910    3
       954     6.759     6.953    2     3.830    3     3.910     4.053    3     6.910    3
       955     6.769     6.946    2     3.837    3     3.882     4.064    3     6.948    4
       956     6.812     6.972    2     3.804    2     3.918     4.030    3     6.955    5
       957     6.810     7.134    1     3.792    4     3.949     4.107    3     7.008    3
       958     6.795     7.156    1     3.720    4     3.919     4.051    3     6.985    3
       959     6.779     6.943    2     3.848    3     3.919     4.105    3     6.937    5
       960     6.747     6.901    2     3.842    3     3.886     4.020    4     6.956    4
       961     6.800     7.128    1     3.748    2     3.882     4.093    3     6.970    5
       962     6.724     7.040    1     3.607    3     3.894     4.093    3     6.913    4
       963     6.787     7.113    1     3.657    2     3.935     4.148    3     7.019    4
       964     6.740     7.052    1     3.805    3     3.896     4.059    3     6.836    5
       965     6.796     7.089    1     3.685    2     3.940     4.116    3     6.883    4
       966     6.796     6.975    2     3.694    2     3.923     4.090    3     6.932    4
       967     6.749     6.908    2     3.600    2     3.910     4.070    3     7.009    3
       968     6.755     6.969    2     3.594    2     3.883     4.071    3     7.042    3
       969     6.817     7.040    2     3.625    1     3.951     4.098    4     7.088    3
       970     6.748     6.963    2     3.698    1     3.894     4.029    3     7.040    3
       971     6.716     6.932    2     3.508    1     3.870     3.978    4     6.910    4
       972     6.761     7.016    2     3.484    1     3.927     4.059    4     7.063    3
       973     6.774     6.991    2     3.538    2     3.913     4.042    3     7.070    3
       974     6.775     6.968    2     3.574    2     3.875     4.029    3     6.953    4
       975     6.779     6.974    2     3.560    1     3.920     4.040    3     6.960    4
       976     6.741     6.917    2     3.485    2     3.901     4.034    3     6.974    4
       977     6.754     6.920    2     3.452    3     3.901     4.040    3     7.048    3
       978     6.767     7.077    1     3.538    3     3.917     4.069    3     7.088    3
       979     6.811     7.024    2     3.697    1     3.913     4.049    3     7.083    3
       980     6.715     6.859    2     3.411    3     3.849     3.982    3     6.979    3
       981     6.807     6.990    2     3.545    3     3.903     4.079    3     7.026    3
       982     6.840     6.974    2     3.587    2     3.933     4.105    3     7.175    2
       983     6.710     6.842    2     3.495    2     3.916     4.079    4     7.072    2
       984     6.726     6.871    2     3.511    3     3.895     4.107    3     7.095    2
       985     6.743     6.897    2     3.560    3     3.900     4.092    3     7.139    2
       986     6.719     6.874    2     3.507    3     3.839     4.033    3     7.099    2
       987     6.751     6.944    2     3.604    3     3.924     4.135    3     7.290    2
       988     6.776     6.987    3     3.569    3     3.928     4.114    3     7.287    3
       989     6.733     6.993    3     3.593    3     3.910     4.078    3     7.230    3
       990     6.760     6.963    3     3.570    3     3.905     4.057    4     7.222    2
       991     6.748     6.995    3     3.606    2     3.856     4.021    4     7.240    2
       992     6.736     6.990    3     3.575    3     3.885     4.036    4     7.170    2
       993     6.739     6.961    3     3.551    2     3.892     4.039    4     7.076    3
       994     6.756     6.963    3     3.546    3     3.892     4.042    4     7.183    2
       995     6.806     6.955    2     3.590    1     3.945     4.063    3     7.215    4
       996     6.733     6.943    2     3.467    2     3.919     4.025    4     7.137    3
       997     6.717     6.994    2     3.525    2     3.865     4.024    3     7.144    4
       998     6.766     7.141    1     3.519    2     3.894     4.021    4     7.109    2
       999     6.795     7.040    2     3.519    2     3.901     3.994    4     7.149    4
      1000     6.757     7.141    1     3.594    3     3.878     4.045    3     7.112    2
      1001     6.765     7.068    1     3.420    2     3.850     4.022    3     7.056    3
      1002     6.748     6.960    2     3.468    2     3.872     3.947    3     7.038    3
      1003     6.794     7.011    3     3.610    3     3.877     3.970    3     6.995    4
      1004     6.819     7.192    1     3.585    3     3.905     4.028    3     7.041    4
      1005     6.833     7.199    1     3.659    3     3.927     4.034    3     7.078    3
      1006     6.784     7.172    1     3.554    2     3.900     3.992    3     7.128    3
      1007     6.758     6.994    2     3.704    3     3.906     3.942    3     7.025    4
      1008     6.734     7.001    2     3.651    3     3.874     3.918    3     6.967    3
      1009     6.793     7.229    1     3.674    3     3.950     4.048    3     7.048    4
      1010     6.725     7.128    1     3.698    2     3.928     4.004    3     7.054    3
      1011     6.775     7.016    2     3.596    3     3.884     3.910    4     6.954    4
      1012     6.743     7.095    1     3.578    4     3.907     3.995    3     6.984    3
      1013     6.756     6.973    2     3.604    3     3.904     3.987    3     7.062    2
      1014     6.783     7.018    2     3.603    4     3.940     4.050    3     7.073    2
      1015     6.785     7.003    2     3.616    3     3.909     3.968    3     6.986    2
      1016     6.813     7.001    2     3.623    3     3.972     4.073    3     7.092    2
      1017     6.807     6.948    2     3.593    3     3.934     3.919    4     7.031    2
      1018     6.728     6.929    2     3.511    4     3.851     3.927    3     7.009    3
      1019     6.801     6.976    2     3.576    3     3.910     4.010    3     7.105    2
      1020     6.826     7.089    2     3.622    3     3.903     3.984    3     7.118    2
      1021     6.767     6.992    2     3.553    3     3.885     4.003    3     7.052    2
      1022     6.810     7.002    2     3.660    3     3.910     4.031    3     7.021    2
      1023     6.819     7.230    1     3.517    3     3.899     4.023    3     7.060    2
      1024     6.839     7.039    2     3.557    3     3.915     4.011    3     7.150    2
      1025     6.792     7.035    2     3.565    2     3.908     4.009    3     7.052    2
      1026     6.866     7.251    1     3.564    2     3.891     4.011    3     6.951    4
      1027     6.785     7.270    1     3.922    2     3.897     3.976    3     6.910    4
      1028     6.713     6.901    2     3.697    2     3.858     3.983    3     6.868    4
      1029     6.746     6.884    2     3.865    2     3.879     3.996    3     6.863    4
      1030     6.756     6.918    2     3.719    2     3.833     3.944    3     6.979    5
      1031     6.708     6.911    2     3.813    1     3.841     3.916    3     6.881    4
      1032     6.783     7.010    2     3.695    2     3.874     3.984    3     7.014    3
      1033     6.781     6.991    2     3.622    1     3.901     3.982    3     7.001    3
      1034     6.768     7.033    2     3.533    1     3.896     4.023    3     7.007    3
      1035     6.735     6.911    2     3.402    2     3.866     3.981    3     6.951    4
      1036     6.745     6.934    2     3.769    1     3.859     3.952    3     6.946    4
      1037     6.736     6.973    2     3.740    1     3.951     4.096    3     6.894    3
      1038     6.769     6.991    2     3.571    3     3.899     3.994    3     6.995    4
      1039     6.783     6.997    2     3.606    3     3.906     4.046    3     6.965    4
      1040     6.747     6.960    2     3.628    4     3.876     4.016    3     6.958    4
      1041     6.811     7.050    2     3.568    2     3.880     3.992    3     7.064    4
      1042     6.812     7.094    2     3.467    3     3.913     4.080    3     7.187    4
      1043     6.826     7.095    2     3.579    3     3.905     4.031    3     6.957    2
      1044     6.782     7.182    1     3.526    3     3.890     4.044    3     7.091    3
      1045     6.782     7.041    2     3.434    3     3.893     4.034    3     7.108    4
      1046     6.807     7.070    2     3.521    3     3.904     4.072    3     7.178    4
      1047     6.773     7.027    2     3.409    3     3.956     4.115    3     7.122    4
      1048     6.754     6.968    2     3.506    3     3.935     4.123    3     7.080    4
      1049     6.784     7.125    1     3.543    3     3.881     4.070    3     6.960    3
      1050     6.754     7.024    2     3.492    3     3.915     4.098    3     7.043    3
      1051     6.741     7.131    1     3.509    3     3.933     4.098    3     6.997    3
      1052     6.786     7.080    2     3.552    3     3.907     4.085    3     7.086    4
      1053     6.804     7.009    2     3.486    3     3.906     4.069    3     7.058    3
      1054     6.805     7.010    2     3.560    3     3.925     4.109    3     7.137    4
      1055     6.765     7.168    1     3.536    3     3.916     4.113    3     7.132    4
      1056     6.684     6.992    2     3.462    3     3.892     4.042    3     6.921    3
      1057     6.754     7.180    1     3.523    3     3.882     4.039    3     7.050    4
      1058     6.799     7.108    2     3.539    3     3.903     4.089    3     7.094    4
      1059     6.759     7.060    2     3.504    3     3.919     4.147    3     7.037    3
      1060     6.757     7.069    2     3.503    3     3.871     4.039    3     7.091    4
      1061     6.736     7.176    1     3.436    3     3.885     4.047    3     7.051    4
      1062     6.751     7.016    2     3.452    3     3.894     4.011    3     7.054    4
      1063     6.753     7.038    2     3.462    3     3.893     4.037    3     7.122    4
      1064     6.763     7.025    2     3.525    3     3.862     3.978    3     7.030    4
      1065     6.744     7.243    1     3.611    2     3.843     3.997    3     7.049    6
      1066     6.785     7.064    2     3.641    2     3.917     4.073    3     7.063    6
      1067     6.740     7.061    2     3.443    3     3.867     4.000    3     7.016    3
      1068     6.760     6.990    2     3.419    3     3.895     4.029    3     7.015    3
      1069     6.740     6.970    2     3.363    3     3.893     4.038    3     7.001    4
      1070     6.764     7.030    2     3.406    3     3.940     4.081    3     7.031    4
      1071     6.772     6.964    2     3.424    3     3.908     4.011    3     6.999    3
      1072     6.744     6.925    2     3.437    3     3.857     4.034    3     6.835    3
      1073     6.797     7.030    2     3.783    4     3.897     4.100    3     6.888    3
      1074     6.774     6.987    2     3.441    3     3.880     4.077    3     6.836    3
      1075     6.743     6.961    2     3.397    3     3.893     4.101    3     6.823    2
      1076     6.791     6.975    2     3.433    3     3.924     4.088    3     6.869    3
      1077     6.751     6.957    2     3.392    3     3.883     4.022    3     6.833    3
      1078     6.744     7.003    2     3.328    3     3.935     4.079    3     6.953    4
      1079     6.741     7.060    2     3.560    4     3.935     4.092    3     6.980    4
      1080     6.760     7.083    2     3.455    4     3.885     4.008    3     6.951    3
      1081     6.797     7.070    2     3.250    3     3.876     4.013    3     6.987    5
      1082     6.773     7.045    2     3.285    3     3.922     4.073    3     6.934    3
      1083     6.739     7.067    2     3.679    2     3.917     4.016    3     6.922    3
      1084     6.764     7.059    2     3.316    3     3.900     4.039    3     6.992    5
      1085     6.783     7.117    2     3.611    3     3.886     3.937    3     6.978    5
      1086     6.798     7.100    2     3.519    4     3.879     3.981    3     6.971    5
      1087     6.769     7.120    2     3.507    4     3.888     3.988    3     7.035    5
      1088     6.773     7.060    2     3.550    4     3.905     4.032    3     6.987    5
      1089     6.725     7.032    2     3.565    6     3.891     4.025    3     6.884    4
      1090     6.740     7.069    2     3.602    5     3.884     4.027    3     6.887    4
      1091     6.770     7.099    2     3.545    4     3.899     3.999    3     6.956    4
      1092     6.695     6.969    3     3.617    3     3.864     3.984    3     6.864    5
      1093     6.757     7.035    2     3.682    3     3.939     4.023    3     6.955    5
      1094     6.734     7.085    1     3.703    3     3.922     4.031    3     6.879    5
      1095     6.750     7.030    2     3.426    3     3.926     4.063    3     6.974    5
      1096     6.751     7.101    1     3.662    4     3.908     4.024    3     6.915    5
      1097     6.799     7.069    2     3.633    3     3.954     4.072    3     6.950    5
      1098     6.774     7.044    3     3.722    5     3.893     4.042    3     6.897    5
      1099     6.776     7.037    3     3.559    5     3.896     4.039    3     6.939    5
      1100     6.792     7.137    2     3.724    5     3.854     3.954    3     6.927    5
      1101     6.797     7.109    2     3.502    4     3.874     3.967    3     6.922    4
      1102     6.765     7.221    1     3.608    4     3.853     3.960    3     6.957    5
      1103     6.791     7.011    4     3.634    3     3.898     3.971    3     6.882    5
      1104     6.749     6.982    3     3.702    3     3.910     4.008    3     6.903    5
      1105     6.779     7.052    3     3.742    2     3.870     3.973    3     6.897    5
      1106     6.775     6.979    4     3.866    5     3.863     3.943    3     6.856    4
      1107     6.775     7.040    4     3.713    3     3.858     3.944    3     6.836    4
      1108     6.729     6.988    3     3.781    5     3.838     3.941    3     6.801    4
      1109     6.801     7.069    3     3.746    5     3.836     3.931    3     6.926    4
      1110     6.776     7.035    3     3.772    5     3.893     3.999    3     6.888    4
      1111     6.739     6.995    3     3.655    6     3.846     3.932    3     6.813    4
      1112     6.799     7.103    2     3.866    5     3.886     3.995    3     6.917    4
      1113     6.754     7.011    3     3.797    5     3.848     3.933    3     6.897    4
      1114     6.780     7.021    3     3.588    5     3.838     3.913    3     6.887    4
      1115     6.774     7.024    3     3.655    5     3.860     3.964    3     6.851    4
      1116     6.796     7.040    2     3.539    4     3.867     4.003    3     6.902    4
      1117     6.762     7.035    2     3.659    5     3.866     3.999    3     6.883    3
      1118     6.735     7.048    1     3.824    5     3.852     3.979    3     6.803    3
      1119     6.751     6.961    2     3.690    4     3.883     3.983    3     6.867    3
      1120     6.770     7.047    1     3.745    4     3.885     3.999    3     6.820    3
      1121     6.762     6.940    3     3.731    4     3.891     3.964    3     6.816    3
      1122     6.776     6.988    2     3.668    4     3.863     3.938    3     6.793    2
      1123     6.797     7.110    1     3.765    5     3.826     3.894    3     6.815    3
      1124     6.842     7.083    2     3.710    4     3.858     3.921    3     6.878    3
      1125     6.773     6.989    2     3.633    5     3.865     3.910    3     6.944    4
      1126     6.798     7.022    2     3.861    5     3.888     3.949    3     6.838    3
      1127     6.817     6.998    2     3.696    5     3.892     3.982    3     6.878    3
      1128     6.776     6.905    2     3.728    5     3.899     4.013    3     6.963    4
      1129     6.795     6.974    2     3.619    5     3.892     4.034    3     6.980    3
      1130     6.776     6.922    2     3.680    5     3.911     4.050    3     6.990    4
      1131     6.785     6.957    2     3.853    3     3.932     4.037    3     6.964    4
      1132     6.719     6.879    2     3.814    4     3.864     3.937    3     6.837    4
      1133     6.770     6.971    2     3.619    3     3.884     3.947    3     6.904    4
      1134     6.771     6.994    2     3.647    3     3.940     4.031    3     6.960    4
      1135     6.772     6.995    2     3.688    3     3.918     3.912    4     6.922    4
      1136     6.744     7.013    1     3.604    3     3.904     3.960    3     6.807    3
      1137     6.800     6.986    2     3.808    2     3.893     3.988    3     6.876    4
      1138     6.825     7.070    2     3.870    2     4.019     4.089    3     6.886    3
      1139     6.794     6.995    2     3.913    3     3.946     4.028    3     6.871    3
      1140     6.734     6.983    2     3.710    2     3.949     4.016    3     6.846    3
      1141     6.811     7.100    2     3.533    3     3.990     4.065    3     6.879    3
      1142     6.775     7.070    2     3.767    2     3.924     3.945    4     6.826    3
      1143     6.733     7.015    2     3.777    2     3.870     3.900    3     6.853    3
      1144     6.786     7.032    2     3.858    3     3.915     4.006    3     6.810    3
      1145     6.815     7.094    2     3.682    2     3.947     4.019    3     6.936    4
      1146     6.752     7.014    2     3.736    3     3.906     3.960    3     6.927    4
      1147     6.798     7.064    2     3.764    3     3.949     4.055    3     6.912    3
      1148     6.836     7.105    2     3.626    4     3.926     3.977    3     6.987    3
      1149     6.770     7.030    2     3.479    3     3.935     4.008    3     6.931    3
      1150     6.705     6.903    2     3.486    3     3.925     3.991    3     6.856    3
      1151     6.762     6.999    2     3.630    4     3.911     3.957    3     7.006    3
      1152     6.811     6.968    2     3.712    4     3.916     3.983    3     6.964    3
      1153     6.775     7.102    1     3.488    3     3.905     3.952    3     6.985    3
      1154     6.778     7.039    2     3.786    3     3.854     3.960    3     6.954    3
      1155     6.782     7.080    2     3.921    3     3.969     4.070    3     7.035    3
      1156     6.723     7.060    2     3.738    3     3.933     4.070    3     7.006    3
      1157     6.744     7.064    2     3.791    3     3.886     4.025    3     6.955    3
      1158     6.714     7.146    1     3.806    3     3.936     4.008    3     6.868    3
      1159     6.801     7.023    3     3.867    3     3.996     4.064    3     7.025    4
      1160     6.737     7.060    2     3.623    5     3.943     4.020    3     7.025    4
      1161     6.673     6.968    2     3.787    3     3.915     4.016    3     6.954    4
      1162     6.699     7.018    2     3.808    4     3.970     4.056    3     6.975    4
      1163     6.735     7.057    2     3.874    3     3.954     4.072    3     7.059    4
      1164     6.717     7.020    2     3.880    3     3.976     4.048    3     6.937    3
      1165     6.724     7.118    1     3.770    4     3.891     3.974    3     6.892    2
      1166     6.715     7.030    2     3.715    5     3.877     3.922    3     6.862    2
      1167     6.749     7.049    2     3.844    3     3.894     4.012    3     7.010    3
      1168     6.736     7.025    2     3.945    3     3.919     4.028    3     6.957    3
      1169     6.779     7.073    2     3.924    3     3.885     3.980    3     6.961    3
      1170     6.726     7.024    2     3.825    3     3.901     3.983    3     7.021    4
      1171     6.718     7.086    1     3.820    3     3.898     3.968    3     7.015    4
      1172     6.720     6.968    2     3.712    4     3.910     3.982    3     6.984    3
      1173     6.761     7.008    2     3.729    5     3.897     4.002    3     6.994    2
      1174     6.718     7.063    2     3.793    4     3.872     3.975    3     7.044    4
      1175     6.770     7.085    2     3.838    3     3.903     4.017    3     7.000    4
      1176     6.731     7.116    2     3.786    5     3.882     4.022    3     7.172    4
      1177     6.739     7.155    2     3.751    4     3.825     3.970    3     7.023    3
      1178     6.808     7.219    2     3.565    3     3.901     4.088    3     7.104    3
      1179     6.738     7.144    2     3.658    4     3.868     4.051    3     7.061    3
      1180     6.722     7.127    2     3.525    3     3.854     4.020    3     7.224    3
      1181     6.757     7.134    2     3.664    4     3.918     4.096    3     7.116    4
      1182     6.693     7.054    2     3.516    3     3.889     4.017    3     7.012    4
      1183     6.711     7.075    2     3.690    3     3.840     3.970    3     7.137    5
      1184     6.756     7.109    2     3.448    3     3.873     3.973    3     7.125    4
      1185     6.680     6.997    2     3.592    4     3.836     3.930    3     6.997    4
      1186     6.691     6.999    2     3.600    4     3.875     4.022    3     6.989    4
      1187     6.711     7.012    2     3.596    4     3.926     3.994    3     6.930    3
      1188     6.791     7.063    2     3.662    4     3.876     3.961    3     7.090    4
      1189     6.788     7.057    3     3.649    5     3.880     3.956    3     7.106    4
      1190     6.787     7.041    3     3.753    3     3.909     4.028    3     7.026    3
      1191     6.778     7.030    3     3.635    4     3.891     4.007    3     7.018    4
      1192     6.752     7.005    2     3.530    6     3.912     4.020    3     6.936    3
      1193     6.780     7.084    2     3.661    4     3.913     4.103    3     7.002    3
      1194     6.734     6.946    2     3.593    5     3.857     4.002    3     6.961    4
      1195     6.710     6.966    2     3.655    5     3.895     4.059    3     6.973    4
      1196     6.786     6.992    2     3.680    4     3.932     4.044    3     7.062    4
      1197     6.741     6.982    2     3.552    6     3.883     3.999    3     7.023    4
      1198     6.718     7.059    1     3.656    5     3.890     4.055    3     6.962    4
      1199     6.731     7.134    1     3.467    4     3.885     4.075    3     7.070    5
      1200     6.792     7.129    1     3.683    5     3.932     4.078    3     7.142    5
      1201     6.766     6.984    3     3.645    5     3.864     4.016    3     7.100    5
      1202     6.744     6.961    2     3.601    5     3.894     3.994    3     7.092    5
      1203     6.736     6.961    2     3.568    4     3.906     4.051    3     7.154    5
      1204     6.742     7.020    2     3.676    5     3.922     4.053    3     7.197    5
      1205     6.775     7.158    1     3.708    5     3.895     4.060    3     7.031    3
      1206     6.788     7.100    2     3.680    5     3.882     4.001    3     7.101    3
      1207     6.795     7.154    1     3.640    5     3.905     4.040    3     7.079    3
      1208     6.777     7.001    2     3.652    5     3.913     4.042    3     7.187    4
      1209     6.764     7.049    2     3.636    5     3.894     4.057    3     7.095    4
      1210     6.786     7.065    2     3.669    5     3.915     4.099    3     7.129    4
      1211     6.715     6.979    2     3.805    3     3.934     4.098    3     7.052    4
      1212     6.711     7.123    1     3.700    5     3.892     4.032    3     7.010    3
      1213     6.778     7.151    1     3.714    5     3.925     4.104    3     7.097    4
      1214     6.807     7.050    2     3.583    4     3.929     4.113    3     7.099    4
      1215     6.811     7.117    2     3.679    4     3.928     4.157    3     7.092    3
      1216     6.799     7.155    2     3.630    4     3.928     4.120    3     7.110    3
      1217     6.798     7.087    2     3.604    5     3.882     4.067    3     7.088    3
      1218     6.839     7.152    2     3.593    4     3.920     4.082    3     7.158    3
      1219     6.757     7.118    1     3.538    4     3.859     4.054    3     7.002    3
      1220     6.815     7.191    1     3.614    5     3.920     4.058    3     7.047    3
      1221     6.778     7.155    1     3.642    4     3.918     4.072    3     7.092    4
      1222     6.826     7.125    2     3.632    4     3.898     4.026    3     7.101    4
      1223     6.785     7.163    1     3.715    4     3.940     4.112    3     7.122    4
      1224     6.787     6.973    2     3.601    4     3.898     4.027    3     7.096    4
      1225     6.755     6.976    2     3.641    4     3.888     4.037    3     6.974    3
      1226     6.795     7.010    2     3.828    3     3.935     4.105    3     7.020    3
      1227     6.731     6.909    3     3.620    4     3.901     4.083    3     6.983    3
      1228     6.761     7.016    2     3.635    4     3.938     4.110    3     6.997    3
      1229     6.782     7.171    1     3.624    4     3.929     4.127    3     6.998    3
      1230     6.778     7.084    2     3.553    4     3.941     4.106    3     7.204    4
      1231     6.773     7.232    1     3.813    3     3.909     4.128    3     7.183    4
      1232     6.771     7.078    2     3.826    3     3.935     4.084    3     7.187    4
      1233     6.756     7.163    1     3.805    3     3.879     4.116    3     7.176    4
      1234     6.783     7.040    2     3.794    3     3.935     4.146    3     7.210    4
      1235     6.785     7.128    1     3.796    3     3.881     4.159    3     7.002    3
      1236     6.773     7.125    1     3.867    3     3.919     4.147    3     7.029    3
      1237     6.770     7.135    1     3.888    3     3.891     4.096    3     7.156    4
      1238     6.726     6.974    2     3.762    3     3.840     4.010    3     7.088    4
      1239     6.805     7.077    2     3.523    4     3.911     4.093    3     7.060    3
      1240     6.743     7.015    2     3.479    4     3.910     4.070    3     7.059    4
      1241     6.777     7.184    1     3.565    4     3.946     4.138    3     6.999    3
      1242     6.762     7.209    1     3.540    4     3.896     4.100    3     7.000    3
      1243     6.842     7.303    1     3.570    4     3.920     4.146    3     6.987    3
      1244     6.761     7.209    1     3.826    3     3.881     4.081    3     6.951    3
      1245     6.787     7.333    1     3.885    3     3.883     4.098    3     7.086    5
      1246     6.819     7.325    1     3.956    3     3.928     4.143    3     7.054    4
      1247     6.779     7.177    1     3.590    4     3.844     4.036    3     6.989    5
      1248     6.749     7.222    1     3.854    3     3.883     4.100    3     6.933    4
      1249     6.760     7.240    1     3.878    4     3.914     4.101    3     7.032    4
      1250     6.744     7.237    1     3.825    3     3.850     4.008    3     6.812    3
