# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a76/run1_2.xtc -n tat4.ndx -o tat4-a76-2.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       673     6.591     6.146    3     3.272    4     6.555     6.221    4     2.874    3     3.674     4.156    4     7.416    3     3.675     3.943    4     7.219    3
       674     6.543     6.138    3     3.245    4     6.587     6.234    4     2.965    2     3.656     4.124    4     7.389    3     3.688     3.993    4     7.281    4
       675     6.579     6.152    3     3.232    5     6.597     6.262    4     2.905    2     3.682     4.158    4     7.378    3     3.677     3.926    4     7.184    3
       676     6.511     6.076    3     3.205    5     6.511     6.067    2     2.918    3     3.662     4.158    4     7.390    3     3.665     3.947    4     7.040    1
       677     6.559     6.105    3     3.300    4     6.515     6.206    3     2.819    2     3.700     4.194    4     7.483    3     3.680     3.963    4     7.230    1
       678     6.538     6.085    3     3.195    4     6.539     6.236    3     2.781    2     3.647     4.160    4     7.496    3     3.668     3.935    4     7.141    1
       679     6.521     6.066    3     3.133    6     6.515     6.215    3     3.093    2     3.603     4.106    4     7.365    3     3.602     3.906    4     7.317    2
       680     6.555     6.139    3     3.118    5     6.565     6.265    3     2.965    1     3.609     4.128    4     7.258    4     3.644     3.950    4     7.342    4
       681     6.579     6.252    4     3.169    4     6.527     6.215    3     3.029    1     3.653     4.178    4     7.203    5     3.691     4.012    4     7.206    2
       682     6.523     6.065    3     3.179    4     6.550     6.233    3     2.780    2     3.681     4.185    4     7.216    4     3.672     4.007    4     7.164    2
       683     6.572     6.132    3     3.172    5     6.480     6.096    2     2.834    3     3.636     4.146    4     7.345    4     3.670     3.915    5     7.169    2
       684     6.564     6.130    3     3.160    5     6.462     6.080    2     2.566    2     3.664     4.175    4     7.224    3     3.668     3.898    5     7.340    4
       685     6.541     6.065    3     3.096    4     6.485     6.152    4     2.637    3     3.662     4.177    4     7.205    3     3.665     3.903    5     7.176    3
       686     6.576     6.119    3     2.914    4     6.532     6.121    2     2.706    3     3.713     4.201    4     7.216    3     3.629     3.868    5     7.391    3
       687     6.550     6.096    3     3.236    4     6.500     6.148    4     2.659    2     3.688     4.206    4     7.139    4     3.632     3.965    4     7.108    2
       688     6.557     6.113    3     3.107    4     6.497     6.137    4     2.639    2     3.705     4.216    4     7.238    4     3.648     3.962    4     7.258    3
       689     6.584     6.133    3     3.219    4     6.509     6.148    4     2.716    2     3.659     4.188    4     7.173    4     3.629     3.928    4     7.307    4
       690     6.537     6.135    3     3.223    5     6.529     6.186    4     2.718    2     3.696     4.212    4     7.169    4     3.627     3.933    4     7.304    4
       691     6.524     6.099    3     3.165    5     6.524     6.183    4     2.915    2     3.666     4.155    4     7.239    4     3.635     3.922    4     7.003    2
       692     6.568     6.144    3     3.186    4     6.524     6.153    4     2.758    3     3.732     4.289    3     7.435    3     3.697     3.994    4     7.317    3
       693     6.506     6.076    3     3.153    4     6.534     6.162    4     2.823    3     3.622     4.140    4     7.266    4     3.622     3.941    4     7.324    2
       694     6.509     6.090    3     3.153    5     6.537     6.169    4     2.664    2     3.618     4.118    4     7.333    3     3.608     3.895    4     7.298    4
       695     6.538     6.137    3     3.154    5     6.540     6.153    4     2.749    2     3.687     4.184    4     7.275    3     3.689     3.997    4     7.315    3
       696     6.576     6.163    3     3.106    3     6.601     6.206    4     2.789    2     3.702     4.213    4     7.157    3     3.686     3.974    4     7.319    3
       697     6.448     5.996    3     3.063    3     6.506     6.048    3     2.842    4     3.631     4.154    4     7.049    3     3.647     3.925    5     7.261    4
       698     6.522     6.112    3     3.044    3     6.593     6.186    4     2.954    4     3.642     4.172    3     7.242    2     3.696     3.988    5     7.466    3
       699     6.500     6.083    3     3.014    3     6.515     6.122    4     2.689    2     3.664     4.221    3     7.065    3     3.663     3.991    4     7.444    3
       700     6.546     6.103    3     2.961    1     6.499     6.138    4     2.943    4     3.666     4.191    3     7.428    1     3.708     4.001    5     7.506    3
       701     6.495     6.086    3     2.981    3     6.536     6.157    4     2.976    4     3.650     4.189    4     7.366    1     3.606     3.911    5     7.508    3
       702     6.527     6.125    3     2.810    3     6.491     6.125    4     2.970    4     3.651     4.227    3     7.348    1     3.644     3.960    5     7.494    2
       703     6.556     6.149    3     2.845    3     6.547     6.082    3     3.051    3     3.667     4.223    3     7.519    2     3.690     3.932    6     7.456    2
       704     6.562     6.153    3     2.863    2     6.496     6.100    4     2.916    3     3.639     4.196    3     7.387    3     3.674     3.949    3     7.332    3
       705     6.524     6.188    4     2.932    4     6.510     6.128    4     3.064    3     3.628     4.151    4     7.470    2     3.633     3.830    4     7.469    2
       706     6.533     6.130    3     2.831    3     6.520     6.114    3     3.018    3     3.707     4.219    4     7.393    3     3.638     3.775    5     7.404    2
       707     6.546     6.222    4     2.892    4     6.515     6.096    3     3.010    3     3.655     4.166    4     7.522    4     3.653     3.964    3     7.346    2
       708     6.487     6.171    4     2.844    3     6.529     6.213    4     3.097    3     3.694     4.267    3     7.281    4     3.658     3.938    3     7.339    3
       709     6.590     6.195    3     2.927    5     6.557     6.280    3     3.100    3     3.701     4.277    3     7.323    4     3.712     3.899    5     7.406    2
       710     6.526     6.161    4     2.885    4     6.540     6.258    3     3.108    3     3.643     4.218    3     7.367    3     3.653     3.760    6     7.328    2
       711     6.517     6.184    4     2.897    3     6.540     6.150    2     3.104    3     3.631     4.222    3     7.088    3     3.631     3.783    5     7.338    3
       712     6.533     6.192    4     2.825    4     6.546     6.124    2     3.083    3     3.690     4.270    3     7.176    3     3.688     3.863    4     7.216    3
       713     6.505     6.108    3     3.043    4     6.544     6.117    2     3.088    3     3.679     4.277    3     7.442    2     3.711     3.915    4     7.137    3
       714     6.546     6.229    4     3.009    5     6.579     6.170    3     3.122    3     3.640     4.215    3     7.258    3     3.709     3.845    5     7.236    4
       715     6.546     6.122    3     3.030    5     6.546     6.212    3     3.098    3     3.665     4.151    5     7.533    3     3.631     3.748    4     7.059    3
       716     6.577     6.234    4     3.013    3     6.555     6.245    4     2.797    2     3.653     4.180    4     7.630    2     3.655     3.794    4     7.050    3
       717     6.535     6.202    4     2.975    2     6.528     6.187    4     2.876    2     3.665     4.210    4     7.544    2     3.690     3.767    4     7.253    3
       718     6.582     6.174    3     3.083    3     6.532     6.184    4     2.786    2     3.659     4.248    3     7.535    2     3.668     3.800    4     7.153    2
       719     6.575     6.155    3     2.832    2     6.551     6.138    3     2.954    2     3.674     4.193    4     7.253    3     3.722     3.853    4     7.198    4
       720     6.516     6.084    3     2.995    2     6.471     6.142    4     2.686    2     3.631     4.165    4     7.202    3     3.666     3.783    4     7.136    4
       721     6.554     6.123    3     3.046    2     6.554     6.204    4     2.817    2     3.654     4.184    5     7.233    3     3.665     3.765    5     7.067    3
       722     6.582     6.165    3     2.872    2     6.519     6.211    4     2.864    1     3.700     4.275    4     7.078    2     3.686     3.830    4     7.180    4
       723     6.543     6.131    3     2.912    2     6.575     6.248    4     2.717    2     3.737     4.299    4     7.259    3     3.685     3.824    4     7.152    4
       724     6.546     6.135    3     2.798    2     6.603     6.267    3     2.804    3     3.713     4.268    4     7.206    3     3.680     3.868    5     7.184    4
       725     6.516     6.089    3     2.754    2     6.535     6.204    3     2.674    2     3.694     4.259    4     7.188    3     3.645     3.829    4     7.187    5
       726     6.537     6.083    3     2.817    4     6.521     6.216    4     2.583    2     3.637     4.192    4     7.238    2     3.687     3.825    4     7.062    3
       727     6.573     6.174    3     2.926    3     6.523     6.189    3     2.797    2     3.628     4.203    4     7.230    3     3.662     3.832    4     7.114    4
       728     6.529     6.087    3     2.898    3     6.545     6.228    4     2.792    3     3.655     4.225    4     7.258    3     3.678     3.836    4     7.162    2
       729     6.524     6.068    3     2.932    2     6.535     6.215    4     2.796    3     3.647     4.197    4     7.231    4     3.658     3.800    5     7.047    2
       730     6.519     6.077    3     2.948    5     6.498     6.160    4     2.775    3     3.643     4.169    4     7.276    3     3.668     3.849    4     7.005    3
       731     6.524     6.051    3     2.999    6     6.524     6.105    3     2.805    3     3.654     4.191    4     7.256    4     3.649     3.811    4     7.140    3
       732     6.534     6.008    4     3.047    4     6.555     6.225    4     2.730    3     3.652     4.181    4     7.338    4     3.652     3.767    5     7.042    3
       733     6.480     5.941    4     2.965    5     6.559     6.108    3     2.730    3     3.662     4.200    4     7.255    2     3.659     3.770    4     7.084    4
       734     6.534     5.983    4     2.880    5     6.566     6.286    4     2.825    3     3.718     4.276    4     7.318    3     3.676     3.825    4     7.160    4
       735     6.555     5.971    4     3.024    5     6.568     6.257    4     2.941    3     3.667     4.212    4     7.437    2     3.668     3.834    4     7.159    3
       736     6.501     5.947    4     2.918    3     6.472     6.141    4     2.911    3     3.665     4.190    4     7.444    2     3.666     3.796    4     7.194    4
       737     6.519     6.188    4     3.026    4     6.520     6.224    4     2.920    3     3.684     4.196    4     7.536    2     3.694     3.842    4     7.130    4
       738     6.489     6.030    3     3.001    6     6.540     6.236    4     2.916    3     3.646     4.170    4     7.416    3     3.718     3.862    4     7.189    3
       739     6.492     6.075    5     2.954    3     6.541     6.238    4     2.785    3     3.651     4.215    4     7.364    3     3.632     3.811    4     7.098    3
       740     6.522     6.091    5     2.917    4     6.521     6.182    4     2.849    3     3.594     4.132    4     7.373    3     3.708     3.850    4     7.201    4
       741     6.538     6.035    3     3.115    4     6.575     6.271    4     2.948    3     3.639     4.160    4     7.359    2     3.668     3.774    4     7.170    3
       742     6.508     6.063    5     3.010    5     6.544     6.238    4     2.889    3     3.616     4.166    4     7.631    2     3.672     3.818    4     7.134    3
       743     6.472     6.039    5     3.046    4     6.513     6.218    4     2.969    3     3.670     4.214    4     7.403    3     3.721     3.935    4     7.179    3
       744     6.547     6.172    4     3.053    4     6.578     6.262    4     2.755    2     3.690     4.225    4     7.380    3     3.775     3.958    4     7.231    3
       745     6.512     6.059    3     2.879    5     6.550     6.214    3     2.739    2     3.635     4.179    4     7.416    3     3.710     3.872    4     7.177    3
       746     6.517     6.161    4     2.749    4     6.565     6.254    4     2.758    3     3.676     4.191    4     7.682    1     3.712     3.889    4     7.152    3
       747     6.526     6.040    3     3.030    4     6.535     6.224    4     2.813    3     3.693     4.223    4     7.641    1     3.713     3.926    4     7.136    3
       748     6.501     6.160    4     2.948    3     6.533     6.244    3     2.773    2     3.624     4.157    4     7.575    1     3.722     3.928    4     7.134    2
       749     6.559     6.233    4     2.986    3     6.570     6.276    4     2.791    2     3.683     4.228    4     7.736    1     3.730     3.911    4     7.134    3
       750     6.520     6.031    4     2.892    4     6.538     6.283    3     2.847    2     3.639     4.140    4     7.425    2     3.694     3.920    4     7.120    3
       751     6.504     6.186    4     2.938    4     6.541     6.233    4     2.932    2     3.646     4.178    4     7.349    2     3.629     3.772    4     7.181    3
       752     6.492     6.155    4     3.010    4     6.523     6.198    4     2.878    2     3.675     4.200    4     7.293    2     3.661     3.809    4     7.027    3
       753     6.498     6.141    4     2.888    4     6.563     6.233    4     2.884    2     3.670     4.181    4     7.315    2     3.659     3.812    4     7.143    2
       754     6.522     6.078    3     2.928    3     6.554     6.238    4     2.948    2     3.637     4.154    4     7.338    2     3.686     3.822    4     7.181    2
       755     6.508     6.036    3     2.884    4     6.554     6.262    4     2.823    2     3.674     4.217    3     7.264    3     3.662     3.863    4     7.249    3
       756     6.478     6.020    3     2.915    4     6.496     6.189    4     2.949    2     3.646     4.167    3     7.287    3     3.635     3.842    4     7.195    3
       757     6.507     6.065    3     2.960    2     6.531     6.230    3     3.000    3     3.690     4.182    4     7.377    3     3.687     3.856    4     7.426    3
       758     6.539     6.136    3     2.945    3     6.538     6.247    4     2.961    2     3.665     4.178    4     7.292    3     3.670     3.823    4     7.323    3
       759     6.504     6.064    3     2.941    3     6.547     6.161    3     2.989    2     3.657     4.177    4     7.015    2     3.659     3.866    4     7.143    4
       760     6.568     6.164    3     2.939    2     6.554     6.263    4     3.027    2     3.708     4.276    3     7.133    2     3.683     3.891    4     7.107    3
       761     6.527     6.100    3     2.941    2     6.531     6.238    4     2.923    2     3.648     4.179    4     7.288    3     3.688     3.903    4     7.157    3
       762     6.516     6.084    3     2.995    3     6.551     6.285    4     3.030    2     3.645     4.206    3     7.067    2     3.664     3.847    4     7.087    3
       763     6.512     6.063    3     2.973    2     6.562     6.248    4     3.067    2     3.691     4.256    3     7.053    2     3.679     3.906    4     6.964    2
       764     6.468     6.061    3     3.046    3     6.505     6.109    3     3.021    2     3.644     4.134    4     7.072    2     3.647     3.821    4     7.005    2
       765     6.502     6.110    3     2.951    3     6.548     6.265    4     2.976    2     3.656     4.207    3     6.990    2     3.659     3.862    4     7.243    3
       766     6.485     6.167    4     3.006    3     6.555     6.275    4     3.072    2     3.648     4.160    4     7.016    2     3.685     3.875    4     7.324    3
       767     6.505     6.072    3     2.969    3     6.545     6.247    4     3.057    2     3.695     4.223    4     7.096    2     3.638     3.797    4     7.118    2
       768     6.468     6.073    3     2.956    3     6.553     6.231    4     3.084    2     3.673     4.195    4     7.184    3     3.672     3.840    4     7.169    2
       769     6.527     6.145    3     2.970    3     6.558     6.267    4     3.347    3     3.632     4.166    4     7.024    2     3.680     3.803    4     7.382    3
       770     6.521     6.155    3     3.055    4     6.596     6.144    3     3.192    3     3.685     4.193    4     7.330    3     3.679     3.814    4     7.448    3
       771     6.519     6.170    3     3.096    4     6.574     6.302    4     3.179    3     3.688     4.214    4     7.195    3     3.695     3.829    4     7.351    4
       772     6.523     6.190    2     3.109    3     6.533     6.276    4     3.197    3     3.673     4.171    4     7.281    4     3.680     3.821    4     7.474    5
       773     6.499     6.121    3     3.102    3     6.585     6.265    4     3.300    3     3.652     4.167    4     7.167    3     3.677     3.788    4     7.207    2
       774     6.549     6.180    3     2.976    5     6.597     6.348    5     3.179    3     3.706     4.247    4     7.260    3     3.660     3.784    4     7.442    4
       775     6.494     6.127    3     3.069    4     6.578     6.270    4     3.252    3     3.719     4.261    4     7.271    3     3.650     3.779    4     7.466    5
       776     6.519     6.149    3     2.973    4     6.608     6.194    3     3.191    3     3.684     4.203    4     7.221    3     3.670     3.822    4     7.332    3
       777     6.530     6.167    3     2.950    3     6.591     6.175    3     3.153    4     3.650     4.174    4     7.276    4     3.706     3.866    4     7.295    2
       778     6.504     6.114    3     2.839    4     6.574     6.265    4     3.206    3     3.666     4.221    4     7.224    4     3.671     3.842    4     7.305    4
       779     6.532     6.163    2     2.866    4     6.594     6.187    3     3.167    4     3.671     4.226    4     7.251    3     3.670     3.801    4     7.217    3
       780     6.517     6.098    3     3.045    2     6.556     6.154    3     3.161    4     3.665     4.206    4     7.230    3     3.649     3.790    4     7.127    3
       781     6.550     6.107    3     2.895    4     6.566     6.267    4     3.226    3     3.667     4.159    4     7.338    4     3.661     3.805    4     7.045    3
       782     6.497     6.053    3     3.076    1     6.588     6.159    3     3.157    3     3.680     4.284    3     7.335    4     3.654     3.823    4     7.106    2
       783     6.521     6.090    3     2.959    2     6.640     6.298    4     3.005    2     3.710     4.216    4     7.355    3     3.699     3.827    4     7.128    3
       784     6.544     6.095    3     2.900    3     6.597     6.324    4     3.151    3     3.674     4.152    4     7.352    4     3.671     3.783    4     7.106    3
       785     6.509     6.075    3     2.801    3     6.585     6.301    4     3.075    2     3.681     4.186    4     7.355    4     3.675     3.829    4     7.109    3
       786     6.549     6.129    3     2.860    3     6.566     6.181    3     3.168    2     3.717     4.277    3     7.246    3     3.679     3.852    4     7.169    3
       787     6.492     6.080    3     2.846    3     6.557     6.144    3     3.093    2     3.680     4.194    4     7.262    4     3.619     3.771    4     7.238    5
       788     6.514     6.096    2     2.844    3     6.535     6.141    3     3.030    2     3.678     4.157    4     7.315    3     3.655     3.853    3     7.070    3
       789     6.491     6.098    3     2.842    3     6.552     6.147    3     3.130    2     3.647     4.142    4     7.276    3     3.686     3.844    4     7.255    5
       790     6.460     6.052    3     2.907    3     6.580     6.266    4     3.003    2     3.645     4.149    4     7.163    3     3.634     3.832    3     7.221    5
       791     6.493     6.083    3     2.886    3     6.602     6.193    3     2.983    2     3.663     4.179    4     7.235    3     3.664     3.857    4     7.364    6
       792     6.518     6.082    3     2.941    3     6.579     6.251    4     2.986    2     3.693     4.222    4     7.166    3     3.661     3.808    4     7.274    4
       793     6.541     6.151    3     2.910    4     6.563     6.142    3     3.083    2     3.690     4.257    3     7.182    3     3.673     3.799    4     7.252    4
       794     6.505     6.108    3     2.914    3     6.556     6.130    3     3.049    2     3.648     4.229    3     7.103    3     3.672     3.790    4     7.087    3
       795     6.487     6.076    3     2.890    3     6.615     6.329    4     3.174    3     3.649     4.256    3     7.190    4     3.628     3.853    3     7.169    4
       796     6.520     6.131    3     2.865    5     6.539     6.152    3     3.089    3     3.679     4.214    4     7.165    3     3.655     3.832    4     7.181    4
       797     6.515     6.090    3     2.778    4     6.567     6.253    4     2.922    2     3.690     4.190    4     7.299    4     3.705     3.901    4     7.143    5
       798     6.503     6.062    3     2.783    4     6.547     6.118    3     2.965    2     3.607     4.134    4     7.395    4     3.686     3.867    4     7.054    5
       799     6.530     6.136    3     2.880    5     6.573     6.162    3     2.973    2     3.700     4.290    3     7.421    4     3.671     3.858    4     7.145    5
       800     6.499     6.078    3     2.833    4     6.543     6.103    3     2.965    2     3.662     4.178    4     7.168    4     3.603     3.781    4     7.129    5
       801     6.512     6.077    3     2.923    4     6.574     6.167    3     2.845    2     3.643     4.165    4     7.139    4     3.641     3.870    4     7.200    5
       802     6.458     6.039    3     2.958    4     6.520     6.098    3     2.997    3     3.679     4.170    4     7.190    3     3.617     3.768    4     7.150    5
       803     6.485     6.091    3     2.897    3     6.548     6.144    3     3.039    2     3.668     4.176    4     7.139    4     3.663     3.852    4     7.190    5
       804     6.484     6.089    3     2.937    4     6.503     6.107    3     3.252    3     3.623     4.109    4     7.079    3     3.658     3.805    4     7.146    5
       805     6.426     6.041    3     2.887    4     6.535     6.314    4     3.318    4     3.605     4.134    4     7.085    3     3.629     3.798    4     7.061    4
       806     6.457     6.041    3     2.889    3     6.552     6.308    4     3.309    5     3.646     4.143    4     7.102    4     3.658     3.796    4     7.180    4
       807     6.545     6.153    3     2.991    5     6.536     6.316    4     3.100    2     3.686     4.203    4     7.108    3     3.673     3.822    4     7.205    5
       808     6.485     6.090    3     2.996    5     6.520     6.134    3     3.111    3     3.658     4.156    4     7.075    3     3.686     3.814    4     7.076    4
       809     6.519     6.136    3     2.995    5     6.546     6.241    4     3.038    3     3.654     4.143    4     7.005    3     3.663     3.764    4     7.101    4
       810     6.522     6.105    3     3.008    4     6.530     6.147    3     3.020    3     3.683     4.252    3     7.040    3     3.674     3.738    5     7.097    4
       811     6.497     6.091    3     2.956    4     6.518     6.122    3     3.008    3     3.721     4.214    4     7.067    4     3.654     3.787    4     7.103    4
       812     6.485     6.052    3     2.962    4     6.493     6.111    3     3.152    5     3.624     4.118    4     7.053    3     3.668     3.817    4     7.015    3
       813     6.527     6.095    3     2.978    4     6.511     6.065    3     3.146    5     3.631     4.111    4     7.048    3     3.711     3.831    4     7.001    3
       814     6.505     6.067    3     3.015    4     6.555     6.155    3     3.072    5     3.620     4.088    4     7.191    4     3.729     3.811    4     7.039    3
       815     6.548     6.098    3     2.995    4     6.530     6.144    3     3.105    4     3.663     4.149    4     7.157    5     3.668     3.718    4     7.090    4
       816     6.512     6.087    3     2.911    4     6.491     6.232    4     2.949    3     3.660     4.142    4     7.148    5     3.622     3.689    4     7.076    4
       817     6.527     6.082    3     2.883    3     6.513     6.137    3     3.088    4     3.641     4.133    4     7.212    5     3.628     3.709    4     6.983    4
       818     6.515     6.119    3     2.923    3     6.569     6.173    3     3.137    4     3.704     4.187    4     7.243    5     3.646     3.749    4     6.995    4
       819     6.468     6.067    3     2.984    2     6.542     6.255    4     3.062    4     3.684     4.170    4     7.220    5     3.629     3.682    4     6.970    3
       820     6.501     6.143    3     2.945    3     6.590     6.236    3     3.193    4     3.695     4.180    4     7.197    5     3.648     3.700    4     7.006    3
       821     6.454     6.052    3     2.926    3     6.531     6.274    4     3.066    4     3.688     4.272    3     7.281    4     3.625     3.688    4     7.079    3
       822     6.484     6.110    3     2.871    2     6.567     6.160    3     3.126    4     3.634     4.086    4     7.259    4     3.613     3.704    4     7.018    4
       823     6.494     6.134    3     2.931    2     6.542     6.259    4     3.105    4     3.676     4.129    4     7.223    3     3.667     3.850    3     7.048    4
       824     6.471     6.094    3     2.933    2     6.506     6.325    5     3.076    4     3.641     4.114    4     7.182    4     3.649     3.839    3     7.011    4
       825     6.503     6.148    3     2.903    3     6.546     6.245    4     3.115    4     3.653     4.133    4     7.254    5     3.638     3.774    3     7.006    4
       826     6.476     6.098    3     2.971    3     6.560     6.384    5     3.060    4     3.652     4.141    4     7.410    4     3.663     3.822    3     6.959    3
       827     6.514     6.160    3     3.105    2     6.571     6.297    4     3.064    4     3.635     4.093    4     7.200    3     3.662     3.800    3     7.103    4
       828     6.460     6.104    3     3.019    2     6.557     6.365    5     3.068    4     3.606     4.088    4     7.277    4     3.645     3.810    3     7.063    4
       829     6.515     6.116    3     2.935    3     6.570     6.190    3     3.133    4     3.580     4.009    4     7.010    4     3.642     3.848    3     6.981    4
       830     6.529     6.115    3     2.951    3     6.579     6.279    4     2.936    3     3.562     4.040    4     6.931    4     3.619     3.767    3     7.074    4
       831     6.513     6.072    3     2.870    3     6.589     6.198    3     3.081    3     3.636     4.082    4     6.854    3     3.634     3.765    3     7.034    4
       832     6.484     6.056    3     2.934    2     6.534     6.118    3     3.025    3     3.618     4.116    4     6.932    4     3.596     3.685    4     7.083    4
       833     6.553     6.145    3     2.952    2     6.574     6.218    3     3.118    3     3.597     4.065    4     7.239    3     3.668     3.796    3     7.173    5
       834     6.476     6.049    3     3.092    1     6.522     6.226    4     3.074    3     3.603     4.080    4     7.213    5     3.666     3.816    3     7.061    4
       835     6.554     6.136    3     3.029    1     6.548     6.250    4     3.130    4     3.609     4.088    4     6.867    3     3.658     3.854    3     7.086    4
       836     6.530     6.128    3     2.933    2     6.584     6.284    4     3.134    4     3.634     4.093    4     7.041    5     3.658     3.799    4     7.105    3
       837     6.495     6.122    3     2.923    2     6.551     6.177    3     3.096    4     3.628     4.071    4     7.016    2     3.669     3.839    3     7.044    3
       838     6.565     6.160    3     2.997    2     6.606     6.331    4     3.085    4     3.700     4.185    4     7.142    4     3.665     3.905    3     7.131    3
       839     6.496     6.138    3     2.908    2     6.586     6.317    4     3.060    4     3.612     4.096    4     7.047    4     3.599     3.843    3     7.081    3
       840     6.486     6.082    3     2.873    2     6.530     6.135    3     3.032    4     3.623     4.108    4     7.109    6     3.696     3.860    3     7.122    4
       841     6.544     6.145    3     2.942    3     6.560     6.258    4     2.950    4     3.654     4.132    4     7.001    5     3.664     3.844    3     7.067    3
       842     6.533     6.126    3     2.968    3     6.564     6.189    3     2.956    4     3.649     4.105    4     7.061    4     3.659     3.796    3     7.114    2
       843     6.565     6.144    3     3.008    3     6.573     6.274    4     3.039    4     3.658     4.135    4     7.267    4     3.659     3.880    3     7.040    3
       844     6.556     6.132    3     2.951    3     6.588     6.218    3     3.014    4     3.691     4.175    4     7.203    4     3.602     3.806    3     6.994    3
       845     6.557     6.149    3     3.008    3     6.581     6.269    4     3.075    4     3.617     4.104    4     7.250    5     3.600     3.851    3     7.023    3
       846     6.531     6.125    3     3.114    3     6.613     6.232    3     3.050    4     3.629     4.141    4     7.288    5     3.638     3.874    3     6.978    3
       847     6.549     6.123    3     2.905    2     6.548     6.260    4     2.924    4     3.641     4.185    4     7.291    3     3.616     3.876    3     7.294    3
       848     6.545     6.173    3     2.899    3     6.552     6.247    4     2.857    3     3.647     4.185    4     7.262    4     3.596     3.724    4     7.284    3
       849     6.511     6.153    3     2.893    2     6.602     6.349    5     2.817    3     3.669     4.160    4     7.270    4     3.648     3.901    3     7.348    3
       850     6.550     6.157    3     3.002    2     6.594     6.295    4     2.853    3     3.675     4.208    4     7.238    3     3.605     3.850    3     7.371    3
       851     6.602     6.229    3     2.952    3     6.569     6.278    4     2.896    3     3.659     4.158    4     7.218    4     3.616     3.883    3     7.239    3
       852     6.558     6.160    3     3.014    3     6.579     6.268    4     2.777    3     3.709     4.195    4     7.228    3     3.628     3.879    3     7.327    3
       853     6.514     6.111    3     2.936    4     6.520     6.098    3     2.831    4     3.645     4.165    4     7.224    4     3.617     3.665    5     7.174    2
       854     6.507     6.106    3     2.982    4     6.532     6.213    4     2.787    2     3.649     4.170    4     7.303    4     3.650     3.749    4     7.236    2
       855     6.520     6.144    3     3.005    4     6.580     6.223    4     2.860    2     3.653     4.198    4     7.287    4     3.668     3.794    4     7.311    2
       856     6.496     6.130    3     2.942    5     6.568     6.145    3     2.918    3     3.665     4.189    4     7.254    4     3.573     3.681    4     7.216    2
       857     6.523     6.129    3     2.964    4     6.586     6.167    3     2.943    3     3.660     4.185    4     7.289    4     3.611     3.761    3     7.203    2
       858     6.485     6.096    3     2.863    4     6.586     6.298    4     2.875    3     3.631     4.127    4     7.234    4     3.638     3.723    4     7.221    2
       859     6.498     6.153    3     2.886    3     6.577     6.156    3     2.935    2     3.585     4.092    4     7.155    3     3.638     3.786    3     7.100    2
       860     6.508     6.121    3     2.932    4     6.590     6.159    3     2.926    3     3.671     4.197    4     7.349    4     3.643     3.705    5     7.152    2
       861     6.510     6.116    3     2.938    4     6.571     6.283    5     2.937    3     3.616     4.125    4     7.209    4     3.622     3.766    3     7.109    2
       862     6.510     6.247    4     2.820    3     6.563     6.225    4     2.986    3     3.632     4.128    4     7.111    4     3.636     3.729    4     7.174    2
       863     6.479     6.228    4     2.743    3     6.551     6.154    3     2.850    4     3.646     4.160    4     7.115    3     3.680     3.823    4     7.223    2
       864     6.499     6.234    4     2.803    5     6.587     6.271    4     2.994    3     3.639     4.128    4     7.115    3     3.627     3.891    3     7.203    2
       865     6.539     6.202    3     2.904    5     6.592     6.279    4     3.077    3     3.686     4.197    4     7.281    3     3.645     3.734    5     7.276    2
       866     6.491     6.235    4     2.819    4     6.567     6.238    4     3.042    3     3.653     4.171    4     7.189    3     3.654     3.743    5     7.011    3
       867     6.505     6.229    4     2.879    4     6.637     6.318    4     3.082    3     3.648     4.169    4     7.198    3     3.646     3.756    4     7.189    2
       868     6.532     6.246    4     2.856    4     6.588     6.264    4     3.012    3     3.629     4.119    4     7.223    3     3.640     3.822    3     7.288    2
       869     6.522     6.231    4     2.918    5     6.610     6.280    4     3.048    2     3.703     4.225    4     7.193    3     3.642     3.679    5     7.415    3
       870     6.488     6.177    4     2.852    5     6.601     6.298    4     3.089    3     3.703     4.233    4     7.310    2     3.652     3.747    5     7.401    4
       871     6.485     6.098    3     2.903    4     6.567     6.224    4     3.104    3     3.609     4.131    4     7.186    2     3.613     3.743    4     7.231    2
       872     6.511     6.232    4     2.953    4     6.558     6.264    4     2.935    2     3.663     4.178    4     7.192    3     3.628     3.731    4     7.060    3
       873     6.572     6.267    4     2.985    4     6.654     6.370    4     3.055    2     3.717     4.217    4     7.281    3     3.652     3.723    4     7.237    3
       874     6.513     6.242    4     2.990    3     6.600     6.266    4     2.987    2     3.655     4.151    4     7.270    3     3.626     3.723    4     7.159    2
       875     6.526     6.238    4     2.756    2     6.565     6.259    4     3.087    2     3.649     4.149    4     7.313    3     3.626     3.847    3     7.257    3
       876     6.524     6.117    3     2.878    2     6.584     6.252    4     3.048    2     3.653     4.148    4     7.331    3     3.644     3.744    4     7.297    3
       877     6.461     6.102    3     2.859    4     6.581     6.269    4     2.935    2     3.705     4.182    4     7.336    3     3.591     3.796    3     7.109    4
