# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a74/run1_6.xtc -n tat4.ndx -o tat4-a74-6.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       692     5.687     0.000    0     3.144    2     5.740     5.154    6     2.700    5     4.582     4.671    4     8.107    4     4.632     4.681    1     6.725    4
       693     5.650     0.000    0     3.380    1     5.718     5.107    6     2.513    2     4.574     4.763    3     8.027    5     4.666     4.706    1     6.711    4
       694     5.652     0.000    0     3.484    1     5.727     5.142    6     2.546    3     4.586     4.778    3     7.995    5     4.665     4.752    1     6.656    4
       695     5.675     0.000    0     3.078    2     5.693     5.085    6     2.602    4     4.589     4.585    5     7.989    4     4.643     4.736    1     6.643    4
       696     5.697     0.000    0     3.400    1     5.697     5.083    6     2.579    3     4.590     4.582    5     8.122    4     4.629     4.626    1     6.556    4
       697     5.647     0.000    0     3.555    1     5.705     5.074    6     2.741    2     4.577     4.641    4     8.065    5     4.658     4.666    1     6.576    4
       698     5.688     6.935    1     3.433    1     5.711     5.072    6     2.583    2     4.646     4.649    5     8.022    5     4.641     4.620    1     6.546    4
       699     5.693     6.894    1     3.451    1     5.711     5.075    6     2.663    2     4.599     4.651    4     8.011    5     4.648     4.682    1     6.511    4
       700     5.716     5.074    2     3.490    1     5.741     5.394    5     2.558    2     4.595     4.592    5     7.944    4     4.674     4.784    1     6.361    5
       701     5.670     3.634    1     3.353    1     5.708     5.369    5     2.501    2     4.562     4.645    4     7.974    5     4.680     4.735    1     6.492    4
       702     5.723     0.000    0     3.421    1     5.701     5.074    6     2.703    4     4.609     4.655    5     7.951    5     4.717     4.752    1     6.572    4
       703     5.694     6.077    2     3.384    1     5.684     5.334    5     2.518    2     4.639     4.653    5     7.950    5     4.627     4.688    1     6.595    4
       704     5.711     4.687    2     3.438    1     5.712     5.377    5     2.370    3     4.587     4.684    4     7.927    4     4.644     4.658    1     6.514    4
       705     5.677     3.655    1     3.410    1     5.705     5.387    5     2.499    3     4.598     4.621    5     7.873    5     4.632     4.599    1     6.546    4
       706     5.721     3.687    1     4.045    2     5.712     5.383    5     2.548    2     4.590     4.591    5     7.874    5     4.645     4.647    1     6.534    4
       707     5.678     3.613    1     4.043    2     5.694     5.357    5     2.469    3     4.605     4.692    4     8.031    3     4.623     4.654    1     6.507    4
       708     5.762     3.625    1     4.093    2     5.701     5.333    5     2.458    3     4.591     4.840    3     8.148    4     4.658     4.633    1     6.629    4
       709     5.706     3.714    1     3.584    1     5.700     5.351    5     2.489    2     4.632     4.857    3     8.062    3     4.631     4.605    1     6.546    4
       710     5.709     5.795    1     4.094    2     5.704     5.094    6     2.460    3     4.615     4.795    3     8.109    3     4.643     4.682    1     6.489    4
       711     5.773     6.974    1     3.453    1     5.746     5.089    6     2.562    3     4.615     4.714    4     8.091    5     4.647     4.645    1     6.451    4
       712     5.695     6.546    2     3.982    2     5.737     5.119    6     2.533    3     4.599     4.803    3     8.120    4     4.620     4.657    1     6.578    4
       713     5.716     6.539    2     3.942    2     5.723     5.076    6     2.577    2     4.674     4.794    4     8.019    4     4.618     4.654    1     6.442    5
       714     5.759     6.449    2     4.009    2     5.733     5.109    6     2.573    3     4.610     4.773    3     7.914    3     4.628     4.602    1     6.524    4
       715     5.723     6.418    2     3.979    2     5.709     5.079    6     2.500    3     4.638     4.771    4     8.034    4     4.654     4.645    1     6.470    5
       716     5.757     5.862    1     4.071    2     5.789     5.183    6     2.561    3     4.609     4.686    4     7.974    3     4.651     4.607    1     6.424    5
       717     5.708     5.852    1     4.031    2     5.762     5.135    6     2.589    3     4.608     4.636    5     7.938    3     4.627     4.626    1     6.458    5
       718     5.683     5.772    1     4.094    2     5.740     5.114    6     2.459    3     4.605     4.791    3     8.012    4     4.614     4.661    1     6.400    5
       719     5.681     4.631    2     4.100    2     5.722     5.106    6     2.564    2     4.567     4.711    3     7.880    3     4.668     4.409    2     6.397    5
       720     5.711     5.588    1     4.091    2     5.749     5.085    7     2.495    2     4.554     4.764    3     7.876    3     4.638     4.413    2     6.336    5
       721     5.678     5.790    1     4.027    2     5.719     5.066    6     2.548    1     4.587     4.988    2     7.884    3     4.641     4.448    2     6.413    5
       722     5.751     5.840    1     4.075    2     5.731     5.069    6     2.439    2     4.623     4.795    3     7.931    3     4.709     4.467    2     6.480    5
       723     5.702     5.770    1     4.079    2     5.702     5.056    6     2.492    2     4.584     4.774    3     7.918    3     4.645     4.385    2     6.438    5
       724     5.726     4.732    2     4.098    2     5.743     5.112    6     2.489    2     4.627     4.803    3     8.068    3     4.646     4.367    2     6.437    5
       725     5.724     5.947    1     4.162    3     5.745     5.118    6     2.504    2     4.625     4.702    4     8.071    3     4.682     4.445    2     6.495    5
       726     5.701     4.784    2     4.059    2     5.726     5.305    7     2.613    2     4.673     4.729    4     8.107    2     4.681     4.359    2     6.482    5
       727     5.710     5.910    1     4.086    2     5.720     5.077    7     2.733    2     4.668     4.860    3     8.206    3     4.664     4.376    2     6.467    5
       728     5.690     4.729    2     4.085    3     5.717     5.082    6     2.708    2     4.655     5.042    2     8.152    2     4.658     4.367    2     6.489    5
       729     5.696     5.909    1     4.112    2     5.792     5.153    6     2.729    2     4.654     4.820    3     8.285    3     4.673     4.322    2     6.369    4
       730     5.658     5.849    1     3.722    2     5.703     5.102    6     2.545    2     4.618     5.012    2     8.100    2     4.626     4.288    2     6.301    4
       731     5.707     5.957    1     4.070    2     5.720     5.111    6     2.417    2     4.638     4.778    3     8.057    2     4.690     4.063    3     6.346    4
       732     5.786     5.958    1     4.042    2     5.743     5.109    6     2.559    2     4.651     4.707    4     8.206    3     4.704     4.359    2     6.408    4
       733     5.680     5.922    1     3.905    2     5.681     5.069    6     2.531    2     4.617     4.779    3     7.988    2     4.608     4.275    2     6.358    4
       734     5.728     5.940    1     4.037    2     5.722     5.119    6     2.738    2     4.666     5.022    2     8.080    3     4.650     4.312    2     6.379    4
       735     5.725     4.695    2     4.067    2     5.729     5.087    7     2.774    2     4.639     4.830    3     8.068    3     4.665     4.240    2     6.383    4
       736     5.700     6.025    1     4.115    3     5.692     5.045    6     2.754    2     4.616     4.783    3     8.039    4     4.676     4.315    2     6.392    4
       737     5.696     6.112    1     4.000    2     5.718     5.254    7     2.800    2     4.651     4.847    3     8.064    4     4.705     4.317    2     6.418    4
       738     5.668     6.015    1     3.933    2     5.660     5.075    6     2.776    2     4.593     4.751    3     8.011    4     4.689     4.273    2     6.359    4
       739     5.648     5.874    1     3.970    3     5.681     5.039    6     2.689    2     4.582     4.732    3     7.977    4     4.626     4.211    2     6.361    4
       740     5.681     5.994    1     4.034    3     5.710     5.089    6     2.640    2     4.625     4.790    3     8.039    4     4.693     4.269    2     6.425    4
       741     5.698     5.896    1     4.051    3     5.708     5.126    6     2.661    2     4.590     4.735    3     8.101    4     4.659     4.344    2     6.357    4
       742     5.728     5.843    1     3.965    2     5.723     5.094    6     2.694    2     4.626     4.656    4     7.932    3     4.723     4.363    2     6.448    4
       743     5.681     5.773    1     4.075    3     5.738     5.330    7     2.695    2     4.602     4.734    3     7.887    3     4.693     4.317    2     6.326    4
       744     5.683     5.836    1     4.045    3     5.752     5.202    6     2.723    2     4.645     4.796    3     8.124    4     4.686     4.345    2     6.500    3
       745     5.672     5.816    1     4.142    3     5.782     5.208    6     2.737    2     4.602     4.766    3     8.108    4     4.742     4.378    2     6.619    3
       746     5.679     5.892    1     4.037    3     5.718     5.141    6     2.627    2     4.638     4.752    3     7.899    3     4.711     4.366    2     6.570    3
       747     5.706     5.931    1     4.108    3     5.714     5.143    6     2.740    2     4.613     4.700    3     7.916    3     4.714     4.272    2     6.525    3
       748     5.689     5.894    1     4.056    3     5.763     5.150    6     2.709    2     4.649     4.769    3     8.051    3     4.713     4.289    2     6.520    3
       749     5.697     5.872    1     4.015    3     5.727     5.125    6     2.669    2     4.636     4.756    3     7.937    3     4.699     4.289    2     6.563    3
       750     5.685     5.854    1     4.008    3     5.688     5.074    6     2.619    2     4.660     4.817    3     7.920    3     4.678     4.231    2     6.687    4
       751     5.698     5.872    1     4.047    3     5.719     5.108    6     2.650    2     4.648     4.808    3     7.899    3     4.680     4.275    2     6.621    4
       752     5.692     5.881    1     4.040    3     5.702     5.093    6     2.611    2     4.623     4.789    3     8.017    3     4.665     4.299    2     6.467    3
       753     5.699     4.636    2     3.999    3     5.709     5.084    6     2.530    2     4.669     4.806    3     7.994    3     4.687     4.300    2     6.532    3
       754     5.697     4.694    2     3.273    1     5.716     5.603    6     2.574    2     4.610     4.939    2     7.864    3     4.679     4.330    2     6.540    3
       755     5.733     5.846    1     4.039    2     5.728     5.446    5     2.812    3     4.660     4.826    3     7.981    3     4.675     4.328    2     6.484    3
       756     5.708     5.890    1     3.828    2     5.716     5.429    5     2.799    3     4.596     4.718    3     7.931    3     4.646     4.245    2     6.316    4
       757     5.712     5.922    1     3.317    1     5.748     5.176    6     2.787    3     4.611     4.744    3     7.942    2     4.668     4.506    1     6.553    5
       758     5.695     5.895    1     3.726    2     5.709     5.107    6     2.736    3     4.664     4.721    4     7.937    2     4.674     4.296    2     6.357    4
       759     5.702     5.884    1     3.218    1     5.720     5.143    6     2.716    3     4.637     4.769    3     7.942    2     4.624     4.264    2     6.314    4
       760     5.695     5.863    1     3.826    2     5.736     5.182    6     2.653    3     4.631     4.752    3     7.972    2     4.641     4.249    2     6.343    4
       761     5.704     5.932    1     3.863    2     5.708     5.128    6     2.648    3     4.614     4.730    3     7.907    2     4.616     4.211    2     6.289    4
       762     5.754     6.008    1     3.208    1     5.718     5.300    7     2.577    3     4.643     4.754    3     7.975    2     4.716     4.321    2     6.366    4
       763     5.704     5.915    1     0.000    0     5.729     5.149    6     2.712    3     4.582     4.685    3     8.054    3     4.631     4.196    2     6.314    4
       764     5.712     5.951    1     0.000    0     5.740     5.127    6     2.577    3     4.634     4.753    3     8.059    3     4.656     4.218    2     6.303    4
       765     5.730     5.873    1     0.000    0     5.727     5.125    6     2.567    3     4.646     4.800    3     7.914    2     4.646     4.275    2     6.307    4
       766     5.672     5.920    1     3.182    1     5.695     5.070    6     2.595    3     4.596     4.745    3     7.958    3     4.622     4.279    2     6.364    4
       767     5.712     5.925    1     0.000    0     5.717     5.090    6     2.566    3     4.641     4.793    3     7.938    3     4.700     4.383    2     6.506    4
       768     5.718     4.746    2     0.000    0     5.725     5.115    6     2.576    3     4.575     4.723    3     8.036    3     4.670     4.310    2     6.448    4
       769     5.651     5.971    1     3.137    1     5.711     5.088    6     2.618    3     4.586     4.724    3     7.832    2     4.643     4.540    1     6.371    4
       770     5.727     6.081    1     3.169    1     5.687     5.288    7     2.620    3     4.652     4.764    3     7.928    2     4.731     4.453    2     6.480    4
       771     5.684     6.094    1     3.268    1     5.698     5.118    6     2.602    3     4.635     4.882    2     7.896    3     4.700     4.638    1     6.436    4
       772     5.672     5.994    2     0.000    0     5.679     5.290    7     2.853    2     4.591     4.723    3     7.950    3     4.662     4.555    1     6.411    4
       773     5.709     6.187    1     0.000    0     5.712     5.098    6     2.814    2     4.655     4.756    4     8.026    3     4.668     4.560    1     6.628    5
       774     5.683     6.019    1     0.000    0     5.683     5.085    6     2.666    2     4.611     4.680    4     8.040    2     4.659     4.616    1     6.122    3
       775     5.682     3.476    1     0.000    0     5.666     5.075    6     2.618    2     4.605     4.749    3     7.976    2     4.650     4.598    1     6.061    3
       776     5.691     0.000    0     0.000    0     5.744     5.167    6     2.644    2     4.650     4.732    4     8.071    2     4.655     4.336    2     6.218    4
       777     5.678     4.709    2     3.079    1     5.739     5.169    6     2.603    2     4.617     4.669    4     7.886    2     4.667     4.521    1     6.097    3
       778     5.669     3.552    1     3.035    1     5.720     5.128    6     2.648    2     4.627     4.720    4     7.973    3     4.634     4.540    1     6.248    4
       779     5.712     4.654    2     0.000    0     5.713     5.145    6     2.822    2     4.606     4.690    4     8.080    2     4.699     4.472    1     6.213    4
       780     5.659     3.517    1     0.000    0     5.725     5.133    6     2.808    2     4.627     4.722    4     8.099    2     4.635     4.250    2     6.064    4
       781     5.652     3.533    1     3.080    1     5.728     5.136    6     2.812    2     4.624     4.779    3     7.900    2     4.618     4.494    1     6.105    4
       782     5.652     3.482    1     3.634    2     5.742     5.134    6     2.853    2     4.583     4.855    2     7.909    2     4.624     4.384    2     6.090    4
       783     5.670     3.551    1     4.382    1     5.779     5.198    6     2.876    2     4.630     4.759    3     8.025    2     4.671     4.624    1     6.351    5
       784     5.681     0.000    0     0.000    0     5.813     5.208    6     2.754    2     4.604     4.658    4     8.007    2     4.619     4.556    1     6.314    5
       785     5.659     3.405    1     3.030    1     5.766     5.137    6     2.714    2     4.609     4.699    3     8.005    2     4.636     4.608    1     6.328    4
       786     5.666     3.412    1     3.124    1     5.752     5.147    6     2.814    2     4.663     4.779    3     8.046    2     4.633     4.583    1     6.356    4
       787     5.689     3.373    1     3.619    2     5.776     5.170    6     2.811    2     4.648     4.798    3     7.997    2     4.648     4.403    2     6.359    4
       788     5.649     5.754    1     0.000    0     5.724     5.323    7     2.866    2     4.584     4.720    3     7.901    2     4.617     4.611    1     6.239    4
       789     5.682     4.547    2     2.946    1     5.781     5.387    7     2.718    2     4.613     4.747    3     8.016    3     4.646     4.647    1     6.483    3
       790     5.677     5.822    1     0.000    0     5.731     5.356    7     2.677    2     4.621     4.743    3     7.927    2     4.640     4.591    1     6.392    3
       791     5.643     4.669    2     0.000    0     5.755     5.136    6     2.684    2     4.632     4.770    3     7.922    3     4.636     4.610    1     6.337    3
       792     5.621     4.726    2     0.000    0     5.748     5.166    6     2.684    2     4.605     4.763    3     7.963    3     4.620     4.617    1     6.271    3
       793     5.647     4.680    2     0.000    0     5.729     5.143    6     2.641    2     4.660     4.903    2     8.011    2     4.627     4.688    1     6.413    3
       794     5.673     0.000    0     0.000    0     5.735     5.120    6     2.685    2     4.629     4.756    3     8.101    2     4.671     4.662    1     6.457    3
       795     5.658     3.479    1     0.000    0     5.715     5.092    6     2.769    2     4.623     4.752    3     8.051    3     4.615     4.565    1     6.430    3
       796     5.667     4.796    2     3.269    1     5.708     5.115    6     2.822    2     4.576     4.696    3     7.926    3     4.644     4.653    1     6.514    3
       797     5.686     3.495    1     3.283    1     5.714     5.345    7     2.809    2     4.573     4.709    3     7.868    3     4.673     4.598    1     6.524    3
       798     5.649     3.578    1     3.311    1     5.743     5.141    6     2.619    3     4.559     4.697    3     7.935    2     4.628     4.552    1     6.557    3
       799     5.705     0.000    0     3.312    1     5.755     5.190    6     2.557    4     4.587     4.688    3     7.997    2     4.655     4.673    1     6.628    3
       800     5.717     3.481    1     3.436    1     5.786     5.175    6     2.513    2     4.645     4.705    4     7.998    2     4.702     4.724    1     6.421    4
       801     5.662     0.000    0     3.359    1     5.731     5.347    7     2.671    3     4.614     4.750    3     7.961    2     4.643     4.621    1     6.510    3
       802     5.670     3.494    1     4.768    1     5.769     5.154    6     2.694    3     4.599     4.853    2     7.990    2     4.692     4.661    1     6.558    3
       803     5.688     0.000    0     4.144    2     5.739     5.114    6     2.405    1     4.614     4.733    3     7.941    2     4.670     4.641    1     6.518    3
       804     5.685     0.000    0     3.420    1     5.708     5.103    6     2.582    3     4.590     4.882    2     8.043    2     4.664     4.685    1     6.496    3
       805     5.670     3.473    1     3.331    1     5.761     5.163    6     2.659    3     4.635     4.782    3     7.981    2     4.677     4.702    1     6.497    3
       806     5.665     3.523    1     3.239    1     5.668     5.058    6     2.639    3     4.632     4.911    2     7.968    2     4.646     4.694    1     6.431    3
       807     5.754     3.616    1     4.052    2     5.747     5.356    7     2.362    2     4.687     4.805    3     8.003    2     4.745     4.739    1     6.468    4
       808     5.685     3.696    1     4.034    2     5.721     5.148    6     2.860    2     4.622     4.731    3     7.869    2     4.677     4.724    1     6.395    4
       809     5.666     0.000    0     3.976    2     5.728     5.164    6     2.595    3     4.595     4.744    3     8.008    2     4.664     4.611    1     6.391    4
       810     5.710     6.256    1     4.107    2     5.753     5.199    6     2.770    3     4.625     4.701    4     7.904    2     4.670     4.699    1     6.577    3
       811     5.692     0.000    0     4.081    2     5.729     5.166    6     2.700    3     4.627     4.767    3     7.815    2     4.686     4.731    1     6.568    3
       812     5.680     0.000    0     3.513    1     5.736     5.165    6     2.739    3     4.657     4.733    4     7.929    3     4.644     4.713    1     6.547    3
       813     5.698     6.331    1     4.146    2     5.755     5.181    6     2.743    4     4.682     4.917    2     7.920    2     4.637     4.634    1     6.594    3
       814     5.698     0.000    0     4.112    2     5.754     5.154    6     2.691    4     4.645     4.796    3     7.968    2     4.616     4.658    1     6.454    2
       815     5.717     6.401    1     4.141    2     5.780     5.390    7     2.546    5     4.631     4.772    3     7.935    2     4.599     4.760    1     6.517    3
       816     5.736     6.385    1     4.207    2     5.759     5.166    6     2.724    4     4.651     4.896    2     7.949    2     4.610     4.703    1     6.588    3
       817     5.741     0.000    0     4.173    2     5.745     5.148    7     2.685    4     4.663     4.824    3     7.873    2     4.683     4.742    1     6.577    3
       818     5.745     0.000    0     4.207    2     5.742     5.129    6     2.436    3     4.635     4.724    4     7.894    2     4.653     4.780    1     6.563    3
       819     5.737     6.479    1     4.285    2     5.735     5.132    7     2.462    3     4.657     4.769    3     7.815    2     4.675     4.901    2     6.564    3
       820     5.706     6.483    1     4.263    2     5.761     5.204    6     2.513    3     4.606     4.711    3     7.962    2     4.685     4.764    1     6.603    3
       821     5.660     6.503    1     4.155    2     5.674     5.136    6     2.818    3     4.661     4.749    3     7.708    2     4.628     4.676    1     6.529    3
       822     5.682     6.444    1     3.596    1     5.730     5.167    6     3.077    2     4.659     4.771    3     7.945    4     4.682     4.761    1     6.689    3
       823     5.660     6.267    1     3.550    1     5.753     5.167    7     2.846    3     4.588     4.709    3     7.959    3     4.647     4.758    1     6.615    3
       824     5.677     0.000    0     4.133    2     5.750     5.156    7     3.069    2     4.625     4.776    3     7.804    3     4.658     4.754    1     6.589    4
       825     5.694     0.000    0     4.170    2     5.734     5.128    6     3.143    2     4.599     4.758    3     7.882    3     4.668     4.727    1     6.509    4
       826     5.650     0.000    0     4.197    2     5.699     5.347    7     3.102    2     4.657     4.831    3     8.004    3     4.672     4.788    2     6.500    4
       827     5.665     6.158    1     4.101    2     5.706     5.316    7     2.803    3     4.617     4.786    3     7.967    2     4.658     4.680    1     6.557    3
       828     5.674     0.000    0     4.176    2     5.739     5.348    7     3.062    2     4.593     4.763    3     7.831    3     4.666     4.811    2     6.594    3
       829     5.679     0.000    0     4.203    2     5.729     5.351    7     3.057    2     4.603     4.712    4     7.924    2     4.658     4.720    1     6.536    3
       830     5.722     0.000    0     4.226    2     5.694     5.107    6     2.977    2     4.639     4.740    4     7.835    3     4.653     4.865    2     6.486    3
       831     5.689     6.279    1     4.274    2     5.741     5.173    7     3.053    2     4.619     4.773    3     7.860    2     4.667     4.881    2     6.539    3
       832     5.697     6.204    1     4.177    2     5.692     5.136    6     2.893    2     4.598     4.712    3     7.866    2     4.664     4.827    2     6.436    4
       833     5.730     0.000    0     4.962    1     5.735     5.340    7     2.797    2     4.589     4.697    3     7.837    3     4.650     4.876    2     6.567    3
       834     5.718     6.175    1     4.117    2     5.714     5.122    6     2.716    2     4.619     4.764    3     7.890    2     4.646     4.843    2     6.581    4
       835     5.702     6.206    1     4.805    1     5.703     5.310    7     2.621    2     4.608     4.772    3     7.852    4     4.650     4.773    2     6.540    3
       836     5.638     6.140    1     4.768    1     5.623     5.242    7     2.619    2     4.576     4.732    3     7.801    3     4.637     4.741    2     6.563    3
       837     5.701     6.255    1     4.102    2     5.729     5.342    7     2.749    2     4.640     4.708    4     7.777    2     4.671     4.809    2     6.649    3
       838     5.709     6.206    1     3.877    3     5.734     5.136    6     2.738    2     4.610     4.742    3     7.843    4     4.704     4.924    2     6.558    4
       839     5.678     6.252    1     4.839    1     5.732     5.173    6     2.660    3     4.636     4.775    3     7.793    3     4.670     4.713    1     6.659    3
       840     5.646     6.237    1     4.751    1     5.678     4.744    7     2.723    2     4.585     4.746    3     7.740    3     4.694     4.736    1     6.691    3
       841     5.716     6.277    1     4.955    1     5.706     4.749    7     2.781    2     4.601     4.783    3     7.855    3     4.716     4.766    1     6.763    4
       842     5.653     6.147    1     4.801    1     5.698     5.109    6     2.843    2     4.609     4.707    3     7.825    3     4.607     4.635    1     6.306    3
       843     5.695     6.326    1     4.877    1     5.699     4.750    7     2.820    2     4.593     4.768    3     7.783    3     4.658     4.799    2     6.349    2
       844     5.679     6.227    1     4.868    1     5.706     4.784    7     2.929    2     4.605     4.917    2     7.834    3     4.639     4.720    1     6.273    3
       845     5.707     6.314    1     4.203    2     5.740     4.778    7     2.742    3     4.613     4.694    4     7.780    3     4.662     4.831    2     6.286    3
       846     5.697     6.115    1     4.169    2     5.730     4.781    7     2.679    3     4.629     4.891    2     7.700    3     4.628     4.778    2     6.227    3
       847     5.701     0.000    0     4.719    1     5.720     4.773    7     2.935    2     4.623     4.707    4     7.675    3     4.625     4.681    2     6.267    2
       848     5.694     6.087    1     4.790    1     5.707     4.770    7     2.955    2     4.605     4.771    3     7.715    3     4.648     4.626    1     6.236    3
       849     5.671     6.067    1     4.754    1     5.755     4.778    7     2.956    2     4.617     4.968    2     7.632    3     4.595     4.721    2     6.243    2
       850     5.692     0.000    0     4.867    1     5.745     4.790    7     2.945    2     4.593     4.696    3     7.673    3     4.629     4.825    2     6.200    3
       851     5.718     0.000    0     4.936    1     5.724     4.790    7     2.872    2     4.564     4.655    3     7.739    3     4.672     4.825    2     6.253    3
       852     5.685     0.000    0     4.863    1     5.672     4.757    7     2.850    2     4.598     4.656    4     7.590    3     4.648     4.830    2     6.300    3
       853     5.692     0.000    0     4.859    1     5.705     4.792    7     2.962    2     4.608     4.727    3     7.590    3     4.679     4.721    1     6.336    2
       854     5.700     0.000    0     4.945    1     5.718     4.845    7     2.959    2     4.645     4.770    3     7.616    2     4.646     4.828    2     6.259    3
       855     5.718     0.000    0     0.000    0     5.737     4.852    7     2.923    2     4.653     4.774    3     7.611    3     4.682     4.831    1     6.463    4
       856     5.677     0.000    0     0.000    0     5.752     5.088    8     2.957    2     4.636     4.785    3     7.574    3     4.629     4.861    2     6.210    2
       857     5.723     6.145    1     4.212    2     5.724     4.858    7     3.016    2     4.634     4.734    3     7.543    3     4.686     4.871    1     6.204    3
       858     5.740     6.193    1     4.171    2     5.692     4.768    7     2.921    2     4.655     4.747    3     7.689    3     4.666     4.900    2     6.245    3
       859     5.707     6.080    1     3.476    1     5.679     4.820    7     2.746    3     4.637     4.768    3     7.603    3     4.666     4.891    1     6.208    3
       860     5.713     6.072    1     3.549    1     5.704     4.833    7     2.791    3     4.636     4.755    3     7.697    3     4.604     4.826    1     6.131    3
       861     5.706     5.882    1     3.616    1     5.688     4.898    7     3.100    2     4.640     4.770    3     7.663    3     4.647     4.828    1     6.116    3
       862     5.738     6.050    1     3.555    1     5.672     4.882    7     2.838    3     4.591     4.732    3     7.569    4     4.646     4.879    1     6.437    4
       863     5.731     6.034    1     3.512    1     5.652     4.851    7     2.780    3     4.624     4.753    3     7.523    4     4.619     4.793    1     6.234    3
       864     5.736     5.984    1     3.518    1     5.720     4.921    7     2.989    2     4.611     4.772    3     7.617    3     4.596     4.779    1     6.224    3
       865     5.720     5.879    1     0.000    0     5.698     4.876    7     2.707    3     4.614     4.779    3     7.704    3     4.624     4.782    1     6.196    3
       866     5.707     5.989    1     0.000    0     5.673     4.855    7     2.869    2     4.576     4.714    3     7.587    3     4.645     4.795    1     6.322    2
       867     5.696     5.913    1     0.000    0     5.645     4.806    7     2.956    2     4.612     4.823    3     7.586    3     4.610     4.735    1     6.218    3
       868     5.716     5.866    1     3.611    1     5.701     4.863    7     3.074    2     4.600     4.796    3     7.631    4     4.626     4.819    1     6.140    3
       869     5.697     5.809    1     3.517    1     5.692     4.861    7     2.999    2     4.622     4.795    3     7.685    3     4.588     4.809    1     6.157    3
       870     5.700     5.895    1     4.081    2     5.701     4.882    7     2.922    2     4.584     4.765    3     7.670    3     4.625     4.786    1     5.953    2
       871     5.721     6.021    1     3.383    1     5.722     5.225    6     2.650    3     4.601     4.949    2     7.703    3     4.633     4.775    1     6.298    3
       872     5.750     6.002    1     4.016    2     5.712     5.240    6     2.549    3     4.602     4.980    2     7.697    3     4.631     4.772    1     6.104    1
       873     5.728     5.928    1     4.123    2     5.693     5.219    6     2.723    3     4.568     4.944    2     7.666    3     4.657     4.822    1     6.411    2
       874     5.743     0.000    0     4.107    2     5.731     5.271    6     2.980    2     4.532     4.704    3     7.526    3     4.667     4.754    1     6.373    2
       875     5.750     5.717    1     4.070    2     5.741     5.249    6     3.022    2     4.588     4.773    3     7.599    3     4.648     4.786    1     6.405    2
       876     5.685     5.728    1     4.009    2     5.702     5.205    6     2.621    3     4.548     4.711    3     7.503    3     4.627     4.766    1     6.251    2
       877     5.723     5.823    1     4.031    2     5.719     5.256    6     2.821    2     4.566     4.732    3     7.556    4     4.672     4.782    1     6.347    2
       878     5.704     5.793    1     3.930    3     5.678     5.234    6     2.614    3     4.591     4.755    3     7.601    2     4.625     4.688    1     6.268    2
       879     5.715     5.943    1     3.999    3     5.680     5.225    6     2.647    3     4.574     4.768    3     7.503    3     4.638     4.786    1     6.241    2
       880     5.707     5.847    1     4.170    2     5.716     5.251    6     2.741    3     4.616     4.812    3     7.567    2     4.608     4.779    2     6.278    2
       881     5.684     5.703    1     3.973    3     5.700     5.506    5     2.830    3     4.568     4.741    3     7.525    2     4.591     4.601    1     6.323    2
       882     5.729     0.000    0     3.693    2     5.729     5.308    6     2.801    3     4.585     4.778    3     7.529    3     4.655     4.631    1     6.543    3
       883     5.704     5.756    1     3.651    2     5.701     5.246    6     2.781    3     4.568     4.737    3     7.496    2     4.678     4.702    1     6.358    2
       884     5.693     5.764    1     3.659    2     5.690     5.432    5     2.837    3     4.588     4.915    2     7.545    2     4.639     4.623    1     6.304    2
       885     5.719     5.900    1     3.730    2     5.701     5.419    7     2.817    3     4.620     4.982    2     7.568    2     4.643     4.619    1     6.300    2
       886     5.734     6.026    1     3.736    2     5.691     5.204    6     2.858    3     4.631     4.806    3     7.553    3     4.623     4.545    1     6.300    2
       887     5.711     6.024    1     3.763    2     5.706     5.221    6     2.814    3     4.584     4.757    3     7.557    2     4.623     4.637    1     5.906    1
       888     5.751     5.904    1     3.720    2     5.730     5.252    6     2.783    3     4.657     4.798    3     7.633    2     4.669     4.689    1     5.965    1
       889     5.681     5.872    1     3.718    2     5.689     5.219    6     2.753    3     4.626     4.807    3     7.679    4     4.605     4.603    1     6.277    2
       890     5.705     5.947    1     3.651    2     5.706     4.890    7     2.726    3     4.687     4.839    3     7.692    4     4.618     4.693    1     6.256    2
       891     5.709     5.775    1     3.754    2     5.729     5.257    6     2.856    3     4.636     4.956    2     7.786    3     4.638     4.635    1     6.177    3
       892     5.767     5.768    1     4.043    2     5.731     5.501    5     2.813    3     4.647     4.872    3     7.770    4     4.665     4.644    1     6.263    3
       893     5.712     5.926    1     3.399    1     5.670     5.407    5     2.803    3     4.552     4.741    3     7.566    2     4.608     4.579    1     6.212    3
       894     5.765     6.029    1     4.168    2     5.766     5.506    5     2.848    3     4.604     4.784    3     7.711    3     4.681     4.684    1     6.302    3
       895     5.768     6.085    1     4.087    2     5.763     5.510    5     2.897    3     4.615     4.791    3     7.756    2     4.682     4.641    1     6.226    3
       896     5.667     5.971    1     4.067    2     5.784     5.548    5     2.924    3     4.599     4.752    3     7.592    2     4.625     4.532    1     6.203    3
