# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a76/run1_5.xtc -n tat4.ndx -o tat4-a76-5.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      1347     5.939     5.709    3     2.666    4     5.900     5.566    5     2.815    3     4.194     4.692    6     7.751    2     4.188     4.589    5     7.765    1
      1348     5.946     5.772    4     2.687    4     5.929     5.571    5     2.825    3     4.251     4.749    6     7.756    2     4.262     4.633    5     7.777    1
      1349     5.975     5.784    3     2.622    3     5.918     5.641    6     2.802    3     4.199     4.694    6     7.696    2     4.200     4.582    5     7.583    1
      1350     5.993     5.802    3     2.696    4     5.949     5.606    6     2.744    4     4.231     4.727    6     7.792    2     4.237     4.649    5     7.718    1
      1351     5.965     5.803    4     2.651    4     5.964     5.506    4     2.679    3     4.218     4.705    6     7.819    2     4.229     4.624    5     7.812    1
      1352     5.932     5.764    4     2.554    3     5.890     5.536    6     2.731    3     4.211     4.692    6     7.676    2     4.210     4.595    5     7.701    1
      1353     5.963     5.796    4     2.622    4     5.904     5.463    4     2.692    3     4.255     4.756    6     7.690    2     4.200     4.587    5     7.564    1
      1354     5.953     5.755    3     2.687    3     5.856     5.457    5     2.645    4     4.235     4.725    6     7.714    2     4.192     4.577    5     7.790    1
      1355     5.934     5.721    3     2.659    3     5.887     5.587    6     2.689    4     4.217     4.731    6     7.745    2     4.234     4.596    5     7.727    1
      1356     5.964     5.768    3     2.705    3     5.947     5.628    6     2.575    3     4.229     4.747    6     7.837    2     4.214     4.603    5     7.480    2
      1357     5.937     5.750    4     2.760    2     5.922     5.603    6     2.537    3     4.260     4.745    6     7.759    2     4.233     4.608    5     7.443    2
      1358     5.941     5.756    3     2.768    2     5.924     5.519    5     2.680    4     4.210     4.700    6     7.725    2     4.249     4.647    5     7.817    1
      1359     5.940     5.732    4     2.675    2     5.915     5.542    6     2.619    2     4.185     4.692    6     7.676    2     4.223     4.803    4     7.753    1
      1360     5.936     5.746    3     2.733    3     5.885     5.511    6     2.581    2     4.231     4.743    6     7.712    2     4.178     4.775    4     7.614    1
      1361     5.985     5.837    4     2.772    2     5.924     5.514    5     2.478    2     4.255     4.748    6     7.898    2     4.251     4.640    5     7.752    1
      1362     5.980     5.776    4     2.843    3     5.917     5.610    6     2.444    2     4.192     4.710    6     7.796    2     4.253     4.662    5     7.740    1
      1363     5.971     5.758    3     2.900    4     5.871     5.388    4     2.375    2     4.186     4.684    6     7.703    2     4.222     4.593    5     7.574    1
      1364     5.986     5.802    3     2.814    2     5.916     5.464    4     2.465    2     4.196     4.680    6     7.694    2     4.233     4.594    5     7.617    1
      1365     5.905     5.743    4     2.757    2     5.921     5.529    5     2.469    2     4.206     4.685    6     7.651    2     4.206     4.584    5     7.339    2
      1366     5.922     5.745    3     2.757    3     5.929     5.490    4     2.473    2     4.212     4.691    6     7.828    1     4.160     4.535    5     7.564    1
      1367     5.947     5.756    3     2.765    2     5.957     5.576    5     2.497    2     4.232     4.710    6     7.859    2     4.195     4.573    5     7.548    1
      1368     5.857     5.734    4     2.767    3     5.952     5.470    4     2.573    2     4.200     4.687    6     7.726    2     4.209     4.550    5     7.609    1
      1369     5.876     5.696    4     2.706    3     5.916     5.448    4     2.573    2     4.237     4.733    6     7.735    2     4.196     4.554    5     7.541    1
      1370     5.897     5.731    4     2.630    3     5.926     5.453    4     2.656    2     4.232     4.735    6     7.671    2     4.194     4.551    5     7.519    1
      1371     5.950     5.757    3     2.695    3     5.989     5.585    5     2.654    3     4.279     4.783    6     7.813    2     4.242     4.626    5     7.620    1
      1372     5.921     5.771    3     2.742    3     5.907     5.543    5     2.711    2     4.206     4.724    6     7.735    2     4.205     4.599    5     7.624    1
      1373     5.866     5.701    3     2.760    2     5.863     5.375    4     2.608    2     4.193     4.696    6     7.636    3     4.186     4.542    5     7.526    1
      1374     5.950     5.750    3     2.878    2     5.909     5.580    5     2.679    2     4.270     4.770    6     7.705    2     4.226     4.616    5     7.739    1
      1375     5.915     5.769    4     2.822    2     5.916     5.544    5     2.603    2     4.233     4.752    6     7.679    2     4.211     4.586    5     0.000    0
      1376     5.940     5.792    4     2.889    2     5.942     5.555    5     2.370    2     4.265     4.764    6     7.686    2     4.227     4.637    5     7.740    1
      1377     5.911     5.760    4     2.930    2     5.934     5.546    5     2.598    2     4.250     4.757    6     7.616    2     4.212     4.604    5     7.728    1
      1378     5.954     5.725    3     2.835    3     5.953     5.570    5     2.537    2     4.309     4.798    6     7.706    2     4.233     4.604    5     7.840    1
      1379     5.946     5.806    4     2.809    3     5.927     5.505    5     2.462    2     4.260     4.730    5     7.652    2     4.260     4.647    5     7.746    2
      1380     5.929     5.740    3     2.811    3     5.920     5.448    4     2.393    2     4.250     4.739    6     7.664    2     4.209     4.600    5     7.738    2
      1381     5.936     5.741    3     2.887    2     5.968     5.607    6     2.529    2     4.233     4.730    6     7.663    2     4.207     4.574    5     7.739    2
      1382     5.936     5.772    3     2.873    1     5.925     5.538    5     2.679    2     4.232     4.736    5     7.697    2     4.224     4.625    5     7.773    2
      1383     5.931     5.786    3     2.907    1     5.932     5.535    5     2.498    1     4.231     4.890    5     7.703    2     4.248     4.652    5     7.748    2
      1384     5.900     5.771    4     2.890    1     5.921     5.580    6     2.646    2     4.234     4.893    5     7.558    2     4.265     4.646    5     7.564    3
      1385     5.920     5.741    3     2.791    1     5.921     5.527    5     2.749    3     4.186     4.841    5     7.638    2     4.243     4.647    5     7.460    2
      1386     5.953     5.764    3     2.929    1     5.971     5.559    5     2.733    2     4.188     4.845    5     7.571    2     4.218     4.573    5     7.379    2
      1387     5.914     5.704    3     2.836    1     5.908     5.502    5     2.693    1     4.221     4.890    5     7.716    2     4.280     4.653    5     7.290    1
      1388     5.958     5.798    4     3.010    2     5.989     5.591    5     2.690    2     4.253     4.887    5     7.735    2     4.256     4.649    5     7.475    2
      1389     5.876     5.693    4     2.934    2     5.919     5.508    5     2.663    2     4.250     4.908    5     7.744    2     4.257     4.632    5     7.536    2
      1390     5.925     5.714    3     2.929    2     5.977     5.592    5     2.667    2     4.250     4.893    5     7.845    2     4.253     4.682    5     7.542    2
      1391     5.960     5.721    3     2.563    1     5.984     5.587    5     2.690    2     4.265     4.900    5     7.776    2     4.258     4.657    5     7.542    2
      1392     5.876     5.662    3     2.968    1     5.977     5.596    5     2.728    1     4.188     4.828    5     7.616    2     4.187     4.595    5     7.237    1
      1393     5.951     5.758    3     0.000    0     5.969     5.557    5     2.720    1     4.218     4.735    6     7.468    1     4.194     4.591    5     7.700    1
      1394     5.891     5.703    3     2.639    1     5.982     5.520    4     2.686    1     4.239     4.872    5     7.675    2     4.206     4.590    5     7.474    2
      1395     5.890     5.656    3     2.763    1     5.972     5.579    5     2.587    1     4.212     4.835    5     7.604    2     4.216     4.642    5     7.392    2
      1396     5.874     5.681    3     2.831    1     5.939     5.518    5     2.488    1     4.177     4.818    5     7.582    1     4.202     4.591    5     7.423    2
      1397     5.956     5.737    4     2.549    2     5.952     5.496    4     2.627    1     4.224     4.733    6     7.768    2     4.256     4.638    5     7.590    2
      1398     5.911     5.702    3     2.878    1     5.906     5.433    4     2.467    1     4.236     4.729    5     7.643    2     4.222     4.646    5     7.550    2
      1399     5.893     5.685    4     2.704    3     5.935     5.619    6     2.390    1     4.264     4.907    4     7.667    1     4.193     4.608    5     7.622    2
      1400     5.939     5.684    4     2.627    2     5.923     5.502    5     2.549    1     4.241     4.734    5     7.706    2     4.215     4.595    5     7.616    2
      1401     5.938     5.702    4     2.677    2     5.958     5.534    5     2.640    2     4.285     4.796    6     7.637    2     4.244     4.614    5     7.511    2
      1402     5.897     5.674    4     2.575    2     5.915     5.607    6     2.534    1     4.250     4.886    5     7.467    1     4.253     4.644    5     7.555    2
      1403     5.957     5.731    3     2.608    2     5.919     5.528    5     2.558    1     4.239     4.733    5     7.590    2     4.233     4.594    5     7.488    2
      1404     5.982     5.769    3     2.491    2     5.965     5.585    6     2.686    1     4.272     4.920    4     7.730    2     4.287     4.655    5     7.436    1
      1405     5.947     5.733    3     2.584    2     5.941     5.619    6     2.735    1     4.294     4.809    5     7.585    1     4.292     4.674    5     7.737    3
      1406     5.927     5.714    3     2.810    1     5.913     5.484    5     2.731    1     4.202     4.729    6     7.516    1     4.232     4.611    5     7.653    3
      1407     5.961     5.750    3     2.897    1     5.934     5.504    5     2.693    2     4.241     4.883    5     7.592    1     4.243     4.647    5     7.547    2
      1408     5.928     5.746    3     2.655    2     5.954     5.618    6     2.690    2     4.209     4.865    5     7.698    2     4.208     4.614    5     7.528    2
      1409     5.925     5.734    3     2.577    2     5.939     5.606    6     2.638    1     4.186     4.843    5     7.741    1     4.216     4.617    5     7.505    2
      1410     5.972     5.769    3     2.657    2     5.928     5.617    6     2.764    1     4.232     4.875    5     7.789    1     4.255     4.644    5     7.464    2
      1411     5.930     5.753    3     2.602    2     5.941     5.522    5     2.814    1     4.223     4.866    5     7.869    1     4.228     4.646    5     7.553    2
      1412     5.903     5.709    3     2.584    2     5.933     5.509    5     2.728    1     4.201     4.860    5     7.727    1     4.222     4.611    5     7.507    2
      1413     5.927     5.715    3     2.826    1     5.924     5.602    6     2.617    1     4.207     4.872    5     7.935    1     4.249     4.669    5     7.581    2
      1414     5.897     5.648    3     2.768    3     5.930     5.619    6     2.564    1     4.218     4.858    5     7.874    1     4.235     4.684    5     7.561    2
      1415     5.903     5.678    3     2.749    3     5.960     5.637    6     2.537    1     4.202     4.843    5     7.927    1     4.251     4.643    5     7.594    2
      1416     5.932     5.929    4     2.740    2     5.953     5.654    6     2.616    1     4.231     4.781    6     7.887    1     4.249     4.671    5     7.582    2
      1417     5.890     5.671    3     2.806    2     5.928     5.619    6     2.502    1     4.240     4.760    6     7.840    1     4.260     4.691    5     7.616    3
      1418     5.915     5.675    3     2.843    3     5.937     5.592    6     2.711    2     4.257     4.898    5     7.735    1     4.256     4.637    5     7.620    3
      1419     5.928     5.697    3     2.829    2     5.934     5.690    5     2.524    1     4.246     4.886    5     7.795    1     4.244     4.640    5     7.600    2
      1420     5.892     5.695    3     2.833    2     5.933     5.608    6     2.586    1     4.240     4.902    5     7.752    1     4.254     4.695    5     7.715    2
      1421     5.902     5.640    3     2.772    2     5.970     5.627    6     2.614    2     4.188     4.812    5     7.530    1     4.242     4.686    5     7.507    2
      1422     5.919     5.693    4     2.830    2     5.921     5.594    6     2.699    2     4.195     4.829    5     7.620    1     4.258     4.688    5     7.490    2
      1423     5.949     5.724    3     2.798    2     5.977     5.647    6     2.562    1     4.248     4.713    6     7.714    1     4.283     4.681    5     7.510    2
      1424     5.890     5.692    3     2.782    2     5.958     5.602    6     2.745    1     4.254     4.737    6     7.628    1     4.258     4.672    5     7.601    2
      1425     5.969     5.724    3     2.827    2     5.953     5.674    5     2.647    2     4.220     4.702    6     7.589    1     4.215     4.634    5     7.537    2
      1426     5.955     5.685    3     2.720    2     5.944     5.698    5     2.691    1     4.220     4.718    6     7.658    1     4.241     4.657    5     7.518    2
      1427     5.951     5.709    4     2.761    1     5.933     5.679    5     2.674    2     4.215     4.706    6     7.768    1     4.243     4.662    5     7.540    2
      1428     5.949     5.731    4     2.683    2     5.982     5.691    5     2.728    2     4.216     4.686    6     7.639    1     4.250     4.688    5     7.524    2
      1429     5.986     5.734    4     2.749    2     6.023     5.641    4     2.724    2     4.260     4.889    5     7.735    1     4.280     4.695    5     7.582    2
      1430     5.968     5.740    3     2.999    2     5.960     5.587    4     2.747    2     4.250     4.693    5     7.909    1     4.222     4.686    5     7.567    2
      1431     5.942     5.691    3     2.761    2     5.928     5.770    4     2.631    2     4.237     4.861    5     7.884    1     4.207     4.618    5     7.698    2
      1432     5.978     5.703    3     2.687    2     5.990     5.540    5     2.757    3     4.240     4.860    5     7.865    1     4.221     4.636    5     7.709    2
      1433     5.976     5.789    4     2.730    2     5.947     5.574    4     2.818    2     4.253     4.865    5     7.833    1     4.211     4.627    5     7.475    2
      1434     5.941     5.716    3     2.830    2     5.992     5.690    5     2.735    2     4.218     4.830    5     7.776    1     4.228     4.638    5     7.467    2
      1435     5.913     5.681    4     2.842    3     5.903     5.618    5     2.697    2     4.248     4.831    4     7.766    1     4.220     4.606    5     7.439    2
      1436     5.969     5.718    3     2.859    3     5.933     5.655    5     2.579    2     4.240     4.820    4     7.838    1     4.239     4.650    5     7.559    2
      1437     5.962     5.870    4     2.913    2     5.916     5.651    5     2.574    1     4.291     4.917    5     7.925    1     4.252     4.601    5     7.664    2
      1438     5.934     5.704    4     2.960    2     5.937     5.658    5     2.633    2     4.276     4.850    4     7.823    1     4.233     4.639    5     7.610    2
      1439     5.929     5.727    4     2.853    3     5.941     5.587    4     2.612    2     4.229     4.822    4     7.647    1     4.218     4.624    5     7.622    2
      1440     5.983     5.750    3     2.988    2     5.976     5.573    4     2.607    1     4.322     4.883    4     7.739    1     4.226     4.601    5     7.785    2
      1441     5.960     5.728    4     2.697    3     5.931     5.642    5     2.724    2     4.210     4.785    4     7.666    1     4.217     4.641    5     7.664    2
      1442     5.958     5.774    4     2.649    2     5.964     5.524    4     2.931    1     4.282     4.867    4     7.632    1     4.246     4.648    5     7.837    2
      1443     5.967     5.754    4     2.561    2     5.959     5.689    5     2.903    2     4.258     4.873    5     7.614    1     4.265     4.641    5     7.489    3
      1444     5.929     5.753    4     2.464    2     5.929     5.624    5     2.793    2     4.254     4.849    5     7.709    1     4.252     4.647    5     7.748    2
      1445     5.974     5.770    4     2.460    2     5.958     5.620    5     2.881    2     4.314     4.907    5     7.713    1     4.234     4.641    5     7.692    2
      1446     5.982     5.787    4     2.807    2     5.957     5.645    5     3.053    1     4.240     4.842    5     7.717    1     4.250     4.624    5     7.514    3
      1447     5.997     5.825    4     2.670    2     5.975     5.612    6     2.754    2     4.224     4.829    5     7.749    1     4.277     4.674    5     7.609    3
      1448     5.962     5.740    3     2.583    3     5.931     5.570    6     2.924    1     4.218     4.828    5     7.690    2     4.232     4.653    5     7.586    3
      1449     5.967     5.795    4     2.608    2     5.967     5.591    4     2.977    1     4.219     4.831    5     7.642    1     4.234     4.616    5     7.536    3
      1450     5.970     5.788    4     2.498    4     5.908     5.630    5     2.897    1     4.240     4.701    6     7.596    1     4.248     4.655    5     7.475    3
      1451     5.963     5.745    3     2.517    4     5.932     5.564    4     3.006    2     4.219     4.679    6     7.717    1     4.177     4.566    5     7.445    3
      1452     5.943     5.815    4     2.661    3     5.963     5.583    4     2.998    2     4.249     4.846    5     7.670    1     4.277     4.615    5     7.420    3
      1453     5.935     5.789    4     2.707    3     5.874     5.407    5     2.994    2     4.208     4.820    5     7.583    1     4.217     4.601    5     7.329    3
      1454     5.944     5.748    3     2.576    3     5.922     5.633    5     2.727    1     4.244     4.851    5     7.759    1     4.268     4.664    5     7.378    3
      1455     5.980     5.816    3     2.659    2     5.949     5.577    6     2.860    1     4.272     4.886    5     7.899    1     4.264     4.648    5     7.416    3
      1456     5.942     5.727    3     2.697    2     5.950     5.448    5     2.954    1     4.297     4.907    5     7.713    1     4.269     4.654    5     7.379    3
      1457     5.943     5.689    3     2.718    2     5.968     5.590    6     2.958    2     4.253     4.854    5     7.763    1     4.243     4.637    5     7.428    3
      1458     5.964     5.746    3     2.734    2     5.945     5.543    6     2.934    1     4.220     4.828    5     7.737    1     4.191     4.640    5     7.413    3
      1459     5.951     5.746    4     2.739    2     5.980     5.547    4     2.983    1     4.259     4.883    5     7.780    1     4.229     4.647    5     7.398    3
      1460     5.951     5.716    3     2.711    3     5.933     5.531    4     2.904    1     4.242     4.871    5     7.825    1     4.235     4.658    5     7.538    3
      1461     5.964     5.773    4     2.820    2     5.950     5.504    5     2.712    1     4.249     4.846    5     7.817    1     4.241     4.544    6     7.475    3
      1462     5.958     5.741    4     2.810    2     5.944     5.555    4     2.923    1     4.219     4.851    5     7.776    1     4.242     4.632    5     7.513    3
      1463     5.908     5.704    3     2.643    3     5.960     5.600    6     2.834    1     4.238     4.863    5     7.723    2     4.265     4.632    5     7.416    3
      1464     5.945     5.719    3     2.745    2     5.928     5.475    5     3.003    2     4.222     4.688    6     7.501    2     4.239     4.601    5     7.427    3
      1465     5.926     5.675    3     2.672    3     5.942     5.593    6     3.009    2     4.210     4.824    5     7.563    1     4.221     4.530    6     7.329    3
      1466     5.970     5.739    3     2.673    5     5.906     5.580    6     2.953    2     4.279     4.881    5     7.695    1     4.257     4.579    6     7.489    3
      1467     5.937     5.747    3     2.702    3     5.949     5.604    6     2.954    1     4.257     4.734    6     7.725    1     4.271     4.641    5     7.525    3
      1468     5.977     5.772    3     2.683    3     5.916     5.427    5     2.787    1     4.241     4.848    5     7.649    1     4.263     4.641    5     7.356    2
      1469     5.946     5.735    3     2.571    3     5.938     5.450    5     2.920    1     4.255     4.869    5     7.702    1     4.228     4.654    5     7.394    3
      1470     5.952     5.713    3     2.602    3     5.890     5.423    5     2.780    1     4.251     4.831    5     7.735    1     4.209     4.823    4     7.348    3
      1471     5.963     5.728    3     2.609    3     5.973     5.515    5     2.998    1     4.285     4.883    5     7.854    1     4.235     4.663    5     7.473    3
      1472     5.937     5.706    3     2.670    2     5.929     5.483    5     2.912    1     4.260     4.826    5     7.839    1     4.256     4.660    5     7.349    3
      1473     5.916     5.688    3     2.505    3     5.906     5.451    5     2.819    1     4.212     4.818    5     7.737    1     4.230     4.641    5     7.275    3
      1474     5.897     5.665    3     2.684    2     5.893     5.504    4     2.795    1     4.231     4.823    5     7.654    1     4.234     4.627    5     7.320    3
      1475     5.931     5.668    3     2.558    2     5.928     5.563    4     2.744    1     4.224     4.683    6     7.735    1     4.250     4.655    5     7.245    3
      1476     5.936     5.716    3     2.675    3     5.956     5.480    5     2.709    1     4.268     4.728    6     7.581    1     4.254     4.633    5     7.251    3
      1477     5.943     5.733    3     2.645    3     5.905     5.506    4     2.694    1     4.275     4.738    6     7.912    1     4.244     4.828    4     7.229    3
      1478     5.918     5.703    3     2.653    3     5.910     5.563    6     2.659    1     4.211     4.654    6     7.837    1     4.205     4.711    4     7.313    2
      1479     5.923     5.761    4     2.607    4     5.949     5.571    4     2.703    1     4.260     4.723    6     7.876    2     4.182     4.761    4     7.382    2
      1480     5.903     5.746    4     2.591    4     5.915     5.628    5     2.588    1     4.234     4.690    6     7.799    2     4.157     4.733    4     7.401    2
      1481     5.947     5.769    3     2.715    2     5.903     5.629    5     2.707    1     4.236     4.690    6     7.637    2     4.183     4.733    4     7.275    2
      1482     5.951     5.726    3     2.646    4     5.895     5.618    5     2.592    1     4.248     4.718    6     7.797    2     4.203     4.798    4     7.395    2
      1483     5.898     5.732    3     2.550    4     5.881     5.583    5     2.608    1     4.241     4.710    6     7.799    3     4.224     4.802    4     7.324    2
      1484     5.914     5.708    3     2.567    3     5.863     5.572    5     2.626    1     4.226     4.836    5     7.669    3     4.214     4.744    4     7.349    3
      1485     5.937     5.746    3     2.521    3     5.907     5.606    5     2.579    1     4.236     4.695    6     7.798    3     4.219     4.752    4     7.266    3
      1486     5.911     5.738    4     2.658    2     5.908     5.497    4     2.896    2     4.248     4.717    6     7.816    3     4.207     4.756    4     7.394    2
      1487     5.900     5.698    3     2.550    2     5.877     5.572    5     2.768    1     4.257     4.704    6     7.753    3     4.218     4.749    4     7.247    2
      1488     5.936     5.756    3     2.510    3     5.919     5.552    6     2.840    1     4.209     4.655    6     7.692    3     4.271     4.864    4     7.236    2
      1489     6.006     5.780    3     2.561    2     5.942     5.544    4     2.863    1     4.241     4.676    6     7.684    3     4.229     4.660    5     7.317    3
      1490     5.958     5.714    3     2.503    2     5.967     5.570    6     2.607    1     4.211     4.653    6     7.684    3     4.259     4.801    4     7.252    3
      1491     5.912     5.673    3     2.443    2     5.907     5.460    5     2.765    1     4.240     4.681    6     7.700    3     4.251     4.827    4     7.257    3
      1492     5.903     5.730    4     2.361    2     5.952     5.578    4     2.627    2     4.222     4.668    6     7.642    3     4.236     4.800    4     7.290    3
      1493     5.910     5.713    3     2.406    2     5.935     5.483    5     2.530    3     4.237     4.701    6     7.653    3     4.221     4.661    5     7.277    3
      1494     5.897     5.693    3     2.428    1     5.955     5.498    5     2.455    3     4.274     4.715    6     7.720    3     4.210     4.667    5     7.230    3
      1495     5.892     5.656    3     2.472    2     6.010     5.559    5     2.521    3     4.231     4.693    6     7.657    2     4.192     4.760    4     7.208    3
      1496     5.907     5.778    4     2.468    2     5.974     5.548    5     2.596    2     4.277     4.708    6     7.673    2     4.209     4.635    5     7.358    3
      1497     5.966     5.727    3     2.518    2     5.964     5.546    5     2.676    1     4.221     4.628    6     7.677    2     4.187     4.618    5     7.426    4
      1498     5.965     5.765    3     2.507    2     5.955     5.525    5     2.518    2     4.244     4.664    6     7.772    1     4.221     4.763    4     7.507    3
      1499     5.902     5.681    3     2.472    2     5.926     5.464    5     2.757    2     4.197     4.665    6     7.676    1     4.188     4.761    4     7.463    3
      1500     5.971     5.706    3     2.618    2     5.999     5.591    5     2.579    2     4.221     4.668    6     7.695    2     4.241     4.701    5     7.535    3
      1501     5.934     5.703    3     2.556    2     6.002     5.571    5     2.629    2     4.194     4.802    5     7.544    2     4.200     4.674    5     7.264    3
      1502     5.960     5.765    4     2.571    2     5.972     5.526    5     2.606    2     4.181     4.622    6     7.461    1     4.204     4.674    5     7.399    3
      1503     5.952     5.812    4     2.413    2     5.957     5.547    5     2.725    3     4.217     4.685    6     7.447    1     4.260     4.717    5     7.421    3
      1504     5.976     5.725    3     2.474    2     5.911     5.589    6     2.776    2     4.225     4.671    6     7.562    1     4.239     4.706    5     7.405    3
      1505     5.943     5.727    3     2.551    2     5.937     5.641    6     2.904    2     4.192     4.639    6     7.704    1     4.179     4.670    5     7.331    2
      1506     5.903     5.700    3     2.549    2     5.977     5.643    6     2.956    2     4.183     4.613    6     0.000    0     4.168     4.656    5     7.513    3
      1507     5.940     5.779    4     2.536    3     5.930     5.592    6     2.896    2     4.213     4.647    6     0.000    0     4.151     4.649    5     7.665    4
      1508     5.977     5.786    3     2.474    2     5.984     5.571    5     2.907    2     4.205     4.648    6     0.000    0     4.208     4.673    5     7.668    5
      1509     5.937     5.784    5     2.513    2     5.961     5.543    5     2.846    3     4.204     4.658    6     7.726    1     4.189     4.701    5     7.609    4
      1510     5.936     5.710    3     2.533    3     5.938     5.538    5     2.819    3     4.224     4.685    6     0.000    0     4.230     4.728    5     7.579    4
      1511     5.919     5.706    3     2.561    2     5.974     5.569    5     2.782    3     4.234     4.681    6     7.852    1     4.198     4.719    5     7.668    4
      1512     5.898     5.721    4     2.712    3     5.976     5.574    5     2.860    3     4.238     4.675    6     0.000    0     4.205     4.699    5     7.691    4
      1513     5.925     5.750    4     2.637    3     5.936     5.546    5     2.941    3     4.244     4.694    6     7.216    1     4.193     4.815    4     7.721    3
      1514     5.956     5.759    3     2.701    2     5.972     5.659    6     2.980    2     4.272     4.740    6     7.557    2     4.209     4.714    5     7.651    2
      1515     5.951     5.751    3     2.673    2     5.964     5.695    6     2.928    2     4.250     4.712    6     0.000    0     4.210     4.798    4     7.550    2
      1516     5.960     5.766    3     2.677    2     6.017     5.622    5     2.948    3     4.271     4.675    6     7.978    1     4.203     4.676    5     7.556    2
      1517     5.939     5.778    4     2.518    2     5.971     5.566    5     2.890    2     4.263     4.698    6     7.795    1     4.224     4.779    4     7.564    2
      1518     5.957     5.734    3     2.639    2     5.987     5.537    5     2.887    2     4.235     4.685    6     7.341    1     4.255     4.733    5     7.567    2
      1519     5.904     5.713    3     2.493    2     5.922     5.488    5     2.901    2     4.204     4.648    6     7.362    1     4.218     4.797    4     7.638    2
      1520     6.002     5.791    4     2.621    3     5.988     5.555    5     2.642    1     4.254     4.683    6     0.000    0     4.265     4.818    4     7.531    2
      1521     5.999     5.774    4     2.671    2     5.983     5.649    6     2.825    1     4.216     4.659    6     7.572    2     4.228     4.785    4     7.604    3
      1522     5.920     5.656    3     2.500    2     5.914     5.593    6     2.788    1     4.140     4.570    6     7.646    1     4.196     4.738    4     7.469    2
      1523     5.957     5.726    3     2.526    2     5.970     5.708    5     2.796    2     4.168     4.624    6     7.834    1     4.236     4.800    4     7.530    2
      1524     6.008     5.799    3     2.573    2     5.984     5.560    5     2.834    3     4.213     4.617    6     0.000    0     4.218     4.767    4     7.552    2
      1525     5.924     5.688    3     2.537    2     5.946     5.685    5     2.718    2     4.188     4.615    6     0.000    0     4.193     4.761    4     7.631    2
      1526     5.973     5.733    3     2.634    2     5.951     5.673    5     2.773    2     4.215     4.653    6     0.000    0     4.210     4.795    4     7.596    3
      1527     6.003     5.800    4     2.651    2     5.967     5.602    4     2.750    2     4.238     4.680    6     0.000    0     4.237     4.790    4     7.648    3
      1528     6.026     5.790    3     2.654    2     6.009     5.645    4     2.846    2     4.244     4.687    6     0.000    0     4.261     4.796    4     7.644    3
      1529     5.936     5.762    4     2.623    2     5.951     5.543    5     2.713    2     4.216     4.634    6     7.884    1     4.232     4.772    4     7.741    3
      1530     5.977     5.766    3     2.708    2     5.970     5.686    6     2.801    3     4.245     4.678    6     0.000    0     4.238     4.809    4     7.741    3
      1531     5.964     5.777    4     2.590    2     5.951     5.711    5     2.666    2     4.226     4.645    6     0.000    0     4.281     4.833    4     7.741    3
      1532     5.987     5.799    4     2.765    2     5.969     5.647    6     2.749    3     4.216     4.650    6     7.195    1     4.251     4.813    4     7.915    3
      1533     5.961     5.764    5     2.849    2     5.967     5.700    5     2.828    2     4.232     4.676    6     0.000    0     4.278     4.820    4     7.817    4
      1534     5.965     5.760    4     2.882    2     5.976     5.705    5     2.946    2     4.225     4.670    6     0.000    0     4.252     4.844    4     7.797    4
      1535     6.009     5.798    5     2.925    2     5.937     5.666    5     2.861    2     4.240     4.676    6     7.104    1     4.304     4.864    4     7.724    3
      1536     6.009     5.758    3     2.912    2     5.965     5.591    4     2.922    1     4.262     4.686    6     7.204    1     4.336     4.864    4     7.852    3
      1537     5.976     5.731    5     2.854    3     5.939     5.571    4     2.953    2     4.200     4.655    6     7.344    1     4.292     4.841    4     7.784    3
      1538     5.963     5.732    4     2.913    3     5.969     5.549    4     2.839    1     4.241     4.675    6     8.075    1     4.253     4.805    4     7.719    2
      1539     5.966     5.682    3     2.839    2     5.930     5.661    5     2.923    1     4.223     4.654    6     7.464    1     4.285     4.862    4     7.766    4
      1540     5.998     5.745    4     2.782    2     5.936     5.659    5     2.835    2     4.229     4.660    6     7.594    2     4.291     4.847    4     7.896    3
      1541     5.982     5.698    3     2.810    3     5.949     5.555    4     2.816    1     4.247     4.675    6     8.043    1     4.278     4.853    4     7.662    3
      1542     5.969     5.692    3     2.822    2     5.982     5.590    4     2.779    2     4.215     4.625    6     8.030    1     4.253     4.811    4     7.565    3
      1543     5.976     5.740    5     2.753    2     5.956     5.531    4     2.792    2     4.228     4.649    6     7.999    1     4.259     4.797    4     7.556    3
      1544     5.990     5.712    3     2.845    2     5.971     5.559    4     2.816    2     4.250     4.679    6     8.032    1     4.276     4.858    4     7.563    3
      1545     5.969     5.678    4     2.689    2     5.940     5.574    4     2.799    2     4.239     4.682    6     7.963    1     4.285     4.839    4     7.545    3
      1546     5.959     5.634    3     2.747    2     5.934     5.564    4     2.761    1     4.250     4.638    6     7.996    1     4.255     4.789    4     7.596    3
      1547     5.981     5.691    4     2.835    2     5.987     5.602    4     2.847    1     4.244     4.641    6     8.025    1     4.253     4.812    4     7.736    2
      1548     5.985     5.650    3     2.794    2     5.969     5.699    5     2.719    3     4.242     4.648    6     8.010    1     4.232     4.815    4     7.760    2
