# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a74/run1_0.xtc -n tat2.ndx -o tat2-a74-0.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       662     7.053     6.726    3     3.748    2     3.423     3.523    4     6.759    5
       663     6.988     6.690    3     3.808    1     3.410     3.481    4     6.708    4
       664     7.046     6.710    3     3.916    1     3.431     3.495    3     6.767    4
       665     7.050     6.743    3     3.882    1     3.375     3.485    4     6.672    3
       666     7.007     6.668    3     3.832    1     3.402     3.516    4     6.751    3
       667     6.982     6.653    3     3.902    2     3.345     3.409    3     6.730    3
       668     6.981     6.672    3     3.864    1     3.380     3.487    4     6.808    4
       669     7.017     6.658    3     3.922    1     3.379     3.528    4     6.801    3
       670     6.966     6.584    3     3.849    1     3.387     3.490    3     6.783    3
       671     6.982     6.654    3     0.000    0     3.385     3.509    3     6.780    3
       672     7.021     6.702    3     3.830    1     3.399     3.518    4     6.833    3
       673     7.029     6.697    3     3.934    1     3.401     3.495    4     6.836    3
       674     7.043     6.703    3     0.000    0     3.445     3.562    4     6.857    3
       675     7.004     6.624    3     3.932    1     3.375     3.550    3     6.769    3
       676     7.004     6.634    3     0.000    0     3.408     3.569    3     6.783    3
       677     6.998     6.633    3     3.750    1     3.426     3.564    3     6.815    4
       678     7.034     6.721    3     3.808    2     3.422     3.597    4     6.769    3
       679     7.025     6.715    3     3.742    2     3.394     3.573    3     6.628    2
       680     6.988     6.630    3     3.650    2     3.402     3.587    2     6.742    2
       681     6.997     6.627    3     3.714    2     3.448     3.616    4     6.799    3
       682     6.969     6.637    3     3.679    2     3.383     3.540    4     6.715    2
       683     6.985     6.665    3     3.705    2     3.377     3.526    3     6.670    3
       684     7.015     6.688    3     3.807    1     3.382     3.577    3     6.703    2
       685     7.038     6.691    3     3.673    1     3.359     3.497    3     6.722    3
       686     6.988     6.659    3     3.666    1     3.369     3.504    3     6.701    3
       687     7.035     6.718    3     3.664    1     3.390     3.475    3     6.645    3
       688     6.988     6.680    3     3.730    2     3.411     3.592    3     6.627    3
       689     6.960     6.607    3     0.000    0     3.423     3.547    3     6.643    3
       690     6.990     6.618    3     0.000    0     3.450     3.541    3     6.764    3
       691     7.025     6.630    3     0.000    0     3.453     3.543    3     6.839    4
       692     7.003     6.610    3     0.000    0     3.441     3.578    3     6.804    4
       693     6.989     6.631    3     3.683    2     3.425     3.585    3     6.742    3
       694     6.981     6.592    3     0.000    0     3.394     3.564    3     6.748    3
       695     6.980     6.629    3     0.000    0     3.385     3.545    4     6.744    4
       696     6.972     6.633    3     3.682    1     3.362     3.520    4     6.654    4
       697     7.006     6.681    3     3.508    1     3.361     3.527    3     6.655    4
       698     6.970     6.585    3     0.000    0     3.431     3.533    3     6.666    4
       699     6.949     6.615    3     3.670    1     3.363     3.476    4     6.601    4
       700     6.982     6.658    3     0.000    0     3.382     3.452    3     6.592    4
       701     6.989     6.628    3     0.000    0     3.450     3.585    4     6.661    4
       702     6.982     6.592    3     0.000    0     3.437     3.490    4     6.742    4
       703     7.008     6.647    3     0.000    0     3.399     3.465    4     6.667    4
       704     6.996     6.561    2     0.000    0     3.396     3.476    3     6.686    4
       705     6.976     6.659    3     0.000    0     3.382     3.465    3     6.656    4
       706     6.954     6.607    3     0.000    0     3.395     3.490    3     6.651    4
       707     7.013     6.667    3     3.634    2     3.377     3.448    4     6.687    4
       708     7.013     6.641    3     3.734    2     3.416     3.479    3     6.711    3
       709     7.021     6.671    3     0.000    0     3.431     3.488    3     6.797    4
       710     7.082     6.750    3     0.000    0     3.434     3.487    3     6.854    4
       711     7.049     6.690    3     3.700    2     3.407     3.436    3     6.826    4
       712     6.979     6.628    3     3.688    2     3.430     3.497    4     6.728    4
       713     7.039     6.652    3     0.000    0     3.463     3.525    4     6.689    3
       714     7.066     6.720    3     3.844    1     3.388     3.460    4     6.771    4
       715     7.021     6.653    3     3.797    1     3.397     3.487    4     6.702    4
       716     6.971     6.662    3     3.739    1     3.430     3.464    4     6.681    4
       717     7.047     6.688    3     3.838    1     3.359     3.390    3     6.757    4
       718     6.993     6.673    3     3.966    1     3.350     3.437    4     6.743    3
       719     6.993     6.675    3     3.726    2     3.397     3.550    3     6.630    3
       720     6.996     6.664    3     3.592    2     3.362     3.468    3     6.650    3
       721     7.020     6.653    3     3.708    2     3.379     3.458    3     6.778    3
       722     7.018     6.636    3     3.664    1     3.387     3.492    2     6.649    2
       723     7.042     6.666    3     3.565    2     3.373     3.484    4     6.788    3
       724     7.029     6.711    3     3.566    2     3.398     3.480    4     6.602    3
       725     7.008     6.673    3     3.609    1     3.393     3.514    3     6.643    3
       726     6.919     6.574    3     3.699    1     3.397     3.499    3     6.684    4
       727     6.948     6.600    3     3.627    1     3.426     3.553    3     6.638    4
       728     6.915     6.565    3     3.612    1     3.417     3.478    4     6.512    3
       729     6.973     6.671    3     3.644    1     3.452     3.514    4     6.558    3
       730     6.981     6.619    3     3.610    2     3.382     3.513    4     6.684    4
       731     7.020     6.670    3     3.694    2     3.408     3.556    3     6.738    4
       732     6.985     6.618    3     3.800    2     3.424     3.585    3     6.650    4
       733     6.976     6.583    3     3.749    2     3.410     3.564    4     6.632    4
       734     6.933     6.543    3     3.641    2     3.389     3.543    4     6.621    4
       735     6.988     6.607    3     3.700    2     3.414     3.557    3     6.822    5
       736     7.007     6.628    3     3.704    2     3.411     3.557    3     6.742    4
       737     7.006     6.641    3     3.683    3     3.435     3.580    4     6.766    3
       738     7.018     6.696    3     3.730    2     3.418     3.584    3     6.816    3
       739     6.949     6.607    3     3.608    2     3.394     3.608    4     6.797    4
       740     7.015     6.673    3     3.644    2     3.383     3.556    4     6.832    5
       741     7.000     6.636    3     3.677    2     3.401     3.584    4     6.872    3
       742     6.991     6.634    3     3.643    2     3.431     3.595    3     6.817    4
       743     6.964     6.628    3     3.692    3     3.366     3.596    2     6.807    4
       744     7.031     6.743    3     3.725    3     3.445     3.607    4     6.818    3
       745     7.051     6.687    3     3.653    3     3.412     3.559    4     6.838    3
       746     7.015     6.662    3     3.683    2     3.395     3.581    3     6.843    3
       747     6.987     6.661    3     3.672    2     3.420     3.584    4     6.730    4
       748     6.985     6.644    3     3.628    2     3.487     3.652    4     6.828    5
       749     6.966     6.644    3     3.687    3     3.433     3.643    4     6.812    5
       750     6.998     6.651    3     3.686    3     3.460     3.659    2     6.832    5
       751     7.014     6.666    3     3.614    3     3.444     3.575    4     6.773    4
       752     6.980     6.653    3     3.599    3     3.472     3.599    4     6.799    4
       753     6.940     6.600    3     3.521    3     3.422     3.584    4     6.720    4
       754     7.007     6.662    3     3.609    3     3.449     3.671    2     6.679    4
       755     6.956     6.632    3     3.522    3     3.371     3.561    3     6.691    5
       756     6.957     6.626    3     3.529    3     3.392     3.612    3     6.739    5
       757     7.007     6.664    3     3.607    3     3.425     3.620    3     6.694    3
       758     7.051     6.699    3     3.705    3     3.452     3.657    3     6.774    4
       759     7.043     6.669    3     3.680    3     3.422     3.576    3     6.781    5
       760     7.014     6.662    3     3.656    3     3.444     3.624    4     6.791    4
       761     6.981     6.698    4     3.635    3     3.421     3.606    4     6.733    5
       762     6.955     6.669    4     3.641    2     3.396     3.631    3     6.681    4
       763     6.994     6.649    3     3.760    2     3.436     3.683    2     6.792    4
       764     6.980     6.648    3     3.658    3     3.413     3.637    3     6.696    5
       765     6.969     6.614    3     3.674    3     3.427     3.650    3     6.723    4
       766     7.017     6.683    3     3.556    3     3.419     3.655    4     6.805    4
       767     7.056     6.691    3     3.560    3     3.410     3.623    4     6.843    4
       768     7.021     6.710    3     3.518    3     3.432     3.668    3     6.749    3
       769     7.004     6.675    3     3.443    2     3.405     3.662    3     6.780    4
       770     7.033     6.692    3     3.590    3     3.399     3.644    2     6.817    4
       771     6.989     6.628    3     3.480    2     3.386     3.646    2     6.701    4
       772     6.998     6.650    3     3.480    2     3.378     3.636    2     6.738    4
       773     7.033     6.704    3     3.618    2     3.394     3.626    3     6.803    5
       774     7.031     6.770    4     3.581    2     3.431     3.686    2     6.796    4
       775     7.011     6.717    4     3.494    2     3.376     3.611    3     6.758    5
       776     7.032     6.664    3     3.565    2     3.402     3.655    2     6.729    3
       777     6.960     6.661    4     3.464    2     3.360     3.652    2     6.714    4
       778     7.026     6.696    3     3.398    1     3.348     3.532    3     6.763    5
       779     6.992     6.592    3     3.534    2     3.409     3.584    3     6.716    3
       780     7.039     6.650    3     3.416    1     3.422     3.602    4     6.737    3
       781     7.059     6.723    3     3.547    1     3.424     3.631    3     6.770    4
       782     7.025     6.694    3     3.556    2     3.402     3.610    3     6.812    4
       783     7.065     6.703    3     3.561    2     3.397     3.642    3     6.838    4
       784     7.046     6.692    3     3.602    2     3.406     3.670    3     6.769    4
       785     7.018     6.617    3     3.546    2     3.414     3.642    3     6.818    4
       786     7.018     6.618    3     3.521    2     3.413     3.643    3     6.795    4
       787     6.978     6.614    3     3.548    2     3.411     3.634    3     6.768    3
       788     7.016     6.634    3     3.446    2     3.391     3.627    3     6.804    4
       789     7.028     6.630    3     3.680    3     3.407     3.638    3     6.830    4
       790     7.010     6.615    3     3.595    3     3.399     3.631    3     6.937    5
       791     6.982     6.576    3     3.508    3     3.373     3.583    3     6.742    4
       792     7.020     6.611    3     3.647    3     3.457     3.678    3     6.891    4
       793     7.033     6.638    3     3.562    2     3.389     3.627    3     6.869    4
       794     7.048     6.736    3     3.632    2     3.416     3.606    3     6.823    4
       795     7.034     6.636    3     3.672    3     3.413     3.601    3     6.881    5
       796     7.062     6.686    3     3.648    3     3.390     3.562    3     6.935    4
       797     7.035     6.653    3     3.649    3     3.402     3.611    3     6.988    5
       798     7.054     6.663    3     3.570    5     3.429     3.681    2     7.028    5
       799     7.045     6.787    4     3.587    5     3.372     3.584    3     6.978    5
       800     7.008     6.726    4     3.677    3     3.397     3.603    3     6.940    4
       801     7.051     6.673    3     3.685    4     3.427     3.634    4     7.017    5
       802     7.020     6.662    3     3.717    3     3.421     3.623    4     6.946    4
       803     6.990     6.672    3     3.661    5     3.356     3.541    3     6.717    2
       804     7.050     6.736    4     3.628    3     3.389     3.611    3     7.017    4
       805     7.027     6.753    4     3.602    3     3.399     3.596    3     6.937    3
       806     7.034     6.743    4     3.701    3     3.367     3.600    4     6.981    4
       807     7.048     6.771    4     3.611    2     3.397     3.682    3     6.861    3
       808     7.030     6.727    4     3.596    2     3.388     3.647    4     6.918    3
       809     6.981     6.704    4     3.634    2     3.407     3.576    3     6.793    3
       810     7.041     6.772    4     3.632    2     3.422     3.669    3     6.973    4
       811     7.006     6.721    4     3.650    2     3.367     3.602    3     6.813    3
       812     6.973     6.712    4     3.547    4     3.346     3.517    3     6.821    3
       813     7.026     6.770    4     3.621    3     3.364     3.535    4     6.861    3
       814     7.017     6.742    4     3.546    2     3.365     3.589    3     6.824    4
       815     7.011     6.750    4     3.519    2     3.366     3.660    3     6.887    4
       816     7.036     6.723    3     3.588    2     3.410     3.601    4     6.853    4
       817     7.005     6.746    4     3.448    2     3.358     3.631    3     6.864    4
       818     6.973     6.704    4     3.485    2     3.334     3.605    3     6.795    4
       819     7.034     6.750    4     3.571    2     3.421     3.621    4     6.892    3
       820     7.006     6.746    4     3.627    4     3.399     3.647    3     6.905    4
       821     7.012     6.705    4     3.661    3     3.411     3.663    4     6.853    3
       822     7.027     6.696    3     3.616    2     3.379     3.569    5     6.801    3
       823     6.934     6.612    3     3.499    2     3.362     3.603    3     6.793    4
       824     7.022     6.698    3     3.659    2     3.481     3.685    4     6.881    4
       825     6.962     6.620    3     3.679    3     3.421     3.697    3     6.776    4
       826     7.002     6.717    4     3.633    2     3.411     3.644    3     6.838    4
       827     6.961     6.642    3     3.371    1     3.412     3.696    3     6.768    4
       828     6.994     6.720    4     3.545    2     3.413     3.615    3     6.848    5
       829     7.034     6.739    4     3.571    2     3.387     3.585    3     6.878    5
       830     7.007     6.694    3     3.557    2     3.365     3.554    4     6.840    5
       831     6.974     6.715    4     3.635    3     3.410     3.597    4     6.846    4
       832     7.035     6.689    3     3.606    2     3.434     3.597    4     6.910    4
       833     7.045     6.764    4     3.695    3     3.395     3.640    3     6.899    4
       834     7.030     6.733    4     3.641    3     3.386     3.625    3     6.907    4
       835     7.061     6.775    4     3.740    3     3.441     3.637    2     6.887    4
       836     7.041     6.771    4     3.679    4     3.423     3.645    3     6.865    4
       837     7.047     6.782    4     3.815    3     3.428     3.603    4     6.816    4
       838     7.054     6.776    4     3.734    3     3.396     3.587    4     6.769    3
       839     7.057     6.757    4     3.693    3     3.413     3.577    4     6.771    3
       840     7.068     6.757    4     3.754    2     3.411     3.655    3     6.813    3
       841     7.096     6.767    4     3.757    3     3.434     3.685    3     6.888    4
       842     7.072     6.768    4     3.725    2     3.414     3.683    3     6.890    5
       843     6.987     6.682    4     3.658    3     3.412     3.614    4     6.789    3
       844     7.022     6.728    4     3.773    3     3.437     3.630    4     6.831    5
       845     7.041     6.722    4     3.636    2     3.406     3.582    4     6.837    6
       846     7.064     6.734    3     3.800    3     3.435     3.714    3     6.757    3
       847     7.038     6.746    4     3.717    3     3.380     3.664    3     6.773    4
       848     7.026     6.736    4     3.729    3     3.410     3.679    3     6.808    5
       849     7.011     6.682    3     3.698    3     3.378     3.625    4     6.866    4
       850     7.074     6.765    4     3.767    3     3.398     3.612    4     6.867    5
       851     7.026     6.740    4     3.662    2     3.379     3.572    4     6.883    5
       852     7.007     6.699    3     3.815    3     3.392     3.606    4     6.774    5
       853     6.990     6.669    3     3.835    3     3.431     3.731    3     6.805    5
       854     7.000     6.683    4     3.775    3     3.424     3.684    3     6.769    6
       855     6.993     6.660    3     3.723    3     3.419     3.617    4     6.741    6
       856     7.064     6.701    3     3.728    2     3.432     3.660    3     6.826    5
       857     7.005     6.698    4     3.653    3     3.348     3.540    4     6.791    5
       858     6.997     6.646    3     3.669    3     3.396     3.574    4     6.764    5
       859     7.003     6.642    3     3.645    3     3.427     3.679    3     6.810    5
       860     6.999     6.699    4     3.630    2     3.428     3.563    4     6.852    5
       861     6.946     6.586    3     3.499    2     3.390     3.506    3     6.806    5
       862     6.954     6.574    3     3.500    2     3.397     3.585    2     6.842    5
       863     6.951     6.598    4     3.562    2     3.383     3.602    2     6.803    5
       864     7.005     6.676    4     3.553    2     3.413     3.515    3     6.822    5
       865     6.931     6.595    4     3.443    3     3.382     3.479    3     6.795    5
       866     6.992     6.662    4     3.536    2     3.437     3.552    3     6.839    4
       867     6.990     6.643    4     3.394    1     3.394     3.493    3     6.829    4
       868     7.001     6.691    3     3.349    1     3.403     3.547    3     6.753    5
       869     7.021     6.693    4     3.538    3     3.411     3.664    3     6.826    4
       870     6.988     6.667    4     3.477    2     3.398     3.555    4     6.846    3
       871     7.063     6.746    4     3.486    2     3.412     3.591    4     6.878    3
       872     6.986     6.668    4     3.391    3     3.373     3.467    3     6.708    4
       873     6.986     6.655    4     3.548    2     3.391     3.526    3     6.756    4
       874     7.053     6.706    4     3.541    2     3.443     3.556    3     6.865    4
       875     7.022     6.703    4     3.504    2     3.403     3.694    3     6.790    4
       876     7.004     6.668    4     3.500    2     3.367     3.661    3     6.791    4
       877     6.984     6.638    4     3.519    2     3.381     3.650    3     6.856    3
       878     7.022     6.669    4     3.584    3     3.396     3.690    3     6.863    4
       879     7.005     6.642    4     3.482    2     3.407     3.588    4     6.814    4
       880     6.980     6.645    4     3.489    2     3.399     3.647    3     6.748    4
       881     7.033     6.733    4     3.454    2     3.420     3.714    3     6.795    4
       882     7.007     6.665    4     3.606    3     3.422     3.710    3     6.815    5
       883     6.983     6.674    4     3.525    3     3.377     3.697    3     6.678    4
       884     6.970     6.631    4     3.621    3     3.423     3.733    3     6.737    6
       885     6.964     6.622    4     3.583    3     3.396     3.733    3     6.709    4
       886     6.952     6.632    4     3.517    2     3.395     3.708    3     6.764    5
       887     6.954     6.583    4     3.357    3     3.390     3.701    3     6.723    5
       888     6.971     6.646    4     3.538    2     3.381     3.687    3     6.764    5
       889     7.024     6.657    4     3.697    3     3.397     3.676    3     6.871    5
       890     7.035     6.684    4     3.664    3     3.387     3.699    3     6.858    5
       891     6.971     6.623    4     3.580    4     3.438     3.736    3     6.837    5
       892     6.993     6.628    4     3.737    3     3.433     3.770    3     6.843    5
       893     7.024     6.703    4     3.739    3     3.393     3.719    3     6.836    5
       894     6.953     6.598    4     3.687    3     3.347     3.655    3     6.784    5
       895     6.942     6.628    4     3.677    4     3.346     3.630    3     6.748    5
       896     6.960     6.635    4     3.709    3     3.369     3.637    3     6.772    5
       897     7.018     6.648    4     3.755    3     3.372     3.652    3     6.833    5
       898     7.008     6.640    4     3.657    3     3.352     3.669    3     6.849    5
       899     7.013     6.649    4     3.670    3     3.345     3.644    3     6.848    4
       900     6.986     6.611    4     3.603    3     3.352     3.587    3     6.818    4
       901     7.008     6.665    4     3.686    3     3.360     3.661    3     6.849    4
       902     7.033     6.662    4     3.602    2     3.342     3.612    3     6.903    4
       903     7.034     6.698    4     3.608    3     3.364     3.662    3     6.834    5
       904     7.026     6.689    4     3.578    3     3.368     3.674    3     6.899    3
       905     7.029     6.706    4     3.617    3     3.380     3.672    3     6.845    4
       906     7.019     6.686    4     3.584    3     3.394     3.690    3     6.858    4
       907     7.084     6.749    4     3.558    3     3.386     3.641    3     6.864    4
       908     7.035     6.688    4     3.520    3     3.397     3.668    3     6.896    3
       909     7.023     6.702    4     3.491    3     3.387     3.672    3     6.870    4
       910     7.028     6.697    4     3.601    3     3.401     3.674    3     6.989    3
       911     7.036     6.696    4     3.613    3     3.443     3.689    3     6.993    3
       912     7.017     6.692    3     3.569    3     3.372     3.663    3     6.915    3
       913     7.004     6.647    4     3.587    3     3.397     3.597    4     6.910    4
       914     7.072     6.723    4     3.661    3     3.421     3.655    4     7.034    4
       915     7.031     6.657    4     3.566    3     3.428     3.623    4     7.033    4
       916     7.035     6.692    4     3.580    3     3.433     3.616    4     7.030    4
       917     7.023     6.664    4     3.579    4     3.412     3.568    4     6.983    4
       918     7.030     6.671    4     3.721    3     3.431     3.584    4     7.010    3
       919     7.038     6.648    4     3.520    4     3.404     3.637    4     7.021    4
       920     7.046     6.691    3     3.544    4     3.397     3.603    5     6.988    4
       921     6.996     6.672    4     3.440    5     3.383     3.700    4     6.931    4
       922     7.004     6.658    4     3.527    4     3.432     3.784    4     7.027    4
       923     6.998     6.648    4     3.602    3     3.379     3.724    4     7.027    3
       924     7.014     6.689    4     3.558    3     3.373     3.711    4     7.018    5
       925     7.017     6.673    4     3.594    3     3.382     3.725    3     7.023    5
       926     7.054     6.714    4     3.637    4     3.432     3.770    3     7.063    5
       927     7.001     6.665    4     3.662    3     3.372     3.713    3     7.014    5
       928     7.024     6.647    3     3.681    3     3.439     3.716    5     7.071    5
       929     7.005     6.631    3     3.699    3     3.429     3.697    5     6.987    4
       930     7.007     6.644    4     3.671    3     3.397     3.668    5     6.952    5
       931     7.000     6.610    4     3.617    3     3.425     3.664    4     6.968    4
       932     6.969     6.626    4     3.610    3     3.387     3.615    4     6.964    5
       933     7.047     6.672    4     3.686    3     3.421     3.671    4     7.060    4
       934     7.023     6.619    4     3.711    3     3.386     3.619    4     7.063    3
       935     7.004     6.618    4     3.658    3     3.406     3.648    4     7.053    4
       936     6.987     6.603    4     3.656    3     3.408     3.663    4     6.961    4
       937     7.044     6.649    4     3.702    3     3.380     3.600    4     7.060    4
       938     7.042     6.665    4     3.682    3     3.404     3.595    4     7.123    4
       939     7.060     6.671    4     3.695    3     3.420     3.631    4     7.044    4
       940     7.007     6.622    4     3.616    3     3.383     3.677    3     7.026    5
       941     7.001     6.660    3     3.677    3     3.369     3.690    3     6.950    4
       942     6.986     6.616    4     3.694    3     3.397     3.714    3     6.996    4
       943     7.016     6.655    4     3.690    3     3.396     3.689    3     6.965    4
       944     7.090     6.728    4     3.698    3     3.455     3.763    3     7.043    4
       945     7.051     6.700    4     3.677    3     3.412     3.670    4     6.970    4
       946     7.043     6.682    5     3.580    4     3.366     3.603    4     7.012    4
       947     7.094     6.741    4     3.720    3     3.442     3.753    3     7.009    4
       948     7.069     6.693    4     3.773    3     3.429     3.554    3     6.984    4
       949     7.019     6.663    4     3.737    3     3.387     3.574    4     6.946    5
       950     7.061     6.731    4     3.691    3     3.336     3.563    4     6.919    5
       951     7.057     6.700    4     3.700    3     3.363     3.583    4     6.999    5
       952     7.054     6.684    4     3.759    3     3.422     3.620    4     7.035    4
       953     7.069     6.722    4     3.749    3     3.425     3.610    4     7.033    3
       954     7.051     6.707    4     3.798    3     3.382     3.544    4     7.000    3
       955     7.059     6.677    4     3.712    2     3.408     3.690    3     7.099    3
       956     7.062     6.687    4     3.657    2     3.425     3.643    4     7.069    3
       957     7.025     6.637    4     3.568    2     3.350     3.555    4     7.029    3
       958     7.035     6.670    4     3.733    3     3.360     3.544    4     7.047    3
       959     6.991     6.582    4     3.674    3     3.361     3.567    4     6.995    3
       960     7.002     6.615    4     3.656    3     3.380     3.584    4     7.012    3
       961     7.023     6.637    4     3.747    3     3.365     3.553    4     7.031    3
       962     7.038     6.671    4     3.659    3     3.342     3.516    4     7.038    3
       963     7.040     6.633    4     3.737    3     3.381     3.568    4     7.085    4
       964     7.005     6.665    4     3.735    3     3.341     3.499    4     7.056    4
       965     6.958     6.618    4     3.836    2     3.353     3.530    4     6.956    5
       966     6.984     6.627    3     3.676    3     3.367     3.523    4     7.023    4
       967     7.025     6.645    4     3.886    2     3.380     3.571    4     7.012    4
       968     6.988     6.659    4     3.786    2     3.326     3.519    3     6.958    4
       969     6.985     6.618    4     3.803    2     3.334     3.524    4     7.033    5
       970     7.014     6.654    4     3.742    2     3.394     3.610    4     7.057    4
       971     7.014     6.654    4     3.873    2     3.380     3.573    4     7.040    5
       972     7.003     6.625    4     3.661    4     3.379     3.549    3     7.008    4
       973     7.013     6.647    4     3.740    3     3.382     3.547    4     6.997    4
       974     7.021     6.622    4     3.771    2     3.417     3.560    4     6.942    4
       975     6.996     6.598    4     3.645    3     3.363     3.521    4     6.943    4
       976     7.023     6.622    4     3.925    2     3.410     3.582    4     7.026    4
       977     7.031     6.638    4     3.736    4     3.418     3.614    4     6.998    4
       978     7.011     6.630    4     3.664    4     3.407     3.584    4     6.979    4
       979     7.051     6.651    4     3.678    3     3.421     3.607    4     6.995    4
       980     7.011     6.607    4     3.632    4     3.458     3.605    4     6.963    4
       981     6.986     6.579    4     3.599    4     3.322     3.428    3     6.840    3
       982     7.029     6.635    4     3.606    4     3.401     3.543    4     6.954    5
       983     7.039     6.674    4     3.647    3     3.373     3.523    4     6.954    5
       984     7.081     6.699    4     3.677    4     3.393     3.554    4     6.983    4
       985     6.957     6.564    4     3.613    4     3.408     3.481    3     6.914    5
       986     7.037     6.649    4     3.704    2     3.421     3.549    4     6.924    5
       987     7.010     6.623    4     3.646    3     3.451     3.557    3     7.005    5
       988     7.082     6.708    4     3.622    2     3.452     3.543    3     7.005    4
       989     7.050     6.654    4     3.662    4     3.428     3.513    4     6.983    4
       990     6.984     6.599    4     3.611    3     3.401     3.510    3     6.879    5
       991     6.987     6.624    4     3.672    2     3.424     3.525    4     6.914    4
       992     7.057     6.722    4     3.672    2     3.441     3.560    4     6.906    4
       993     7.065     6.744    4     3.689    2     3.409     3.500    4     6.905    4
       994     6.988     6.614    4     3.675    2     3.342     3.424    4     6.835    4
       995     7.062     6.721    4     3.800    2     3.390     3.516    4     6.880    4
       996     7.051     6.694    4     3.833    2     3.453     3.528    4     6.860    4
       997     7.046     6.686    4     3.730    3     3.384     3.471    3     6.816    4
       998     7.053     6.682    4     3.672    3     3.393     3.468    4     6.787    4
       999     7.069     6.654    4     3.779    3     3.389     3.448    4     6.842    4
      1000     7.058     6.652    4     3.895    2     3.413     3.465    4     6.886    4
      1001     7.046     6.682    4     3.809    3     3.451     3.530    4     6.852    4
      1002     7.038     6.665    4     3.682    3     3.387     3.437    4     6.829    4
      1003     7.043     6.677    4     3.730    3     3.447     3.521    4     6.897    5
      1004     7.085     6.704    4     3.714    3     3.403     3.435    4     6.866    4
      1005     7.033     6.683    4     3.640    3     3.406     3.440    4     6.808    5
      1006     7.039     6.694    4     3.841    2     3.455     3.509    4     6.835    5
      1007     7.031     6.681    4     3.807    2     3.413     3.530    4     6.801    5
      1008     7.020     6.707    4     3.677    3     3.403     3.483    3     6.856    5
      1009     7.025     6.718    4     3.672    2     3.393     3.497    4     6.857    5
      1010     7.021     6.686    4     3.657    2     3.429     3.554    4     6.825    5
      1011     7.020     6.697    4     3.618    3     3.402     3.459    3     6.922    4
      1012     6.968     6.634    4     3.603    3     3.403     3.468    3     6.855    5
      1013     7.015     6.706    4     3.618    3     3.419     3.530    4     6.849    5
      1014     7.022     6.702    4     3.737    3     3.441     3.503    3     6.872    5
      1015     7.056     6.751    4     3.737    3     3.433     3.529    4     6.864    6
      1016     7.032     6.671    4     3.698    3     3.397     3.529    4     6.860    5
      1017     7.026     6.701    4     3.707    2     3.400     3.462    3     6.844    6
      1018     7.026     6.677    4     3.732    2     3.430     3.506    3     6.947    5
      1019     7.043     6.692    3     3.728    2     3.434     3.521    3     6.967    4
      1020     7.098     6.826    4     3.744    2     3.413     3.512    3     6.891    5
      1021     7.096     6.806    4     3.632    2     3.382     3.455    3     6.915    4
      1022     7.059     6.689    4     3.587    2     3.417     3.540    3     6.910    5
      1023     7.044     6.727    4     3.588    2     3.398     3.474    3     6.820    4
      1024     7.064     6.734    4     3.556    2     3.448     3.576    2     6.894    5
      1025     7.041     6.689    4     3.595    2     3.411     3.444    3     6.886    4
      1026     6.993     6.674    4     3.624    2     3.416     3.561    2     6.777    4
      1027     7.015     6.689    4     3.664    2     3.426     3.476    3     6.911    4
      1028     7.044     6.718    4     3.705    2     3.397     3.493    2     6.939    4
      1029     7.044     6.730    4     3.686    2     3.435     3.460    3     6.867    4
      1030     7.031     6.722    4     3.714    2     3.460     3.511    3     6.900    4
      1031     7.048     6.714    4     3.714    2     3.464     3.542    3     6.943    4
      1032     7.020     6.719    4     3.651    2     3.389     3.442    3     6.884    5
      1033     7.020     6.721    4     3.651    2     3.411     3.462    3     6.904    4
      1034     7.061     6.740    4     3.670    2     3.462     3.511    3     6.898    5
      1035     7.023     6.681    4     3.699    2     3.413     3.488    3     6.874    5
      1036     6.982     6.657    4     3.619    2     3.469     3.574    3     6.812    5
      1037     6.979     6.659    4     3.759    1     3.385     3.477    3     6.847    5
      1038     7.040     6.702    4     3.626    2     3.408     3.494    3     6.902    5
      1039     7.017     6.670    4     3.632    2     3.410     3.507    3     6.880    5
      1040     7.007     6.656    4     3.562    2     3.413     3.470    3     6.866    5
      1041     6.999     6.635    4     3.528    2     3.382     3.441    3     6.866    5
      1042     7.055     6.699    4     3.570    2     3.419     3.492    3     6.909    5
      1043     6.968     6.630    4     3.663    2     3.390     3.420    3     6.825    5
      1044     7.045     6.700    4     3.678    2     3.404     3.500    3     6.843    5
      1045     7.023     6.676    4     3.771    2     3.456     3.553    3     6.882    4
      1046     7.024     6.688    4     3.666    2     3.380     3.461    3     6.843    4
      1047     7.043     6.724    4     3.632    2     3.439     3.515    3     6.865    4
      1048     7.015     6.693    4     3.595    2     3.430     3.530    3     6.873    5
      1049     7.062     6.740    4     3.688    2     3.437     3.556    3     6.881    4
      1050     7.049     6.745    4     3.621    2     3.389     3.533    3     6.909    4
      1051     6.996     6.696    4     3.685    2     3.394     3.497    3     6.892    4
      1052     6.966     6.663    4     3.667    2     3.392     3.535    3     6.808    4
      1053     7.007     6.680    4     3.613    2     3.411     3.515    3     6.920    4
      1054     6.965     6.651    4     3.591    1     3.439     3.544    3     6.808    4
