# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a76/run1_0.xtc -n tat4.ndx -o tat4-a76-0.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       426     6.866     6.487    4     3.353    4     6.848     6.406    3     3.253    4     3.271     3.686    3     6.810    4     3.248     3.632    3     6.650    3
       427     6.902     6.530    4     3.287    3     6.898     6.465    3     3.232    4     3.291     3.716    3     6.929    4     3.258     3.591    3     6.641    3
       428     6.876     6.499    4     3.339    3     6.828     6.360    3     3.202    4     3.287     3.695    3     6.901    4     3.281     3.665    3     6.665    3
       429     6.896     6.535    4     3.321    3     6.896     6.437    3     3.305    4     3.270     3.668    3     6.886    5     3.254     3.623    3     6.617    3
       430     6.906     6.537    4     3.381    4     6.906     6.455    3     3.354    4     3.277     3.560    4     6.862    5     3.306     3.719    3     6.607    3
       431     6.890     6.461    4     3.305    4     6.875     6.416    3     3.278    4     3.246     3.678    3     6.782    4     3.283     3.616    3     6.619    3
       432     6.943     6.550    4     3.400    3     6.847     6.406    3     3.213    4     3.293     3.602    4     6.923    5     3.279     3.777    2     6.659    2
       433     6.912     6.483    4     3.299    4     6.871     6.432    3     3.271    4     3.313     3.650    4     6.954    4     3.279     3.643    3     6.716    3
       434     6.958     6.543    4     3.336    3     6.929     6.485    3     3.271    4     3.290     3.721    3     6.895    3     3.270     3.740    4     6.775    3
       435     6.931     6.561    4     3.431    3     6.903     6.471    3     3.258    4     3.274     3.580    4     6.834    3     3.293     3.797    4     6.761    3
       436     6.953     6.580    4     3.384    3     6.883     6.416    3     3.277    5     3.275     3.588    4     6.859    3     3.284     3.643    3     6.731    3
       437     6.917     6.518    4     3.356    3     6.890     6.430    3     3.313    5     3.274     3.780    2     6.704    3     3.258     3.605    3     6.639    3
       438     6.905     6.513    4     3.415    3     6.919     6.496    3     3.199    4     3.283     3.593    4     6.850    2     3.271     3.631    3     6.664    2
       439     6.928     6.539    4     3.376    3     6.915     6.510    3     3.206    4     3.303     3.619    4     6.824    3     3.290     3.644    3     6.735    3
       440     6.898     6.493    4     3.317    3     6.838     6.416    3     3.150    4     3.266     3.582    4     6.858    3     3.256     3.584    3     6.669    2
       441     6.948     6.568    4     3.434    3     6.925     6.515    3     3.179    4     3.289     3.607    3     6.814    3     3.314     3.661    3     6.757    3
       442     6.942     6.529    4     3.372    3     6.899     6.496    3     3.191    4     3.279     3.680    3     6.867    4     3.277     3.611    3     6.733    3
       443     6.927     6.481    4     3.434    3     6.915     6.505    3     3.169    4     3.262     3.564    4     6.981    3     3.280     3.695    3     6.651    3
       444     6.943     6.571    4     3.409    3     6.943     6.565    3     3.228    3     3.272     3.565    4     6.764    3     3.278     3.666    3     6.707    3
       445     6.908     6.525    4     3.375    3     6.875     6.472    3     3.267    4     3.239     3.522    4     6.913    3     3.255     3.623    3     6.705    3
       446     6.947     6.533    4     3.382    3     6.927     6.568    3     3.322    4     3.312     3.615    4     6.733    3     3.295     3.601    3     6.774    3
       447     6.966     6.565    4     3.415    3     6.920     6.515    3     3.243    4     3.333     3.665    4     6.880    4     3.252     3.721    4     6.777    3
       448     6.958     6.564    4     3.373    3     6.891     6.515    3     3.215    4     3.344     3.656    4     6.962    4     3.308     3.740    4     6.788    3
       449     6.922     6.527    4     3.401    3     6.935     6.554    3     3.247    4     3.325     3.630    4     6.815    3     3.306     3.753    4     6.745    3
       450     6.862     6.467    4     3.354    3     6.910     6.487    3     3.255    4     3.291     3.614    4     6.877    3     3.276     3.604    3     6.723    3
       451     6.938     6.563    4     3.325    3     6.910     6.471    3     3.141    3     3.314     3.645    4     6.870    4     3.306     3.616    3     6.757    3
       452     6.944     6.555    4     3.338    4     6.940     6.512    3     3.145    3     3.300     3.605    3     7.019    3     3.281     3.848    3     6.801    2
       453     6.914     6.512    4     3.334    3     6.859     6.407    3     3.202    4     3.325     3.660    4     7.032    3     3.292     3.860    3     6.844    2
       454     6.912     6.487    4     3.341    3     6.922     6.473    3     3.234    4     3.312     3.628    4     6.952    3     3.285     3.747    4     6.929    2
       455     6.914     6.502    4     3.384    3     6.936     6.516    3     3.251    3     3.335     3.653    4     7.029    4     3.286     3.743    4     6.969    2
       456     6.925     6.494    4     3.355    3     6.903     6.500    3     3.273    4     3.324     3.637    4     6.921    4     3.253     3.698    4     6.799    2
       457     6.939     6.508    4     3.356    3     6.934     6.511    3     3.375    4     3.302     3.695    3     6.981    4     3.266     3.741    4     6.862    2
       458     6.959     6.564    4     3.470    4     6.918     6.499    3     3.415    3     3.294     3.762    2     6.972    4     3.252     3.732    4     6.847    3
       459     6.923     6.511    4     3.350    3     6.929     6.522    3     3.370    3     3.290     3.583    3     6.920    4     3.298     3.749    4     6.833    3
       460     6.950     6.547    4     3.483    4     6.902     6.472    3     3.304    3     3.302     3.549    3     6.828    3     3.261     3.736    4     6.819    3
       461     6.924     6.534    4     3.333    3     6.928     6.588    4     3.241    2     3.274     3.714    2     6.832    3     3.297     3.726    4     6.855    3
       462     6.865     6.460    4     3.361    3     6.917     6.495    3     3.271    2     3.264     3.751    2     6.688    3     3.313     3.761    4     6.796    3
       463     6.893     6.504    4     3.283    3     6.944     6.529    3     3.339    2     3.280     3.619    3     6.766    3     3.297     3.678    4     6.765    3
       464     6.898     6.504    4     3.326    3     6.943     6.566    3     3.302    2     3.283     3.595    3     6.827    3     3.297     3.758    4     6.790    2
       465     6.905     6.503    4     3.291    3     6.888     6.491    3     3.381    2     3.287     3.567    4     6.805    3     3.300     3.864    3     6.725    2
       466     6.892     6.505    4     3.380    4     6.894     6.462    3     3.360    3     3.300     3.576    4     6.775    3     3.263     3.578    5     6.726    2
       467     6.924     6.523    4     3.245    3     6.935     6.584    4     3.446    3     3.306     3.614    3     6.854    4     3.274     3.689    4     6.850    2
       468     6.916     6.550    4     3.317    3     6.902     6.493    3     3.395    2     3.278     3.562    3     6.791    3     3.303     3.719    4     6.846    3
       469     6.906     6.521    4     3.300    3     6.865     6.530    4     3.253    2     3.267     3.579    4     6.721    4     3.266     3.691    4     6.844    2
       470     6.906     6.513    4     3.308    3     6.905     6.481    3     3.350    3     3.249     3.544    4     6.794    5     3.276     3.592    5     6.846    2
       471     6.897     6.513    4     3.315    3     6.910     6.509    3     3.336    2     3.254     3.550    4     6.953    2     3.276     3.598    5     6.767    3
       472     6.909     6.552    4     3.300    3     6.910     6.446    3     3.233    2     3.310     3.563    3     6.918    2     3.241     3.686    4     6.865    2
       473     6.919     6.541    4     3.297    3     6.902     6.555    4     3.307    3     3.336     3.584    4     6.895    3     3.256     3.684    4     6.912    2
       474     6.858     6.475    4     3.281    3     6.946     6.521    3     3.245    2     3.258     3.531    4     6.777    3     3.255     3.666    4     6.835    2
       475     6.915     6.539    4     3.259    3     6.925     6.496    3     3.205    3     3.265     3.525    4     6.761    3     3.261     3.839    3     6.903    2
       476     6.861     6.471    4     3.240    3     6.936     6.509    3     3.229    2     3.308     3.578    4     6.847    2     3.240     3.643    4     6.879    2
       477     6.894     6.505    4     3.270    3     6.979     6.543    3     3.224    3     3.293     3.746    2     6.816    3     3.300     3.706    4     6.934    2
       478     6.877     6.475    4     3.298    3     6.909     6.501    3     3.301    2     3.258     3.526    4     6.811    3     3.311     3.891    3     6.874    2
       479     6.936     6.520    4     3.266    3     6.932     6.527    5     3.256    2     3.301     3.619    4     6.953    3     3.276     3.867    3     6.959    2
       480     6.896     6.466    4     3.353    3     6.964     6.556    3     3.263    2     3.331     3.629    4     6.723    2     3.324     3.607    3     6.935    2
       481     6.923     6.550    4     3.156    3     6.940     6.541    3     3.277    2     3.317     3.732    3     6.808    4     3.257     3.808    3     6.962    2
       482     6.885     6.503    4     3.195    3     6.919     6.515    3     3.295    2     3.256     3.647    3     6.841    5     3.247     3.818    3     6.957    2
       483     6.927     6.520    4     3.240    3     6.889     6.525    4     3.178    2     3.291     3.697    3     6.844    3     3.314     3.865    3     6.986    2
       484     6.926     6.562    4     3.393    4     6.915     6.578    4     3.185    2     3.286     3.567    4     6.950    4     3.261     3.808    3     6.873    2
       485     6.882     6.536    4     3.259    3     6.930     6.517    3     3.193    3     3.291     3.526    4     6.970    4     3.290     3.817    3     6.914    2
       486     6.909     6.527    4     3.222    3     6.937     6.601    4     3.385    4     3.241     3.616    3     6.949    3     3.274     3.660    4     6.981    2
       487     6.950     6.594    4     3.149    4     6.967     6.588    3     3.335    4     3.312     3.673    3     6.963    4     3.279     3.638    4     7.084    2
       488     6.924     6.554    4     3.159    4     6.911     6.513    3     3.335    2     3.300     3.568    4     6.935    4     3.260     3.628    4     7.067    2
       489     6.939     6.594    4     3.169    3     6.938     6.548    4     3.383    3     3.321     3.584    4     7.042    3     3.320     3.832    3     7.119    2
       490     6.929     6.586    4     3.219    3     6.950     6.602    4     3.338    3     3.329     3.605    4     7.113    2     3.262     3.636    2     7.035    2
       491     6.896     6.522    4     3.206    3     6.883     6.494    4     3.302    3     3.288     3.556    4     6.913    4     3.253     3.790    3     6.813    2
       492     6.898     6.481    4     3.258    2     6.931     6.544    3     3.206    3     3.331     3.609    4     6.879    4     3.245     3.496    3     6.953    2
       493     6.916     6.551    4     3.177    3     6.899     6.525    4     3.276    4     3.283     3.552    5     7.099    3     3.280     3.663    2     6.883    2
       494     6.926     6.551    4     3.155    3     6.876     6.473    4     3.167    3     3.315     3.581    5     6.931    5     3.311     3.678    4     7.065    2
       495     6.940     6.577    4     3.177    3     6.893     6.469    5     3.222    3     3.291     3.561    4     7.026    4     3.246     3.613    4     7.076    2
       496     6.913     6.522    4     3.204    3     6.922     6.549    4     3.288    3     3.251     3.501    4     7.053    4     3.241     3.601    4     6.984    2
       497     6.928     6.558    4     3.241    3     6.921     6.567    4     3.217    2     3.267     3.525    4     6.940    3     3.268     3.618    4     7.109    2
       498     6.916     6.548    4     3.195    3     6.959     6.577    4     3.203    3     3.320     3.620    3     6.948    2     3.266     3.613    4     6.944    2
       499     6.923     6.567    4     3.288    4     6.959     6.587    4     3.257    3     3.301     3.583    4     6.919    4     3.279     3.790    3     6.961    2
       500     6.906     6.562    4     3.242    3     6.937     6.503    5     3.258    3     3.306     3.586    4     6.963    3     3.289     3.661    2     6.964    2
       501     6.876     6.541    4     3.197    3     6.930     6.547    3     3.182    3     3.304     3.596    4     6.927    4     3.256     3.758    3     6.962    2
       502     6.911     6.575    4     3.263    3     6.930     6.555    4     3.148    2     3.305     3.593    4     6.990    4     3.282     3.634    4     6.989    2
       503     6.939     6.580    4     3.325    3     6.963     6.596    4     3.094    2     3.327     3.604    4     6.988    3     3.285     3.832    3     7.000    2
       504     6.973     6.579    4     3.315    3     6.932     6.501    3     3.117    2     3.294     3.573    4     6.827    4     3.283     3.773    2     7.127    2
       505     6.920     6.557    4     3.385    3     6.961     6.536    5     3.161    2     3.268     3.572    4     6.867    4     3.286     3.801    2     6.934    3
       506     6.843     6.489    4     3.355    3     6.883     6.506    4     3.092    2     3.255     3.536    4     6.837    4     3.218     3.763    2     6.870    3
       507     6.903     6.539    4     3.353    3     6.921     6.513    3     2.979    2     3.273     3.571    4     6.909    4     3.261     3.780    2     6.975    3
       508     6.918     6.533    4     3.511    3     6.963     6.580    4     3.173    3     3.271     3.605    4     6.904    4     3.279     3.878    2     6.978    2
       509     6.897     6.529    4     3.461    3     6.944     6.575    4     3.071    3     3.268     3.590    4     6.951    4     3.273     3.614    3     6.811    3
       510     6.849     6.483    4     3.439    3     6.948     6.565    3     3.115    3     3.256     3.548    4     6.909    5     3.297     3.832    2     6.910    2
       511     6.845     6.461    4     3.393    3     6.915     6.548    4     3.034    3     3.260     3.544    4     6.911    5     3.272     3.703    4     6.832    3
       512     6.917     6.537    4     3.536    4     6.934     6.611    4     3.072    3     3.269     3.550    4     6.745    4     3.282     3.691    4     6.887    3
       513     6.948     6.576    4     3.593    3     6.933     6.516    3     3.075    3     3.309     3.625    4     6.856    4     3.329     3.674    3     6.887    3
       514     6.934     6.551    4     3.531    4     6.903     6.487    3     3.034    3     3.289     3.600    4     6.811    3     3.300     3.899    2     6.896    2
       515     6.952     6.591    4     3.669    3     6.920     6.525    3     2.941    3     3.307     3.639    4     6.829    3     3.310     3.497    2     6.936    2
       516     6.880     6.538    4     3.583    4     6.874     6.441    3     3.016    3     3.287     3.623    4     6.924    2     3.277     3.846    2     6.904    3
       517     6.896     6.510    4     3.516    4     6.868     6.466    3     3.034    3     3.279     3.587    4     6.895    2     3.275     3.445    2     6.948    2
       518     6.911     6.548    4     3.601    4     6.938     6.512    3     3.084    3     3.245     3.579    4     6.831    2     3.349     3.571    2     6.909    2
       519     6.849     6.500    4     3.578    4     6.892     6.442    3     3.075    3     3.268     3.560    4     6.854    3     3.283     3.484    2     6.765    3
       520     6.885     6.545    4     3.589    4     6.851     6.445    3     3.000    3     3.344     3.642    4     6.866    3     3.319     3.488    2     6.812    3
       521     6.898     6.523    4     3.565    4     6.916     6.561    3     3.010    3     3.275     3.562    4     6.808    2     3.327     3.509    2     6.875    2
       522     6.918     6.594    4     3.521    5     6.864     6.510    3     3.003    3     3.281     3.569    4     6.705    3     3.259     3.449    2     6.883    2
       523     6.908     6.560    4     3.523    4     6.906     6.516    3     3.018    3     3.252     3.553    4     6.799    3     3.272     3.700    4     6.878    3
       524     6.887     6.532    4     3.424    4     6.874     6.472    3     2.974    3     3.327     3.602    4     6.807    4     3.256     3.661    2     6.819    3
       525     6.843     6.511    4     3.420    5     6.890     6.515    3     2.977    3     3.255     3.545    4     6.821    3     3.268     3.674    4     6.790    4
       526     6.880     6.514    4     3.504    4     6.889     6.476    3     2.927    3     3.257     3.543    4     6.792    3     3.297     3.676    3     6.794    4
       527     6.912     6.550    4     3.494    4     6.901     6.509    3     2.925    3     3.220     3.532    4     6.765    4     3.291     3.511    2     6.799    3
       528     6.884     6.535    4     3.494    4     6.923     6.563    3     2.984    3     3.216     3.491    4     6.765    4     3.299     3.646    3     6.824    3
       529     6.925     6.599    4     3.465    4     6.934     6.576    3     2.878    2     3.249     3.526    4     6.801    4     3.284     3.670    3     6.885    4
       530     6.928     6.587    4     3.483    4     6.962     6.582    3     2.933    2     3.272     3.537    4     6.865    5     3.292     3.834    3     6.973    4
       531     6.908     6.586    4     3.516    4     6.930     6.522    3     3.017    3     3.245     3.562    3     6.759    4     3.310     3.710    4     6.958    4
       532     6.955     6.612    4     3.451    5     6.943     6.571    3     3.079    3     3.292     3.596    4     6.758    4     3.286     3.412    2     7.010    4
       533     6.947     6.595    4     3.537    4     6.903     6.521    3     2.985    3     3.292     3.576    4     6.750    4     3.300     3.685    4     6.992    4
       534     6.901     6.575    4     3.550    4     6.889     6.485    3     2.997    3     3.331     3.596    4     6.743    4     3.299     3.880    3     6.960    4
       535     6.948     6.630    4     3.486    5     6.934     6.528    3     2.951    2     3.305     3.611    4     6.739    4     3.328     3.677    3     6.970    4
       536     6.918     6.611    4     3.477    5     6.905     6.480    3     2.947    2     3.269     3.584    4     6.734    4     3.289     3.900    2     6.891    4
       537     6.934     6.617    4     3.484    4     6.908     6.472    3     2.940    2     3.276     3.592    4     6.870    4     3.322     3.674    1     6.943    4
       538     6.904     6.551    4     3.405    5     6.874     6.438    3     2.952    2     3.260     3.564    4     6.748    4     3.320     3.680    3     6.994    4
       539     6.901     6.543    4     3.400    3     6.917     6.439    3     3.007    2     3.311     3.605    4     6.913    3     3.282     3.641    3     6.909    3
       540     6.878     6.530    4     3.364    3     6.886     6.457    3     3.100    4     3.296     3.588    4     6.775    4     3.264     3.617    3     6.943    4
       541     6.961     6.606    4     3.406    3     6.931     6.550    3     3.160    3     3.292     3.598    4     6.862    3     3.340     3.694    3     6.970    4
       542     6.915     6.569    4     3.312    4     6.899     6.508    3     3.120    3     3.283     3.585    4     6.924    3     3.337     3.702    3     6.935    4
       543     6.903     6.541    4     3.344    3     6.940     6.559    3     3.109    3     3.279     3.557    4     6.913    3     3.287     3.706    3     6.847    4
       544     6.941     6.562    4     3.354    4     6.940     6.544    3     3.010    2     3.266     3.575    4     6.885    3     3.331     3.705    3     6.911    4
       545     6.946     6.565    4     3.269    3     6.969     6.560    3     3.020    3     3.280     3.581    4     6.896    3     3.309     3.703    3     6.916    3
       546     6.934     6.571    4     3.189    3     6.940     6.533    3     3.161    3     3.323     3.625    4     6.847    2     3.275     3.665    3     6.931    3
       547     6.884     6.480    4     3.328    3     6.867     6.481    3     3.152    3     3.295     3.596    4     6.862    2     3.276     3.641    3     6.934    3
       548     6.924     6.561    4     3.478    2     6.882     6.447    3     3.108    3     3.310     3.630    4     6.943    2     3.283     3.427    2     6.863    4
       549     6.912     6.556    4     3.369    3     6.951     6.520    3     3.113    3     3.342     3.678    4     6.922    2     3.273     3.375    2     6.853    4
       550     6.893     6.554    4     3.335    3     6.925     6.483    3     3.113    3     3.355     3.653    4     6.961    2     3.264     3.624    3     6.875    4
       551     6.885     6.523    4     3.357    3     6.896     6.485    3     3.125    3     3.320     3.626    4     6.865    2     3.237     3.372    2     6.871    3
       552     6.919     6.569    4     3.443    2     6.837     6.469    3     3.105    3     3.280     3.564    4     6.948    2     3.260     3.367    2     6.885    4
       553     6.901     6.555    4     3.285    3     6.882     6.489    3     3.052    3     3.234     3.527    4     6.958    2     3.268     3.418    2     6.828    3
       554     6.850     6.495    4     3.329    3     6.911     6.546    3     3.038    3     3.260     3.535    4     6.916    2     3.216     3.422    2     6.787    4
       555     6.903     6.484    4     3.291    3     6.862     6.468    3     3.059    4     3.278     3.555    4     6.895    2     3.230     3.378    2     6.783    4
       556     6.888     6.451    4     3.470    2     6.903     6.486    3     3.120    3     3.255     3.538    4     6.924    2     3.291     3.455    2     6.818    4
       557     6.921     6.466    4     3.320    3     6.891     6.445    3     3.184    3     3.240     3.509    4     6.927    1     3.234     3.386    2     6.867    4
       558     6.943     6.475    4     3.481    2     6.880     6.418    3     3.237    3     3.283     3.561    4     6.956    2     3.305     3.420    2     6.896    4
       559     6.920     6.495    4     3.453    3     6.927     6.480    3     3.244    3     3.307     3.584    4     6.921    3     3.302     3.457    2     6.886    4
       560     6.895     6.455    4     3.322    3     6.904     6.442    3     3.199    3     3.314     3.589    4     6.956    2     3.285     3.401    2     6.831    4
       561     6.952     6.506    4     3.505    2     6.893     6.470    3     3.092    3     3.282     3.556    4     6.855    3     3.306     3.422    2     6.817    4
       562     6.956     6.510    4     3.431    3     6.907     6.487    3     3.114    3     3.258     3.543    4     6.924    2     3.291     3.411    2     6.821    2
       563     6.897     6.443    4     3.346    3     6.852     6.445    3     3.181    3     3.282     3.550    4     6.750    2     3.218     3.395    2     6.777    4
       564     6.945     6.477    4     3.404    3     6.936     6.522    3     3.100    3     3.296     3.567    4     6.669    2     3.240     3.406    2     6.848    4
       565     6.897     6.516    4     3.443    3     6.920     6.432    3     3.049    3     3.296     3.590    4     6.619    2     3.227     3.475    2     6.821    4
       566     6.893     6.513    4     3.485    3     6.875     6.416    3     3.044    3     3.256     3.545    4     6.823    2     3.269     3.487    2     6.843    2
       567     6.933     6.568    4     3.501    3     6.970     6.495    3     3.045    3     3.312     3.583    4     6.789    2     3.280     3.512    2     6.836    4
       568     6.881     6.466    4     3.429    3     6.840     6.362    3     3.157    3     3.331     3.620    4     6.758    3     3.263     3.463    2     6.808    4
       569     6.927     6.488    4     3.361    3     6.941     6.456    3     3.203    3     3.268     3.549    4     6.700    2     3.263     3.468    2     6.854    4
       570     6.886     6.462    4     3.382    3     6.933     6.429    3     3.175    4     3.296     3.599    4     6.712    2     3.259     3.510    3     6.852    4
       571     6.891     6.457    4     3.475    2     6.922     6.425    3     3.181    3     3.280     3.595    4     6.696    1     3.258     3.664    3     6.791    3
       572     6.903     6.500    4     3.550    3     6.940     6.477    3     3.272    4     3.315     3.623    4     6.774    2     3.230     3.618    3     6.771    3
       573     6.910     6.542    4     3.460    4     6.914     6.409    3     3.080    4     3.312     3.614    4     6.720    2     3.269     3.678    3     6.811    3
       574     6.837     6.457    4     3.396    4     6.902     6.406    3     2.996    4     3.304     3.600    4     6.790    2     3.240     3.392    2     6.698    3
       575     6.889     6.477    4     3.448    4     6.942     6.451    3     3.014    3     3.319     3.620    4     6.756    2     3.317     3.692    3     6.804    3
       576     6.834     6.413    4     3.281    3     6.895     6.379    3     2.820    3     3.273     3.588    4     6.785    2     3.252     3.619    3     6.773    3
       577     6.905     6.530    4     3.450    4     6.889     6.418    3     2.983    3     3.310     3.621    4     6.852    3     3.273     3.669    3     6.694    2
       578     6.953     6.577    4     3.516    3     6.936     6.431    3     3.066    3     3.348     3.654    4     6.803    2     3.320     3.435    2     6.886    2
       579     6.883     6.537    4     3.311    4     6.954     6.482    4     3.145    3     3.317     3.639    4     6.750    3     3.276     3.667    3     6.744    3
       580     6.917     6.549    4     3.454    3     6.945     6.464    3     3.094    3     3.271     3.571    4     6.746    3     3.298     3.470    2     6.767    3
       581     6.894     6.536    4     3.380    3     6.921     6.433    3     2.970    3     3.309     3.611    4     6.707    3     3.225     3.557    3     6.793    2
       582     6.934     6.580    4     3.388    4     6.936     6.423    3     3.068    3     3.290     3.610    4     6.769    3     3.296     3.645    3     6.634    1
       583     6.918     6.529    4     3.359    3     6.891     6.396    3     3.025    3     3.320     3.646    4     6.706    3     3.266     3.372    2     6.811    2
       584     6.920     6.524    4     3.331    3     6.907     6.380    3     3.084    3     3.314     3.642    4     6.764    3     3.294     3.631    3     6.797    2
       585     6.937     6.571    4     3.380    4     6.898     6.415    3     3.128    3     3.311     3.639    4     6.734    3     3.217     3.570    3     6.881    3
       586     6.901     6.560    4     3.436    4     6.905     6.439    4     3.085    3     3.267     3.569    4     6.712    3     3.275     3.681    4     6.810    2
       587     6.919     6.608    4     3.437    4     6.918     6.405    4     3.006    3     3.299     3.625    4     6.731    3     3.230     3.629    3     6.840    3
       588     6.916     6.582    4     3.458    4     6.919     6.446    3     3.136    3     3.263     3.596    4     6.734    2     3.264     3.461    2     6.851    3
       589     6.880     6.572    4     3.410    3     6.903     6.432    3     3.027    3     3.250     3.585    4     6.587    2     3.212     3.604    3     6.752    2
       590     6.865     6.543    4     3.376    4     6.912     6.412    3     2.979    3     3.245     3.554    4     6.634    2     3.255     3.640    3     6.838    4
       591     6.904     6.581    4     3.421    4     6.911     6.404    3     3.032    3     3.330     3.640    4     6.764    2     3.250     3.819    2     6.838    3
       592     6.904     6.592    4     3.456    4     6.965     6.404    4     3.009    3     3.284     3.589    4     6.726    2     3.273     3.426    2     6.876    3
       593     6.899     6.553    4     3.377    4     6.883     6.370    4     2.952    3     3.315     3.628    4     6.832    2     3.273     3.423    2     6.890    3
       594     6.867     6.571    4     3.378    4     6.914     6.443    5     3.058    3     3.317     3.642    4     6.786    2     3.282     3.690    3     6.846    3
       595     6.877     6.566    4     3.471    4     6.931     6.441    3     2.998    3     3.296     3.621    4     6.826    2     3.266     3.392    2     6.836    3
       596     6.902     6.581    4     3.509    4     6.948     6.484    3     2.967    3     3.312     3.608    4     6.907    2     3.292     3.657    3     6.895    3
       597     6.914     6.559    4     3.469    4     6.922     6.480    3     3.070    3     3.300     3.623    4     6.910    2     3.286     3.671    4     6.909    3
       598     6.897     6.573    4     3.330    4     6.891     6.402    3     3.015    3     3.352     3.664    4     6.814    3     3.223     3.646    4     6.866    3
       599     6.916     6.584    4     3.377    4     6.877     6.450    3     3.117    3     3.317     3.652    4     6.955    2     3.264     3.652    3     6.831    3
       600     6.897     6.548    4     3.381    4     6.907     6.445    3     3.098    3     3.332     3.684    4     6.963    2     3.263     3.642    3     6.918    3
       601     6.900     6.527    3     3.386    4     6.911     6.448    3     2.969    3     3.299     3.610    4     6.927    2     3.278     3.646    3     6.834    3
       602     6.930     6.571    4     3.282    3     6.893     6.430    4     2.998    3     3.304     3.638    4     6.935    2     3.297     3.667    3     6.884    4
       603     6.876     6.470    3     3.318    4     6.864     6.400    3     3.002    3     3.256     3.582    4     6.887    2     3.254     3.686    4     6.835    4
       604     6.944     6.590    4     3.377    4     6.918     6.477    3     3.057    3     3.353     3.681    4     6.967    2     3.268     3.633    3     6.860    3
       605     6.953     6.600    4     3.354    4     6.903     6.464    3     3.019    4     3.306     3.621    4     6.774    3     3.270     3.722    4     6.781    3
       606     6.971     6.636    4     3.418    4     6.893     6.417    3     3.094    3     3.327     3.628    4     6.760    3     3.317     3.715    3     6.893    4
       607     6.916     6.574    4     3.292    4     6.905     6.463    3     3.085    4     3.299     3.613    4     6.812    2     3.260     3.637    3     6.898    4
       608     6.864     6.571    4     3.286    4     6.888     6.430    3     3.080    4     3.279     3.584    4     6.809    2     3.261     3.706    4     6.842    3
       609     6.924     6.595    4     3.289    4     6.914     6.449    3     3.187    4     3.314     3.602    4     6.723    3     3.260     3.623    3     6.928    3
       610     6.890     6.680    5     3.237    4     6.979     6.502    3     3.315    4     3.339     3.636    4     6.868    3     3.267     3.537    3     7.004    4
       611     6.906     6.678    4     3.291    4     6.962     6.438    3     3.112    3     3.299     3.611    4     6.911    3     3.290     3.397    2     6.853    3
       612     6.887     6.647    5     3.258    4     6.923     6.414    3     3.226    4     3.247     3.540    4     6.968    3     3.285     3.573    3     6.967    3
       613     6.956     6.696    5     3.222    4     6.946     6.281    2     3.282    4     3.346     3.656    4     6.821    3     3.312     3.627    3     6.974    3
       614     6.905     6.535    4     3.301    4     6.901     6.338    3     3.204    4     3.278     3.589    4     6.843    3     3.297     3.638    3     6.889    3
       615     6.947     6.597    4     3.302    4     6.870     6.361    4     3.199    4     3.292     3.601    4     6.920    2     3.295     3.640    3     6.910    3
       616     6.925     6.563    4     3.340    4     6.914     6.364    4     3.277    4     3.272     3.573    4     6.814    3     3.279     3.614    3     6.856    3
       617     6.893     6.547    4     3.362    4     6.874     6.316    4     3.218    4     3.292     3.604    4     6.789    3     3.293     3.603    3     6.728    4
       618     6.915     6.569    4     3.306    4     6.950     6.379    4     3.207    4     3.309     3.626    4     6.852    3     3.283     3.642    3     6.836    3
       619     6.884     6.590    5     3.338    4     6.930     6.343    4     3.174    4     3.270     3.550    4     6.869    3     3.280     3.635    3     6.883    4
       620     6.883     6.614    5     3.237    5     6.893     6.317    4     3.129    4     3.276     3.558    4     6.853    3     3.243     3.586    3     6.782    3
       621     6.923     6.625    5     3.321    4     6.940     6.370    3     3.164    4     3.298     3.617    4     6.950    2     3.259     3.592    3     6.796    3
       622     6.883     6.581    5     3.273    5     6.903     6.349    4     3.096    4     3.301     3.598    4     6.912    3     3.231     3.567    3     6.684    3
       623     6.898     6.604    5     3.368    5     6.910     6.361    4     3.071    4     3.296     3.595    4     6.949    3     3.257     3.606    3     6.631    3
       624     6.893     6.617    5     3.303    4     6.892     6.354    4     3.055    5     3.286     3.576    4     6.868    3     3.264     3.590    3     6.665    3
       625     6.936     6.565    4     3.371    5     6.905     6.330    3     3.086    5     3.307     3.614    4     6.970    3     3.259     3.595    3     6.677    3
       626     6.924     6.687    5     3.359    5     6.902     6.381    4     3.085    5     3.283     3.562    4     6.966    3     3.275     3.604    3     6.750    3
       627     6.980     6.688    5     3.318    5     6.940     6.417    4     3.117    5     3.287     3.581    4     6.818    3     3.282     3.611    3     6.811    3
       628     6.920     6.616    5     3.315    4     6.986     6.433    4     3.127    5     3.286     3.589    4     6.790    4     3.247     3.549    3     6.765    3
       629     6.890     6.555    4     3.334    4     6.916     6.363    4     3.032    3     3.270     3.551    4     6.895    3     3.251     3.605    3     6.709    3
       630     6.955     6.625    4     3.218    5     6.967     6.428    4     3.038    4     3.300     3.602    4     6.921    3     3.244     3.379    2     6.774    3
