# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a74/run1_1.xtc -n tat4.ndx -o tat4-a74-1.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       710     6.875     6.605    6     3.211    2     6.818     6.482    5     3.348    3     3.556     4.023    5     7.182    4     3.612     4.061    4     7.387    3
       711     6.849     6.550    6     3.232    2     6.870     6.515    5     3.364    3     3.555     3.846    5     7.014    3     3.608     4.070    5     7.263    3
       712     6.900     6.603    5     3.346    4     6.866     6.467    5     3.375    3     3.594     3.983    4     7.053    3     3.617     4.054    5     7.340    3
       713     6.854     6.545    5     3.279    2     6.869     6.501    5     3.401    4     3.610     4.108    3     7.151    4     3.613     4.019    5     7.183    3
       714     6.855     6.547    5     3.292    3     6.858     6.496    5     3.326    4     3.554     3.837    5     7.166    4     3.603     4.045    5     7.217    3
       715     6.887     6.587    5     3.268    2     6.856     6.470    5     3.410    4     3.577     3.839    5     7.186    5     3.606     4.082    4     7.164    3
       716     6.878     6.599    5     3.313    3     6.867     6.486    5     3.425    3     3.562     3.928    4     7.180    4     3.641     4.084    4     7.314    4
       717     6.842     6.570    5     3.252    3     6.855     6.464    5     3.333    4     3.557     3.802    5     6.957    3     3.601     4.065    4     7.186    4
       718     6.908     6.605    5     3.287    3     6.871     6.496    5     3.418    4     3.652     4.163    3     7.139    3     3.643     4.087    4     7.326    3
       719     6.919     6.615    5     3.427    3     6.910     6.528    5     3.416    4     3.585     3.979    4     7.073    3     3.637     4.094    4     7.317    3
       720     6.843     6.571    5     3.286    3     6.842     6.488    5     3.482    3     3.518     3.906    4     7.125    4     3.617     4.079    4     7.340    3
       721     6.873     6.567    5     3.308    3     6.896     6.551    5     3.605    2     3.583     3.984    4     7.189    4     3.602     4.063    4     7.225    4
       722     6.856     6.565    5     3.312    3     6.862     6.562    5     3.411    4     3.553     3.925    4     7.105    4     3.623     4.032    4     7.157    4
       723     6.829     6.528    5     3.262    3     6.861     6.538    5     3.490    3     3.541     3.912    4     7.099    4     3.649     4.085    4     7.271    4
       724     6.910     6.643    5     3.276    3     6.855     6.547    5     3.550    2     3.551     3.799    5     7.179    4     3.604     4.014    4     7.236    3
       725     6.921     6.585    6     3.316    3     6.902     6.585    5     3.431    4     3.542     3.785    5     7.184    5     3.618     4.028    4     7.212    4
       726     6.889     6.598    5     3.238    3     6.868     6.540    5     3.494    3     3.570     3.804    5     7.058    3     3.603     4.016    4     7.186    4
       727     6.891     6.660    5     3.175    3     6.857     6.538    5     3.440    3     3.542     3.822    4     7.119    4     3.655     4.078    4     7.282    3
       728     6.869     6.582    5     3.244    3     6.868     6.529    5     3.460    4     3.548     3.986    3     7.126    4     3.589     4.022    4     7.150    4
       729     6.874     6.613    5     3.273    3     6.904     6.564    5     3.428    4     3.519     3.868    4     7.158    5     3.617     4.063    4     7.253    4
       730     6.890     6.643    5     3.254    3     6.864     6.496    5     3.408    4     3.547     3.831    5     7.188    3     3.595     3.970    4     7.314    3
       731     6.911     6.638    4     3.298    4     6.869     6.542    5     3.479    4     3.569     3.918    4     7.133    4     3.594     4.035    4     7.316    3
       732     6.895     6.653    5     3.288    3     6.912     6.576    5     3.463    4     3.560     3.912    4     7.169    3     3.537     3.996    4     7.212    4
       733     6.869     6.615    5     3.297    4     6.938     6.593    5     3.435    4     3.551     3.920    4     7.214    3     3.551     4.006    4     7.293    3
       734     6.881     6.592    5     3.348    4     6.888     6.510    5     3.341    4     3.571     4.054    3     7.247    3     3.568     4.061    4     7.244    3
       735     6.844     6.574    5     3.401    2     6.890     6.546    5     3.386    3     3.578     4.078    3     7.241    3     3.621     4.008    4     7.219    4
       736     6.849     6.574    5     3.382    4     6.854     6.487    5     3.362    5     3.615     4.106    3     7.116    3     3.551     3.964    4     7.199    4
       737     6.850     6.565    5     3.259    3     6.892     6.537    5     3.354    5     3.546     4.007    3     7.176    3     3.615     4.014    4     7.214    4
       738     6.871     6.546    6     3.354    3     6.876     6.513    5     3.359    5     3.582     4.051    3     7.162    4     3.547     3.968    4     7.160    4
       739     6.871     6.612    5     3.331    2     6.838     6.475    5     3.405    4     3.548     4.020    3     7.162    3     3.562     3.981    4     7.087    4
       740     6.888     6.544    6     3.362    3     6.839     6.480    5     3.281    4     3.550     4.029    3     7.133    3     3.589     3.976    4     7.082    4
       741     6.888     6.544    6     3.389    2     6.876     6.524    5     3.381    4     3.563     4.046    3     7.062    3     3.562     4.056    3     7.078    4
       742     6.876     6.541    6     3.337    2     6.832     6.515    5     3.351    4     3.609     4.108    3     7.133    3     3.589     4.018    4     7.027    4
       743     6.900     6.554    6     3.365    2     6.831     6.501    5     3.359    4     3.628     4.141    3     7.270    4     3.620     4.027    4     7.136    4
       744     6.876     6.545    6     3.339    2     6.837     6.517    5     3.348    4     3.646     4.169    3     7.300    3     3.577     4.014    4     7.090    5
       745     6.883     6.530    6     3.406    2     6.819     6.512    5     3.305    4     3.603     4.130    3     7.312    3     3.555     3.983    4     7.173    3
       746     6.928     6.587    6     3.468    2     6.882     6.542    5     3.319    4     3.632     4.146    3     7.126    4     3.608     4.036    4     7.226    3
       747     6.914     6.487    5     3.342    2     6.885     6.542    5     3.301    4     3.603     4.129    3     7.242    2     3.597     4.001    4     7.189    3
       748     6.871     6.480    5     3.342    2     6.886     6.564    5     3.348    4     3.540     4.006    3     6.990    4     3.602     3.998    4     7.134    3
       749     6.869     6.533    6     3.328    2     6.847     6.528    5     3.374    4     3.559     4.042    3     7.076    2     3.620     4.009    4     7.127    4
       750     6.885     6.567    6     3.342    2     6.892     6.566    5     3.406    4     3.573     4.059    3     7.166    2     3.629     4.020    4     7.285    3
       751     6.884     6.549    6     3.240    2     6.880     6.525    5     3.448    4     3.536     3.875    4     7.113    4     3.549     3.953    4     7.264    3
       752     6.888     6.563    6     3.333    3     6.865     6.516    5     3.404    4     3.566     4.065    3     7.078    2     3.528     3.955    4     7.142    4
       753     6.894     6.591    6     3.351    2     6.876     6.539    5     3.412    4     3.592     3.923    4     7.140    3     3.595     4.026    4     7.309    2
       754     6.883     6.573    6     3.315    3     6.820     6.479    5     3.418    5     3.566     4.064    3     7.009    2     3.568     3.998    4     7.093    3
       755     6.888     6.556    6     3.341    3     6.810     6.442    5     3.323    5     3.572     3.914    4     7.069    2     3.572     4.016    4     7.197    4
       756     6.882     6.559    6     3.341    2     6.840     6.481    5     3.418    5     3.610     3.924    4     7.052    2     3.590     4.046    4     7.082    3
       757     6.850     6.529    6     3.256    2     6.835     6.457    5     3.352    5     3.568     3.883    4     7.062    3     3.605     4.048    4     7.179    4
       758     6.828     6.500    6     3.252    2     6.803     6.425    5     3.389    5     3.577     3.903    4     6.977    3     3.630     4.069    4     7.139    3
       759     6.845     6.540    6     3.346    2     6.814     6.428    5     3.448    4     3.563     4.063    3     7.079    2     3.619     4.036    4     7.140    3
       760     6.842     6.519    6     3.405    2     6.860     6.506    5     3.464    4     3.586     4.101    3     7.147    2     3.622     4.072    4     7.165    3
       761     6.831     6.495    6     3.272    2     6.841     6.471    5     3.368    4     3.536     4.055    3     6.929    3     3.572     3.972    4     7.262    2
       762     6.915     6.617    6     3.398    2     6.875     6.511    5     3.381    5     3.587     4.122    3     7.069    2     3.604     4.027    4     7.352    4
       763     6.866     6.568    6     3.404    2     6.847     6.453    5     3.350    4     3.555     3.892    4     6.910    3     3.610     3.968    4     7.279    3
       764     6.889     6.581    6     3.311    2     6.824     6.429    5     3.467    4     3.618     4.138    3     6.976    3     3.611     3.995    4     7.198    3
       765     6.907     6.569    6     3.485    2     6.860     6.488    5     3.493    4     3.575     4.051    3     7.192    1     3.600     3.994    4     7.144    4
       766     6.911     6.616    6     3.425    2     6.849     6.473    5     3.412    4     3.553     4.023    3     7.041    2     3.609     3.990    4     7.161    4
       767     6.903     6.570    6     3.391    2     6.813     6.421    5     3.512    3     3.588     4.022    3     6.957    3     3.611     3.988    4     7.233    3
       768     6.868     6.541    6     3.479    4     6.831     6.475    5     3.350    4     3.609     4.076    3     6.987    3     3.577     4.025    4     7.199    4
       769     6.841     6.592    5     3.523    3     6.916     6.535    5     3.417    4     3.597     4.064    3     6.990    3     3.572     3.961    4     7.272    3
       770     6.831     6.494    6     3.261    1     6.844     6.485    5     3.385    4     3.524     3.987    3     6.926    3     3.612     3.999    4     7.202    3
       771     6.852     6.506    6     3.338    3     6.868     6.536    5     3.527    4     3.527     3.831    4     7.044    2     3.555     3.948    4     7.221    3
       772     6.830     6.508    6     3.253    3     6.851     6.484    5     3.478    4     3.551     4.029    3     7.068    3     3.562     3.963    4     7.282    3
       773     6.887     6.544    6     3.371    3     6.892     6.505    5     3.498    3     3.595     4.114    3     7.059    3     3.654     4.025    4     7.463    3
       774     6.863     6.645    5     3.328    3     6.875     6.543    5     3.397    4     3.612     4.091    3     6.952    4     3.594     4.012    4     7.371    3
       775     6.847     6.512    6     3.146    2     6.840     6.492    5     3.481    4     3.542     3.979    3     7.260    2     3.582     3.994    4     7.327    3
       776     6.889     6.599    6     3.244    3     6.847     6.516    5     3.432    4     3.567     4.005    3     6.967    4     3.583     3.974    4     7.301    3
       777     6.898     6.591    6     3.304    3     6.875     6.529    5     3.472    4     3.616     4.067    3     7.171    2     3.592     3.963    4     7.263    4
       778     6.871     6.533    6     3.268    3     6.861     6.516    5     3.447    3     3.555     3.999    3     6.981    3     3.595     3.971    4     7.212    4
       779     6.842     6.532    6     3.329    3     6.820     6.482    5     3.387    4     3.577     4.041    3     6.992    3     3.604     4.011    4     7.194    4
       780     6.885     6.581    6     3.261    2     6.865     6.515    5     3.373    3     3.577     4.053    3     7.073    3     3.602     4.002    4     7.259    4
       781     6.869     6.489    5     3.295    3     6.883     6.549    5     3.380    4     3.591     4.061    3     6.996    3     3.583     4.078    3     7.204    4
       782     6.860     6.624    5     3.336    2     6.867     6.526    5     3.431    4     3.569     4.060    3     7.085    3     3.594     3.977    4     7.225    4
       783     6.890     6.674    4     3.381    3     6.830     6.444    5     3.362    4     3.562     3.868    4     7.239    2     3.624     4.140    3     7.225    4
       784     6.868     6.638    4     3.423    2     6.890     6.554    5     3.444    4     3.555     4.017    3     7.120    3     3.626     4.149    3     7.214    4
       785     6.871     6.629    5     3.415    3     6.841     6.509    5     3.382    3     3.525     3.821    4     7.318    1     3.619     4.130    3     7.140    5
       786     6.876     6.640    5     3.324    3     6.838     6.496    5     3.399    4     3.554     3.872    4     7.084    3     3.588     4.072    3     7.197    4
       787     6.846     6.622    5     3.300    3     6.840     6.499    5     3.439    4     3.576     3.880    4     7.100    3     3.619     4.029    4     7.186    4
       788     6.852     6.593    5     3.264    3     6.864     6.537    5     3.407    5     3.579     4.023    3     7.061    2     3.591     4.140    3     7.084    5
       789     6.938     6.677    5     3.256    3     6.881     6.526    5     3.472    5     3.618     4.022    3     7.227    2     3.592     4.103    3     7.129    4
       790     6.902     6.711    4     3.339    2     6.876     6.509    5     3.473    5     3.609     4.018    3     7.097    2     3.584     3.990    4     7.225    3
       791     6.977     6.758    4     3.252    2     6.872     6.507    5     3.423    6     3.627     4.057    3     7.277    2     3.598     4.124    3     7.205    3
       792     6.897     6.653    4     3.308    2     6.843     6.474    5     3.408    4     3.573     3.976    3     7.122    3     3.554     4.099    3     7.041    4
       793     6.903     6.613    6     2.944    1     6.879     6.528    5     3.511    3     3.561     3.838    4     6.993    2     3.614     4.113    3     7.067    4
       794     6.952     6.733    5     3.331    2     6.881     6.521    5     3.507    3     3.584     4.057    3     7.184    1     3.660     4.185    3     7.103    3
       795     6.885     6.660    5     3.273    5     6.742     6.419    5     3.311    4     3.560     4.014    3     7.117    2     3.595     4.012    4     7.107    3
       796     6.893     6.665    4     3.152    2     6.839     6.470    5     3.340    4     3.606     4.085    3     7.120    2     3.547     3.938    4     7.218    3
       797     6.921     6.697    5     3.198    2     6.861     6.497    5     3.380    4     3.618     4.031    3     7.076    2     3.588     3.983    4     7.246    3
       798     6.871     6.667    5     3.313    2     6.825     6.480    5     3.410    5     3.579     3.978    3     7.029    1     3.561     3.965    4     7.266    3
       799     6.932     6.661    6     3.212    2     6.862     6.501    5     3.396    4     3.576     4.011    3     7.192    4     3.626     4.009    4     7.326    3
       800     6.859     6.643    5     3.254    2     6.911     6.582    6     3.331    4     3.591     4.057    3     7.065    3     3.591     3.986    4     7.141    4
       801     6.826     6.620    5     3.151    1     6.818     6.512    6     3.303    5     3.561     4.032    3     7.017    2     3.550     3.962    4     7.094    3
       802     6.889     6.630    6     3.243    2     6.863     6.512    5     3.378    4     3.606     4.047    3     7.216    3     3.581     4.042    4     7.154    3
       803     6.929     6.744    5     3.361    2     6.855     6.522    5     3.287    5     3.592     4.075    3     7.196    4     3.602     3.980    4     7.275    3
       804     6.849     6.642    5     3.305    2     6.808     6.482    5     3.291    4     3.566     4.022    3     7.201    2     3.576     3.957    4     7.242    3
       805     6.870     6.623    5     3.259    2     6.880     6.592    6     3.433    5     3.605     4.043    3     7.156    2     3.613     4.014    4     7.241    4
       806     6.864     6.631    5     3.230    2     6.820     6.550    6     3.301    4     3.530     3.989    3     7.138    1     3.623     4.131    3     7.205    4
       807     6.867     6.627    5     3.141    1     6.893     6.582    5     3.335    4     3.581     4.008    3     7.373    2     3.644     4.043    4     7.156    4
       808     6.825     6.522    4     3.345    2     6.871     6.610    6     3.426    4     3.609     4.035    3     7.135    1     3.616     4.018    4     7.147    4
       809     6.837     6.648    5     3.303    2     6.796     6.543    6     3.569    3     3.592     3.910    4     7.255    3     3.630     4.048    4     7.192    3
       810     6.838     6.598    5     3.340    2     6.848     6.500    5     3.335    4     3.550     3.958    3     7.045    2     3.609     4.005    4     7.163    3
       811     6.881     6.651    5     3.266    2     6.879     6.548    5     3.469    3     3.571     3.953    3     7.270    3     3.604     4.158    3     7.171    3
       812     6.925     6.610    4     3.401    2     6.911     6.592    6     3.504    3     3.598     3.928    4     7.239    3     3.611     4.046    4     7.166    3
       813     6.928     6.710    5     3.302    2     6.832     6.492    5     3.369    4     3.533     3.893    4     7.271    4     3.577     3.969    4     7.213    2
       814     6.910     6.673    4     3.382    2     6.879     6.564    5     3.486    3     3.567     3.887    4     7.261    3     3.635     4.020    4     7.259    2
       815     6.950     6.643    4     3.397    3     6.871     6.622    6     3.442    3     3.577     3.935    4     7.207    4     3.662     4.037    4     7.385    2
       816     6.913     6.587    4     3.413    4     6.862     6.599    6     3.368    3     3.555     3.928    4     7.253    4     3.633     3.993    4     7.273    3
       817     6.899     6.588    3     3.392    4     6.848     6.543    5     3.321    3     3.554     3.934    4     7.247    2     3.635     4.026    4     7.247    2
       818     6.928     6.582    4     3.441    4     6.828     6.511    5     3.407    4     3.541     4.007    3     7.188    4     3.630     4.028    4     7.166    2
       819     6.912     6.657    5     3.422    3     6.830     6.546    6     3.427    4     3.549     3.971    3     7.246    3     3.666     4.069    4     7.280    2
       820     6.929     6.663    5     3.468    3     6.835     6.564    6     3.385    4     3.554     3.857    4     7.258    3     3.634     4.047    4     7.249    3
       821     6.900     6.644    5     3.474    4     6.862     6.609    6     3.350    4     3.529     3.851    4     7.114    3     3.608     3.994    4     7.231    2
       822     6.937     6.688    4     3.523    3     6.867     6.548    5     3.301    3     3.555     3.987    3     7.348    2     3.638     4.043    4     7.238    2
       823     6.898     6.621    5     3.505    4     6.816     6.487    5     3.235    4     3.510     3.947    3     7.357    3     3.573     3.989    4     7.174    2
       824     6.903     6.627    5     3.574    3     6.858     6.568    6     3.283    4     3.518     3.856    4     7.295    3     3.603     3.993    4     7.045    3
       825     6.917     6.574    4     3.463    1     6.863     6.547    5     3.356    5     3.564     3.820    4     7.241    4     3.608     4.000    4     7.148    2
       826     6.885     6.593    4     3.497    3     6.855     6.555    6     3.377    5     3.559     3.822    4     7.249    4     3.621     4.040    4     7.173    2
       827     6.937     6.658    5     3.568    3     6.805     6.508    6     3.319    5     3.568     3.861    4     7.290    4     3.655     4.044    4     7.371    2
       828     6.868     6.601    5     3.431    3     6.844     6.571    6     3.276    5     3.531     3.796    4     7.352    3     3.624     4.011    4     6.857    2
       829     6.894     6.616    5     3.309    2     6.875     6.589    6     3.236    5     3.561     3.964    3     7.199    3     3.638     4.036    4     7.327    3
       830     6.914     6.640    5     3.479    1     6.899     6.634    6     3.291    5     3.558     3.969    3     7.224    3     3.629     4.038    4     7.245    3
       831     6.889     6.642    5     3.487    2     6.916     6.623    6     3.331    4     3.555     3.835    4     7.234    3     3.635     4.046    4     7.267    2
       832     6.851     6.579    5     3.384    2     6.831     6.545    6     3.335    4     3.570     3.860    4     7.194    2     3.601     4.001    4     7.119    3
       833     6.910     6.659    5     3.488    2     6.869     6.599    6     3.298    5     3.537     3.937    3     7.509    2     3.628     4.058    4     7.116    4
       834     6.914     6.667    5     3.591    2     6.909     6.614    6     3.346    5     3.552     3.956    3     7.252    3     3.643     4.058    4     7.171    3
       835     6.872     6.609    4     3.466    3     6.892     6.621    6     3.296    4     3.550     3.980    3     7.291    2     3.571     4.017    4     7.109    4
       836     6.889     6.628    5     3.574    2     6.875     6.573    6     3.135    3     3.532     3.963    3     7.342    2     3.625     4.063    4     7.297    3
       837     6.925     6.671    5     3.494    2     6.902     6.623    6     3.251    4     3.570     3.999    3     7.309    2     3.689     4.088    4     7.160    4
       838     6.878     6.620    5     3.510    2     6.836     6.525    6     3.231    4     3.577     4.036    3     7.312    2     3.587     3.988    4     7.061    5
       839     6.881     6.639    5     3.332    2     6.871     6.573    6     3.273    4     3.554     3.989    3     7.293    3     3.558     3.966    4     7.139    5
       840     6.884     6.632    5     3.480    1     6.924     6.621    6     3.311    4     3.577     3.831    4     7.339    2     3.640     4.071    4     7.154    4
       841     6.868     6.600    5     3.264    2     6.870     6.605    6     3.320    4     3.580     4.033    3     7.328    3     3.553     3.972    4     7.076    4
       842     6.899     6.675    5     3.440    3     6.892     6.622    6     3.346    4     3.547     3.966    3     7.301    3     3.601     3.975    4     7.132    3
       843     6.895     6.659    5     3.418    2     6.878     6.635    6     3.327    4     3.597     3.986    3     7.345    3     3.599     3.971    4     7.160    3
       844     6.925     6.729    5     3.372    2     6.855     6.634    6     3.321    4     3.601     3.868    4     7.356    3     3.605     4.027    4     7.126    4
       845     6.859     6.633    5     3.196    1     6.900     6.667    6     3.364    4     3.636     3.872    4     7.327    3     3.625     4.047    4     7.185    5
       846     6.933     6.709    5     3.405    2     6.874     6.644    6     3.388    4     3.602     3.846    4     7.276    3     3.648     4.052    4     7.083    4
       847     6.872     6.623    5     3.364    2     6.886     6.625    6     3.316    4     3.614     3.868    4     7.239    3     3.626     4.043    4     7.292    4
       848     6.876     6.602    5     3.287    2     6.858     6.598    6     3.347    4     3.584     3.963    3     7.202    4     3.637     4.113    4     7.251    4
       849     6.849     6.597    4     3.044    1     6.877     6.613    6     3.392    4     3.617     4.011    3     7.210    4     3.609     4.050    4     7.164    3
       850     6.868     6.635    4     3.451    2     6.879     6.639    6     3.347    4     3.587     4.007    3     7.218    4     3.659     4.139    4     7.297    4
       851     6.889     6.642    4     3.383    2     6.896     6.631    6     3.369    4     3.559     3.956    3     7.198    4     3.644     4.085    4     7.251    4
       852     6.859     6.560    5     3.516    3     6.874     6.619    6     3.359    4     3.558     3.934    3     7.108    3     3.634     4.065    4     7.219    4
       853     6.880     6.599    5     3.669    3     6.874     6.556    5     3.311    4     3.566     3.949    3     7.160    3     3.613     4.046    4     7.173    4
       854     6.862     6.615    4     3.435    3     6.855     6.566    6     3.331    4     3.551     3.937    3     7.114    3     3.594     4.048    4     7.247    4
       855     6.856     6.599    5     3.532    4     6.872     6.548    6     3.278    4     3.586     3.957    3     6.942    2     3.609     4.041    4     7.280    2
       856     6.885     6.603    5     3.574    3     6.850     6.506    6     3.259    4     3.579     3.953    3     7.093    3     3.690     4.153    4     7.200    3
       857     6.823     6.570    5     3.487    3     6.821     6.500    6     3.340    4     3.546     3.870    3     6.833    3     3.642     4.090    4     7.218    4
       858     6.875     6.597    5     3.404    3     6.860     6.507    5     3.363    4     3.550     3.935    3     6.921    3     3.633     4.124    4     7.235    4
       859     6.882     6.603    5     3.473    2     6.851     6.549    6     3.264    4     3.582     4.014    3     6.977    2     3.654     4.115    4     7.279    4
       860     6.865     6.590    5     3.414    2     6.849     6.490    5     3.361    4     3.537     3.951    3     7.052    3     3.631     4.196    3     7.189    4
       861     6.872     6.592    5     3.436    2     6.858     6.535    6     3.227    3     3.572     4.010    3     6.879    2     3.629     4.180    3     7.365    4
       862     6.922     6.629    5     3.326    2     6.856     6.518    5     3.308    4     3.593     4.033    3     6.913    3     3.621     4.012    4     7.274    4
       863     6.916     6.657    5     3.356    3     6.851     6.507    5     3.249    4     3.557     3.980    3     6.877    3     3.609     3.991    4     7.434    3
       864     6.918     6.645    5     3.171    1     6.871     6.513    5     3.178    3     3.527     3.959    3     7.021    4     3.617     4.050    4     7.341    4
       865     6.875     6.597    5     3.308    2     6.859     6.508    5     3.273    4     3.561     4.029    3     7.037    4     3.668     4.082    4     7.316    4
       866     6.865     6.585    5     3.231    1     6.822     6.513    5     3.314    5     3.583     3.984    3     7.046    4     3.594     3.991    4     7.298    4
       867     6.887     6.594    5     3.501    3     6.837     6.492    5     3.306    4     3.550     3.959    3     7.048    3     3.643     4.187    3     7.446    3
       868     6.896     6.627    5     3.416    3     6.825     6.501    5     3.356    5     3.527     3.965    3     7.011    4     3.577     4.005    4     7.415    3
       869     6.925     6.666    5     3.492    3     6.857     6.521    5     3.376    5     3.587     3.996    3     7.111    4     3.632     4.159    3     7.327    4
       870     6.864     6.602    5     3.455    3     6.833     6.494    5     3.384    5     3.506     3.889    3     7.006    3     3.613     4.054    4     7.393    3
       871     6.850     6.583    5     3.459    2     6.851     6.501    5     3.351    4     3.479     3.858    3     7.040    4     3.620     4.036    4     7.314    4
       872     6.920     6.642    5     3.518    3     6.862     6.484    5     3.416    4     3.557     3.978    3     7.070    3     3.624     4.053    4     7.405    3
       873     6.866     6.627    5     3.511    2     6.864     6.496    5     3.348    4     3.557     3.848    4     6.824    2     3.575     4.018    4     7.204    4
       874     6.891     6.623    5     3.593    5     6.851     6.494    5     3.351    5     3.543     3.931    3     7.132    3     3.610     4.054    4     7.394    3
       875     6.951     6.721    5     3.594    4     6.894     6.585    6     3.357    5     3.574     3.953    3     7.143    3     3.676     4.114    4     7.468    3
       876     6.904     6.634    5     3.573    3     6.842     6.556    6     3.333    4     3.512     3.867    3     7.036    3     3.633     4.030    4     7.418    3
       877     6.899     6.634    5     3.608    3     6.865     6.540    5     3.359    4     3.532     3.879    3     7.152    4     3.571     4.037    4     7.343    2
       878     6.920     6.634    5     3.637    4     6.875     6.583    6     3.349    4     3.603     3.959    3     7.083    3     3.609     4.206    3     7.361    1
       879     6.895     6.596    5     3.641    2     6.896     6.570    6     3.405    4     3.563     3.896    3     6.929    2     3.613     4.192    3     7.324    2
       880     6.920     6.620    5     3.728    4     6.922     6.585    6     3.362    4     3.626     4.001    3     7.229    4     3.627     4.198    3     7.318    1
       881     6.896     6.604    5     3.659    3     6.866     6.549    5     3.406    4     3.577     3.956    3     7.153    4     3.575     4.008    4     7.010    3
       882     6.914     6.604    6     3.670    3     6.853     6.509    5     3.415    5     3.604     4.032    3     7.208    4     3.633     4.036    4     7.196    2
       883     6.881     6.608    5     3.610    2     6.823     6.478    5     3.338    4     3.556     3.949    3     7.223    3     3.615     4.038    4     7.436    3
       884     6.883     6.595    5     3.569    2     6.854     6.546    5     3.411    5     3.588     3.998    3     7.137    3     3.641     4.058    4     7.137    2
       885     6.888     6.597    5     3.586    4     6.861     6.511    5     3.315    5     3.558     3.978    3     7.097    3     3.622     4.046    4     7.192    3
       886     6.909     6.623    5     3.590    3     6.892     6.582    6     3.305    5     3.609     4.009    3     7.133    3     3.607     3.999    4     7.421    2
       887     6.935     6.663    5     3.498    2     6.887     6.583    6     3.401    5     3.593     4.000    3     7.118    3     3.607     4.013    4     7.379    2
       888     6.904     6.621    5     3.502    3     6.850     6.571    6     3.388    5     3.615     3.992    3     7.162    3     3.583     3.984    4     7.374    3
       889     6.926     6.661    5     3.683    4     6.866     6.565    6     3.392    4     3.626     4.010    3     7.093    4     3.617     4.031    4     7.334    2
       890     6.839     6.555    5     3.550    5     6.823     6.517    6     3.361    4     3.554     3.937    3     7.012    4     3.566     4.009    4     7.218    2
       891     6.909     6.663    5     3.467    3     6.915     6.614    6     3.339    6     3.573     3.934    3     7.081    4     3.606     4.009    4     7.406    3
       892     6.887     6.603    5     3.516    2     6.843     6.538    6     3.491    3     3.588     3.945    3     7.164    3     3.603     4.029    4     7.282    3
       893     6.860     6.580    5     3.409    3     6.881     6.566    5     3.358    4     3.582     3.966    3     7.116    3     3.604     4.044    4     7.352    3
       894     6.836     6.492    6     3.538    2     6.906     6.603    5     3.357    4     3.603     3.846    4     7.120    3     3.650     3.994    4     7.331    3
       895     6.890     6.616    5     3.444    3     6.880     6.565    5     3.384    4     3.537     3.795    4     7.103    3     3.632     4.014    4     7.371    2
       896     6.922     6.617    6     3.525    5     6.882     6.572    6     3.468    3     3.582     3.981    3     7.134    3     3.584     3.981    4     7.404    2
       897     6.841     6.577    5     3.516    3     6.881     6.550    6     3.464    3     3.576     3.988    3     7.156    4     3.614     4.016    4     7.357    2
       898     6.888     6.557    6     3.486    2     6.893     6.605    6     3.421    3     3.639     4.015    3     7.157    4     3.633     4.048    4     7.455    2
       899     6.876     6.554    6     3.418    3     6.866     6.539    6     3.369    4     3.576     3.976    3     7.077    3     3.583     3.990    4     7.377    2
       900     6.883     6.467    5     3.571    5     6.879     6.578    5     3.285    3     3.588     3.994    3     7.123    4     3.597     4.000    4     7.378    3
       901     6.865     6.610    5     3.576    3     6.872     6.590    5     3.348    3     3.610     3.875    4     7.026    3     3.583     3.977    4     7.295    2
       902     6.875     6.558    6     3.493    4     6.891     6.569    5     3.418    4     3.590     3.974    3     7.099    4     3.618     3.978    4     7.384    2
       903     6.897     6.574    6     3.566    3     6.845     6.523    5     3.340    4     3.586     3.943    3     7.078    3     3.565     3.950    4     7.344    3
       904     6.857     6.538    6     3.520    3     6.854     6.541    5     3.249    3     3.600     3.962    3     6.951    3     3.595     3.968    4     7.076    2
       905     6.872     6.577    5     3.620    4     6.895     6.580    6     3.322    2     3.598     3.980    3     7.022    3     3.622     4.035    4     7.418    1
       906     6.821     6.547    5     3.562    3     6.823     6.509    5     3.280    4     3.610     3.976    3     6.940    3     3.590     3.977    4     7.129    2
       907     6.838     6.483    6     3.500    2     6.870     6.562    5     3.304    3     3.625     4.027    3     6.990    3     3.556     3.966    4     7.082    2
       908     6.886     6.666    4     3.624    4     6.849     6.534    5     3.254    4     3.623     3.884    4     6.965    3     3.596     3.994    4     7.172    2
       909     6.849     6.583    5     3.394    4     6.847     6.508    5     3.289    4     3.568     3.969    3     6.945    3     3.564     3.922    4     7.123    2
       910     6.846     6.611    5     3.537    4     6.861     6.570    6     3.301    2     3.576     3.985    3     6.897    3     3.590     3.959    4     7.137    2
       911     6.880     6.615    5     3.562    4     6.873     6.579    5     3.235    3     3.586     3.987    3     6.929    4     3.588     4.006    4     7.231    2
       912     6.890     6.637    5     3.389    3     6.863     6.538    5     3.321    2     3.630     4.029    3     6.960    3     3.616     4.018    4     7.160    2
       913     6.859     6.572    6     3.535    4     6.885     6.571    5     3.164    3     3.657     4.054    3     6.978    4     3.634     4.059    4     7.394    3
       914     6.851     6.562    6     3.370    3     6.863     6.532    5     3.351    2     3.606     3.979    3     6.929    4     3.601     3.994    4     7.145    2
